NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0756E-03,39.8208E-03,568.127,1.07839E+06
2,29.1596E-03,39.8208E-03,568.152,1.02860E+06
3,26.2437E-03,39.8208E-03,568.224,870.327E+03
4,23.3277E-03,39.8208E-03,568.278,701.563E+03
5,20.4117E-03,39.8208E-03,568.287,668.561E+03
6,17.4958E-03,39.8208E-03,568.257,809.180E+03
7,14.5798E-03,39.8208E-03,568.200,945.981E+03
8,11.6638E-03,39.8208E-03,568.132,1.08212E+06
9,8.74789E-03,39.8208E-03,568.064,1.21925E+06
10,5.83192E-03,39.8208E-03,568.008,1.33105E+06
11,2.91596E-03,39.8208E-03,567.970,1.40373E+06
12,-17.0486E-33,39.8208E-03,567.953,1.44173E+06
13,32.0756E-03,36.4796E-03,568.250,1.07717E+06
14,29.1596E-03,36.4796E-03,568.360,851.460E+03
15,26.2437E-03,36.4796E-03,568.490,486.156E+03
16,23.3277E-03,36.4796E-03,568.561,246.712E+03
17,20.4117E-03,36.4796E-03,568.574,225.625E+03
18,17.4958E-03,36.4796E-03,568.545,314.826E+03
19,14.5798E-03,36.4796E-03,568.487,420.184E+03
20,11.6638E-03,36.4796E-03,568.417,528.824E+03
21,8.74789E-03,36.4796E-03,568.347,638.466E+03
22,5.83192E-03,36.4796E-03,568.288,733.432E+03
23,2.91596E-03,36.4796E-03,568.248,799.782E+03
24,60.8934E-36,36.4796E-03,568.230,834.121E+03
25,32.0756E-03,33.1384E-03,568.019,1.04430E+06
26,29.1596E-03,33.1383E-03,568.492,601.205E+03
27,26.2437E-03,33.1383E-03,568.709,-36.1243E+03
28,23.3277E-03,33.1383E-03,568.803,-358.847E+03
29,20.4117E-03,33.1383E-03,568.825,-466.218E+03
30,17.4958E-03,33.1384E-03,568.799,-522.125E+03
31,14.5798E-03,33.1384E-03,568.740,-523.614E+03
32,11.6638E-03,33.1384E-03,568.664,-502.036E+03
33,8.74788E-03,33.1384E-03,568.585,-469.113E+03
34,5.83192E-03,33.1384E-03,568.516,-435.892E+03
35,2.91596E-03,33.1384E-03,568.470,-421.694E+03
36,87.4492E-36,33.1384E-03,568.450,-424.782E+03
37,32.0756E-03,29.7971E-03,568.252,1.01265E+06
38,29.1596E-03,29.7971E-03,568.721,443.913E+03
39,26.2437E-03,29.7971E-03,568.919,-343.871E+03
40,23.3277E-03,29.7971E-03,569.017,-620.936E+03
41,20.4117E-03,29.7971E-03,569.042,-740.229E+03
42,17.4958E-03,29.7971E-03,569.018,-794.921E+03
43,14.5798E-03,29.7971E-03,568.963,-853.861E+03
44,11.6638E-03,29.7972E-03,568.878,-908.689E+03
45,8.74788E-03,29.7972E-03,568.767,-989.527E+03
46,5.83192E-03,29.7972E-03,568.677,-1.06450E+06
47,2.91596E-03,29.7972E-03,568.626,-1.11526E+06
48,-414.194E-39,29.7972E-03,568.601,-1.16194E+06
