NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0408E-03,-4.01753E-03,321.184,1.28020E+06
2,29.1280E-03,-4.01740E-03,321.186,660.509E+03
3,26.2151E-03,-4.01732E-03,321.154,-2.09469E+06
4,23.3022E-03,-4.01729E-03,321.121,-853.966E+03
5,20.3894E-03,-4.01727E-03,321.075,1.38654E+06
6,17.4766E-03,-4.01727E-03,321.005,2.82945E+06
7,14.5638E-03,-4.01728E-03,320.896,3.56749E+06
8,11.6511E-03,-4.01729E-03,320.501,4.08511E+06
9,8.73829E-03,-4.01730E-03,319.851,4.72040E+06
10,5.82552E-03,-4.01731E-03,319.429,5.19346E+06
11,2.91276E-03,-4.01731E-03,319.330,5.35264E+06
12,-130.810E-42,-4.01732E-03,319.232,5.20923E+06
13,32.0406E-03,-7.35515E-03,317.266,2.01480E+06
14,29.1278E-03,-7.35502E-03,317.258,1.47594E+06
15,26.2150E-03,-7.35497E-03,317.236,2.53452E+06
16,23.3022E-03,-7.35495E-03,317.197,3.54064E+06
17,20.3894E-03,-7.35495E-03,317.138,3.98281E+06
18,17.4766E-03,-7.35496E-03,317.049,4.29167E+06
19,14.5638E-03,-7.35496E-03,316.893,4.42093E+06
20,11.6511E-03,-7.35497E-03,316.658,4.51000E+06
21,8.73830E-03,-7.35498E-03,316.380,4.78532E+06
22,5.82553E-03,-7.35498E-03,316.128,5.08677E+06
23,2.91276E-03,-7.35499E-03,315.966,5.18771E+06
24,-842.752E-39,-7.35499E-03,315.914,5.08364E+06
25,32.0404E-03,-10.6927E-03,312.601,5.90492E+06
26,29.1277E-03,-10.6926E-03,312.594,5.65894E+06
27,26.2149E-03,-10.6925E-03,312.571,9.74489E+06
28,23.3021E-03,-10.6925E-03,312.531,11.3556E+06
29,20.3894E-03,-10.6925E-03,312.468,11.9873E+06
30,17.4766E-03,-10.6925E-03,312.374,12.2804E+06
31,14.5638E-03,-10.6925E-03,312.244,12.6099E+06
32,11.6511E-03,-10.6926E-03,312.082,12.8373E+06
33,8.73830E-03,-10.6926E-03,311.906,13.0348E+06
34,5.82553E-03,-10.6926E-03,311.746,13.1887E+06
35,2.91277E-03,-10.6926E-03,311.635,13.2837E+06
36,-210.610E-39,-10.6926E-03,311.582,13.3012E+06
37,32.0403E-03,-14.0300E-03,307.208,7.90480E+06
38,29.1276E-03,-14.0300E-03,307.200,8.72960E+06
39,26.2149E-03,-14.0300E-03,307.178,13.7168E+06
40,23.3021E-03,-14.0300E-03,307.137,16.4290E+06
41,20.3894E-03,-14.0300E-03,307.074,18.0390E+06
42,17.4766E-03,-14.0300E-03,306.984,19.0351E+06
43,14.5638E-03,-14.0300E-03,306.866,19.7514E+06
44,11.6511E-03,-14.0300E-03,306.725,20.5245E+06
45,8.73830E-03,-14.0300E-03,306.578,20.9909E+06
46,5.82553E-03,-14.0300E-03,306.446,21.2578E+06
47,2.91277E-03,-14.0300E-03,306.353,21.3985E+06
48,-1.40110E-33,-14.0300E-03,306.310,21.4566E+06
