NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0450E-03,-4.01486E-03,408.990,7.26303E+06
2,29.1309E-03,-4.01501E-03,381.336,16.6923E+06
3,26.2172E-03,-4.01530E-03,365.712,26.8822E+06
4,23.3036E-03,-4.01564E-03,353.474,34.0648E+06
5,20.3903E-03,-4.01604E-03,342.598,39.6533E+06
6,17.4771E-03,-4.01645E-03,333.143,42.7635E+06
7,14.5640E-03,-4.01685E-03,325.042,44.1959E+06
8,11.6511E-03,-4.01721E-03,318.063,44.5653E+06
9,8.73820E-03,-4.01750E-03,311.330,45.9637E+06
10,5.82542E-03,-4.01771E-03,305.989,49.4482E+06
11,2.91269E-03,-4.01784E-03,302.718,52.1701E+06
12,1.84925E-36,-4.01792E-03,301.244,53.6811E+06
13,32.0450E-03,-7.35347E-03,388.268,2.43540E+06
14,29.1311E-03,-7.35347E-03,375.228,11.0585E+06
15,26.2174E-03,-7.35360E-03,362.159,22.3064E+06
16,23.3040E-03,-7.35382E-03,350.521,31.8314E+06
17,20.3906E-03,-7.35408E-03,340.245,40.4336E+06
18,17.4774E-03,-7.35435E-03,331.158,46.4728E+06
19,14.5644E-03,-7.35462E-03,323.246,51.1838E+06
20,11.6514E-03,-7.35486E-03,316.431,55.2901E+06
21,8.73843E-03,-7.35505E-03,310.790,58.7871E+06
22,5.82558E-03,-7.35519E-03,306.441,61.7272E+06
23,2.91278E-03,-7.35527E-03,303.642,64.0018E+06
24,-1.24804E-33,-7.35531E-03,302.432,65.6477E+06
25,32.0449E-03,-10.6918E-03,373.160,4.81652E+06
26,29.1312E-03,-10.6918E-03,369.279,9.72981E+06
27,26.2176E-03,-10.6918E-03,358.735,21.7225E+06
28,23.3041E-03,-10.6919E-03,348.280,33.4672E+06
29,20.3908E-03,-10.6921E-03,338.542,44.0806E+06
30,17.4776E-03,-10.6922E-03,329.776,53.3703E+06
31,14.5645E-03,-10.6923E-03,322.087,61.2303E+06
32,11.6515E-03,-10.6924E-03,315.556,67.6870E+06
33,8.73857E-03,-10.6925E-03,310.262,72.4664E+06
34,5.82568E-03,-10.6926E-03,306.314,75.7166E+06
35,2.91283E-03,-10.6927E-03,303.816,78.2193E+06
36,-363.286E-36,-10.6927E-03,302.723,79.1455E+06
37,32.0449E-03,-14.0300E-03,383.471,5.27926E+06
38,29.1312E-03,-14.0300E-03,366.972,9.56856E+06
39,26.2176E-03,-14.0300E-03,357.250,22.0283E+06
40,23.3042E-03,-14.0300E-03,347.300,34.1837E+06
41,20.3909E-03,-14.0300E-03,337.814,45.5425E+06
42,17.4777E-03,-14.0300E-03,329.180,55.7031E+06
43,14.5646E-03,-14.0300E-03,321.589,64.5126E+06
44,11.6516E-03,-14.0300E-03,315.153,71.6381E+06
45,8.73861E-03,-14.0300E-03,309.968,76.9874E+06
46,5.82571E-03,-14.0300E-03,306.127,80.6492E+06
47,2.91284E-03,-14.0300E-03,303.713,82.9072E+06
48,-261.036E-33,-14.0300E-03,302.664,83.9779E+06
