NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0729E-03,-4.00750E-03,552.588,1.27762E+06
2,29.1571E-03,-4.00738E-03,553.112,437.377E+03
3,26.2414E-03,-4.00731E-03,553.370,-2.55071E+06
4,23.3256E-03,-4.00727E-03,553.564,-1.27781E+06
5,20.4099E-03,-4.00725E-03,553.723,485.386E+03
6,17.4942E-03,-4.00724E-03,553.837,1.59684E+06
7,14.5785E-03,-4.00724E-03,553.899,2.13999E+06
8,11.6628E-03,-4.00725E-03,553.709,2.42236E+06
9,8.74707E-03,-4.00725E-03,553.312,2.72870E+06
10,5.83138E-03,-4.00726E-03,553.074,2.89014E+06
11,2.91569E-03,-4.00726E-03,553.053,2.82133E+06
12,10.6931E-39,-4.00727E-03,553.000,2.65590E+06
13,32.0727E-03,-7.34846E-03,549.346,2.44602E+06
14,29.1570E-03,-7.34834E-03,549.582,1.88797E+06
15,26.2413E-03,-7.34829E-03,549.806,2.42443E+06
16,23.3256E-03,-7.34827E-03,549.986,2.82462E+06
17,20.4099E-03,-7.34827E-03,550.125,2.83549E+06
18,17.4942E-03,-7.34827E-03,550.219,2.88792E+06
19,14.5785E-03,-7.34827E-03,550.241,2.88668E+06
20,11.6628E-03,-7.34828E-03,550.184,2.82642E+06
21,8.74708E-03,-7.34828E-03,550.072,2.85179E+06
22,5.83138E-03,-7.34829E-03,549.958,2.87607E+06
23,2.91569E-03,-7.34829E-03,549.884,2.76769E+06
24,-1.39071E-36,-7.34829E-03,549.867,2.62141E+06
25,32.0725E-03,-10.6893E-03,544.981,6.09839E+06
26,29.1568E-03,-10.6892E-03,545.045,7.15567E+06
27,26.2412E-03,-10.6892E-03,545.217,10.6710E+06
28,23.3255E-03,-10.6892E-03,545.374,11.6244E+06
29,20.4098E-03,-10.6892E-03,545.499,11.7295E+06
30,17.4942E-03,-10.6892E-03,545.585,11.6035E+06
31,14.5785E-03,-10.6892E-03,545.625,11.4595E+06
32,11.6628E-03,-10.6892E-03,545.620,11.3604E+06
33,8.74708E-03,-10.6892E-03,545.584,11.3387E+06
34,5.83138E-03,-10.6892E-03,545.537,11.3358E+06
35,2.91569E-03,-10.6892E-03,545.499,11.3135E+06
36,-341.410E-39,-10.6892E-03,545.480,11.2941E+06
37,32.0724E-03,-14.0300E-03,539.076,8.13482E+06
38,29.1568E-03,-14.0300E-03,539.363,11.1082E+06
39,26.2411E-03,-14.0300E-03,539.518,15.4706E+06
40,23.3255E-03,-14.0300E-03,539.663,17.5649E+06
41,20.4098E-03,-14.0300E-03,539.782,18.6070E+06
42,17.4941E-03,-14.0300E-03,539.867,19.0993E+06
43,14.5785E-03,-14.0300E-03,539.912,19.3353E+06
44,11.6628E-03,-14.0300E-03,539.922,19.4754E+06
45,8.74708E-03,-14.0300E-03,539.905,19.5893E+06
46,5.83139E-03,-14.0300E-03,539.877,19.7148E+06
47,2.91569E-03,-14.0300E-03,539.851,19.7943E+06
48,-2.79018E-33,-14.0300E-03,539.839,19.8299E+06
