NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01929E-03,14.6569E-03,519.759,-2.80004E+06
2,9.01923E-03,21.6719E-03,517.349,3.05137E+06
3,11.0235E-03,21.6719E-03,517.145,4.50026E+06
4,11.0235E-03,29.6889E-03,509.114,20.4795E+06
9,32.0687E-03,14.6568E-03,520.978,385.221E+03
10,32.0681E-03,29.6890E-03,513.665,750.159E+03
11,9.01927E-03,15.4933E-03,519.453,-2.68046E+06
12,9.01926E-03,16.4411E-03,519.256,-1.85998E+06
13,9.01925E-03,17.5149E-03,518.951,-536.739E+03
14,9.01924E-03,18.7315E-03,518.554,793.255E+03
15,9.01923E-03,20.1100E-03,518.001,2.27614E+06
16,11.0235E-03,23.6762E-03,515.558,8.57294E+06
17,11.0235E-03,26.2873E-03,513.218,15.6249E+06
79,10.0214E-03,14.6568E-03,519.254,-962.673E+03
80,11.1358E-03,14.6568E-03,519.092,162.965E+03
81,12.3752E-03,14.6568E-03,518.937,-19.0921E+03
82,13.7534E-03,14.6568E-03,518.877,230.704E+03
83,15.2861E-03,14.6568E-03,518.875,192.494E+03
84,16.9906E-03,14.6568E-03,518.937,334.541E+03
85,18.8862E-03,14.6568E-03,519.085,335.869E+03
86,20.9942E-03,14.6568E-03,519.319,502.610E+03
87,23.3384E-03,14.6567E-03,519.714,808.951E+03
88,25.9454E-03,14.6567E-03,520.186,1.00640E+06
89,28.8446E-03,14.6568E-03,521.089,674.261E+03
90,32.0686E-03,17.6633E-03,521.659,365.662E+03
91,32.0686E-03,20.6698E-03,520.990,477.702E+03
92,32.0684E-03,23.6763E-03,518.386,627.614E+03
93,32.0683E-03,26.6827E-03,515.582,698.043E+03
94,29.0618E-03,29.6889E-03,512.575,2.16339E+06
95,26.0554E-03,29.6888E-03,511.995,5.57053E+06
96,23.0490E-03,29.6888E-03,511.350,9.47355E+06
97,20.0427E-03,29.6888E-03,510.848,13.0349E+06
98,17.0363E-03,29.6888E-03,510.358,16.1216E+06
99,14.0299E-03,29.6889E-03,509.960,19.0177E+06
334,10.4052E-03,17.7724E-03,518.709,2.98316E+03
335,12.5334E-03,15.7159E-03,518.883,193.097E+03
336,10.5722E-03,19.0091E-03,518.285,1.31180E+06
337,13.8177E-03,15.9709E-03,518.805,459.049E+03
338,15.3945E-03,16.1864E-03,518.784,708.264E+03
339,10.1620E-03,15.6375E-03,519.221,-1.19006E+06
340,10.2682E-03,16.6628E-03,518.995,-1.02026E+06
341,11.3170E-03,15.6699E-03,518.998,148.168E+03
342,13.4632E-03,17.4632E-03,518.572,1.24405E+06
343,11.8591E-03,17.8233E-03,518.560,949.621E+03
344,15.3295E-03,17.7479E-03,518.483,1.93415E+06
345,17.1010E-03,16.3584E-03,518.835,979.929E+03
346,11.4970E-03,16.7162E-03,518.854,280.890E+03
347,12.4716E-03,16.5817E-03,518.780,584.817E+03
348,14.1840E-03,20.9063E-03,517.296,4.89965E+06
349,17.0340E-03,18.2456E-03,518.452,2.59581E+06
350,18.9345E-03,16.4639E-03,518.961,1.14898E+06
351,12.3302E-03,21.7620E-03,516.825,5.37974E+06
352,12.4495E-03,20.5677E-03,517.507,3.93190E+06
353,20.9475E-03,16.5490E-03,519.192,1.25814E+06
354,23.1593E-03,16.7316E-03,519.497,1.39659E+06
355,13.7366E-03,23.3792E-03,515.805,7.85651E+06
356,16.4862E-03,20.5995E-03,517.574,4.72315E+06
357,16.8320E-03,23.5589E-03,515.817,7.74716E+06
358,22.6978E-03,18.8475E-03,518.947,2.62597E+06
359,13.9321E-03,26.4608E-03,513.176,14.6737E+06
360,25.6173E-03,17.0492E-03,519.978,1.27403E+06
361,29.3356E-03,23.9693E-03,517.678,1.55391E+06
362,26.6454E-03,19.7020E-03,519.432,1.44947E+06
363,29.2832E-03,21.1190E-03,519.461,1.05534E+06
364,26.3069E-03,26.8622E-03,514.747,4.72805E+06
365,23.2328E-03,26.7494E-03,514.282,7.70022E+06
366,20.0739E-03,26.5387E-03,513.931,10.3594E+06
367,16.9583E-03,26.5203E-03,513.534,12.6559E+06
368,20.7463E-03,18.4545E-03,518.731,2.77877E+06
369,18.9503E-03,20.6571E-03,517.713,4.68821E+06
370,24.7996E-03,19.2519E-03,519.208,2.09268E+06
371,29.2284E-03,26.8260E-03,515.490,1.94153E+06
372,26.5706E-03,24.1691E-03,516.987,3.37257E+06
373,23.5839E-03,24.0540E-03,516.422,5.08880E+06
374,20.2171E-03,23.3183E-03,516.426,6.27553E+06
375,21.9099E-03,21.0435E-03,517.930,4.12381E+06
376,24.1880E-03,21.6125E-03,518.075,3.44719E+06
377,20.5355E-03,20.0881E-03,518.129,4.03275E+06
378,26.7597E-03,21.6676E-03,518.498,2.23549E+06
379,28.5803E-03,17.9838E-03,520.415,783.825E+03
380,18.8689E-03,18.4271E-03,518.552,2.90409E+06
381,10.7579E-03,20.3434E-03,517.743,2.77859E+06
382,12.1922E-03,19.1381E-03,518.120,2.22640E+06
383,13.7717E-03,19.1680E-03,518.087,2.81308E+06
384,15.1336E-03,19.0968E-03,518.088,3.05452E+06
