NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0664E-03,39.7097E-03,497.362,8.15287E+06
2,29.1513E-03,39.7097E-03,497.225,5.91924E+06
3,26.2361E-03,39.7097E-03,496.817,11.4354E+06
4,23.3210E-03,39.7097E-03,496.317,15.4384E+06
5,20.4059E-03,39.7097E-03,495.822,18.7364E+06
6,17.4908E-03,39.7097E-03,495.353,21.1099E+06
7,14.5756E-03,39.7097E-03,494.912,22.7120E+06
8,11.6605E-03,39.7097E-03,494.505,23.7349E+06
9,8.74536E-03,39.7097E-03,494.147,24.3455E+06
10,5.83024E-03,39.7097E-03,493.861,24.6827E+06
11,2.91512E-03,39.7097E-03,493.671,24.8496E+06
12,-4.76083E-33,39.7097E-03,493.587,24.9122E+06
13,32.0665E-03,36.3696E-03,503.165,5.85448E+06
14,29.1513E-03,36.3695E-03,502.821,4.38984E+06
15,26.2362E-03,36.3695E-03,502.274,9.02019E+06
16,23.3210E-03,36.3695E-03,501.732,11.6224E+06
17,20.4059E-03,36.3695E-03,501.221,13.1459E+06
18,17.4908E-03,36.3695E-03,500.741,14.0891E+06
19,14.5756E-03,36.3695E-03,500.285,14.7672E+06
20,11.6605E-03,36.3695E-03,499.852,15.3554E+06
21,8.74536E-03,36.3695E-03,499.461,15.8994E+06
22,5.83024E-03,36.3695E-03,499.145,16.3441E+06
23,2.91512E-03,36.3695E-03,498.935,16.6461E+06
24,1.54482E-36,36.3695E-03,498.839,16.7549E+06
25,32.0667E-03,33.0294E-03,508.957,1.46522E+06
26,29.1515E-03,33.0292E-03,507.800,1.71557E+06
27,26.2363E-03,33.0292E-03,507.053,2.57016E+06
28,23.3211E-03,33.0292E-03,506.454,4.10062E+06
29,20.4059E-03,33.0292E-03,505.926,4.91740E+06
30,17.4908E-03,33.0292E-03,505.441,5.42307E+06
31,14.5756E-03,33.0292E-03,504.954,5.83940E+06
32,11.6605E-03,33.0293E-03,504.442,6.41310E+06
33,8.74536E-03,33.0293E-03,503.942,7.21381E+06
34,5.83023E-03,33.0293E-03,503.522,8.07273E+06
35,2.91512E-03,33.0293E-03,503.255,8.67885E+06
36,8.04562E-36,33.0293E-03,503.159,8.65454E+06
37,32.0669E-03,29.6890E-03,512.848,1.36940E+06
38,29.1516E-03,29.6889E-03,511.731,1.38374E+06
39,26.2364E-03,29.6888E-03,511.040,-1.17299E+06
40,23.3211E-03,29.6888E-03,510.440,-810.291E+03
41,20.4059E-03,29.6888E-03,509.919,1.93868E+06
42,17.4908E-03,29.6888E-03,509.451,3.75534E+06
43,14.5756E-03,29.6888E-03,509.011,4.97497E+06
44,11.6605E-03,29.6889E-03,508.341,6.10668E+06
45,8.74534E-03,29.6889E-03,507.436,7.28751E+06
46,5.83022E-03,29.6889E-03,506.821,8.32194E+06
47,2.91511E-03,29.6889E-03,506.617,9.0146E+06
48,-9.59222E-39,29.6889E-03,506.478,8.82637E+06
