NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0626E-03,-4.01066E-03,480.343,1.32049E+06
2,29.1478E-03,-4.01054E-03,480.092,954.966E+03
3,26.2329E-03,-4.01048E-03,479.773,-1.49007E+06
4,23.3181E-03,-4.01046E-03,479.424,-893.454E+03
5,20.4033E-03,-4.01045E-03,479.055,1.51575E+06
6,17.4885E-03,-4.01046E-03,478.681,3.11491E+06
7,14.5737E-03,-4.01048E-03,478.304,3.92713E+06
8,11.6590E-03,-4.01051E-03,477.694,4.34473E+06
9,8.74421E-03,-4.01053E-03,476.855,4.83614E+06
10,5.82946E-03,-4.01055E-03,476.274,5.13062E+06
11,2.91473E-03,-4.01057E-03,476.066,5.06616E+06
12,25.9137E-39,-4.01057E-03,475.923,4.80784E+06
13,32.0625E-03,-7.35056E-03,476.460,1.75774E+06
14,29.1476E-03,-7.35044E-03,476.305,1.44677E+06
15,26.2328E-03,-7.35040E-03,476.028,2.37546E+06
16,23.3180E-03,-7.35039E-03,475.689,3.56034E+06
17,20.4033E-03,-7.35040E-03,475.324,4.23209E+06
18,17.4885E-03,-7.35042E-03,474.943,4.69851E+06
19,14.5737E-03,-7.35043E-03,474.529,4.87474E+06
20,11.6590E-03,-7.35045E-03,474.074,4.83162E+06
21,8.74422E-03,-7.35046E-03,473.618,4.89031E+06
22,5.82948E-03,-7.35047E-03,473.230,4.96384E+06
23,2.91474E-03,-7.35048E-03,472.981,4.79857E+06
24,-4.14646E-36,-7.35049E-03,472.890,4.53052E+06
25,32.0623E-03,-10.6904E-03,471.931,5.45705E+06
26,29.1475E-03,-10.6903E-03,471.845,4.45896E+06
27,26.2328E-03,-10.6903E-03,471.597,8.36409E+06
28,23.3180E-03,-10.6903E-03,471.279,10.4413E+06
29,20.4032E-03,-10.6903E-03,470.923,11.6994E+06
30,17.4885E-03,-10.6903E-03,470.550,12.4677E+06
31,14.5737E-03,-10.6903E-03,470.168,12.9446E+06
32,11.6590E-03,-10.6903E-03,469.790,13.2428E+06
33,8.74423E-03,-10.6903E-03,469.441,13.4559E+06
34,5.82949E-03,-10.6903E-03,469.154,13.5933E+06
35,2.91474E-03,-10.6903E-03,468.963,13.6691E+06
36,-1.11266E-36,-10.6903E-03,468.875,13.6586E+06
37,32.0622E-03,-14.0300E-03,466.940,7.34657E+06
38,29.1474E-03,-14.0300E-03,466.759,6.23173E+06
39,26.2327E-03,-14.0300E-03,466.524,11.0822E+06
40,23.3180E-03,-14.0300E-03,466.216,14.2692E+06
41,20.4032E-03,-14.0300E-03,465.868,16.6842E+06
42,17.4885E-03,-14.0300E-03,465.504,18.7658E+06
43,14.5737E-03,-14.0300E-03,465.138,20.2045E+06
44,11.6590E-03,-14.0300E-03,464.785,21.1829E+06
45,8.74423E-03,-14.0300E-03,464.467,21.8443E+06
46,5.82949E-03,-14.0300E-03,464.210,22.2813E+06
47,2.91474E-03,-14.0300E-03,464.039,22.5484E+06
48,-2.79143E-33,-14.0300E-03,463.962,22.6716E+06
