NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02002E-03,15.4141E-03,539.795,-3.08730E+06
2,9.02021E-03,22.4298E-03,540.499,15.2252E+06
3,11.0247E-03,22.4297E-03,541.559,16.1498E+06
4,11.0249E-03,30.4476E-03,540.881,25.9192E+06
5,367.805E-12,30.4477E-03,537.678,29.1226E+06
6,367.805E-12,12.5079E-03,536.282,65.7038E+03
7,8.01775E-03,12.4075E-03,537.668,803.031E+03
8,9.01997E-03,12.4075E-03,537.748,461.090E+03
11,9.02005E-03,16.2507E-03,540.266,-3.07417E+06
12,9.02008E-03,17.1985E-03,540.397,1.03549E+06
13,9.02012E-03,18.2724E-03,540.545,4.49446E+06
14,9.02015E-03,19.4892E-03,540.607,7.76640E+06
15,9.02018E-03,20.8678E-03,540.673,11.0722E+06
16,11.0248E-03,24.4342E-03,541.550,18.1886E+06
17,11.0248E-03,27.0456E-03,541.376,23.0733E+06
18,7.34989E-03,30.4476E-03,539.148,27.0017E+06
19,3.67494E-03,30.4477E-03,538.124,28.6034E+06
20,367.805E-12,27.2593E-03,537.304,27.2846E+06
21,367.805E-12,24.6079E-03,537.190,23.0028E+06
22,367.805E-12,22.4031E-03,537.218,17.6774E+06
23,367.805E-12,20.5697E-03,537.116,13.0479E+06
24,367.805E-12,19.0451E-03,536.971,9.63615E+06
25,367.805E-12,17.7773E-03,536.840,6.80731E+06
26,367.805E-12,16.7230E-03,536.712,5.11283E+06
27,367.805E-12,15.8464E-03,536.607,3.93544E+06
28,367.805E-12,15.1174E-03,536.519,2.77237E+06
29,367.805E-12,14.5111E-03,536.451,1.83599E+06
30,367.805E-12,14.0070E-03,536.399,1.13711E+06
31,367.805E-12,13.5878E-03,536.361,615.124E+03
32,367.805E-12,13.2392E-03,536.332,273.179E+03
33,367.805E-12,12.9494E-03,536.310,158.960E+03
34,367.805E-12,12.7083E-03,536.294,104.041E+03
35,200.463E-06,12.5078E-03,536.284,43.2250E+03
36,400.926E-06,12.5076E-03,536.288,-47.9612E+03
37,601.388E-06,12.5073E-03,536.294,-42.7587E+03
38,801.851E-06,12.5069E-03,536.303,36.1381E+03
39,1.00231E-03,12.5063E-03,536.314,30.4053E+03
40,1.20277E-03,12.5056E-03,536.327,-6.56777E+03
41,1.40324E-03,12.5048E-03,536.343,584.619
42,1.60370E-03,12.5039E-03,536.361,28.9801E+03
43,1.80416E-03,12.5028E-03,536.381,4.14238E+03
44,2.00462E-03,12.5016E-03,536.404,26.7710E+03
45,2.20507E-03,12.5003E-03,536.429,5.68141E+03
46,2.40553E-03,12.4988E-03,536.457,38.2774E+03
47,2.60599E-03,12.4973E-03,536.486,14.2254E+03
48,2.80645E-03,12.4956E-03,536.518,-5.14925E+03
49,3.00690E-03,12.4937E-03,536.552,-84.4883E+03
50,3.20736E-03,12.4918E-03,536.588,-22.9268E+03
51,3.40781E-03,12.4897E-03,536.626,80.7777E+03
52,3.60826E-03,12.4875E-03,536.665,40.7113E+03
53,3.80871E-03,12.4852E-03,536.706,26.9453E+03
54,4.00916E-03,12.4828E-03,536.749,7.56854E+03
55,4.20961E-03,12.4802E-03,536.794,54.6646E+03
56,4.41005E-03,12.4775E-03,536.840,25.8086E+03
57,4.61050E-03,12.4747E-03,536.887,30.9035E+03
58,4.81094E-03,12.4717E-03,536.935,84.1308E+03
59,5.01138E-03,12.4686E-03,536.984,25.5267E+03
60,5.21182E-03,12.4654E-03,537.034,90.3880E+03
61,5.41226E-03,12.4621E-03,537.085,62.6555E+03
62,5.61270E-03,12.4587E-03,537.136,56.4036E+03
63,5.81313E-03,12.4551E-03,537.187,16.5472E+03
64,6.01356E-03,12.4514E-03,537.239,133.374E+03
65,6.21399E-03,12.4476E-03,537.291,109.787E+03
66,6.41442E-03,12.4436E-03,537.338,399.704E+03
67,6.61484E-03,12.4395E-03,537.386,164.468E+03
68,6.81526E-03,12.4353E-03,537.432,85.1749E+03
69,7.01568E-03,12.4310E-03,537.480,460.561E+03
70,7.21610E-03,12.4265E-03,537.520,324.739E+03
71,7.41651E-03,12.4220E-03,537.566,499.244E+03
72,7.61693E-03,12.4173E-03,537.592,455.573E+03
73,7.81733E-03,12.4124E-03,537.643,454.829E+03
74,8.21819E-03,12.4075E-03,537.709,950.391E+03
75,8.53120E-03,12.4075E-03,537.697,551.842E+03
76,9.01999E-03,12.9086E-03,537.739,276.374E+03
77,9.02000E-03,13.5491E-03,538.007,690.725E+03
78,9.02002E-03,14.3678E-03,538.181,251.642E+03
100,8.03490E-03,12.6639E-03,537.696,825.298E+03
101,7.61899E-03,12.8111E-03,537.640,531.441E+03
102,8.23712E-03,12.7773E-03,537.710,721.072E+03
103,8.42766E-03,13.5579E-03,537.860,891.757E+03
104,8.30022E-03,16.1970E-03,539.492,-1.49188E+06
105,761.923E-06,16.0173E-03,536.656,4.02355E+06
106,8.19019E-03,17.1381E-03,539.683,1.03434E+06
107,8.40176E-03,15.3282E-03,538.981,-859.694E+03
108,890.322E-06,16.8950E-03,536.777,5.27419E+06
109,8.05982E-03,18.1818E-03,539.748,4.40720E+06
110,7.90392E-03,19.3346E-03,539.764,7.62572E+06
111,1.02672E-03,17.9399E-03,536.911,6.99254E+06
112,7.70309E-03,20.5946E-03,539.650,10.8974E+06
113,1.15676E-03,19.1712E-03,537.060,9.57451E+06
114,7.39600E-03,21.9430E-03,539.441,14.3484E+06
115,1.30266E-03,20.6158E-03,537.202,12.8886E+06
116,2.87341E-03,12.7973E-03,536.548,65.2908E+03
117,3.99612E-03,12.7339E-03,536.762,96.2917E+03
118,7.25670E-03,12.7133E-03,537.555,543.105E+03
119,3.40230E-03,12.6820E-03,536.636,126.345E+03
120,5.59716E-03,12.7769E-03,537.154,327.987E+03
121,6.60550E-03,12.7990E-03,537.414,653.742E+03
122,5.19643E-03,12.7519E-03,537.050,263.063E+03
123,2.44799E-03,12.7938E-03,536.481,90.5858E+03
124,834.761E-06,12.7061E-03,536.317,50.2520E+03
125,1.63858E-03,12.7387E-03,536.379,54.7298E+03
126,4.39259E-03,12.7510E-03,536.853,128.728E+03
127,6.02191E-03,12.7217E-03,537.259,374.278E+03
128,3.79909E-03,12.7215E-03,536.719,77.2180E+03
129,3.10842E-03,12.7904E-03,536.588,42.0891E+03
130,5.39036E-03,12.7832E-03,537.101,356.442E+03
131,5.81635E-03,12.7522E-03,537.209,313.933E+03
132,6.83069E-03,12.8003E-03,537.467,706.797E+03
133,458.835E-06,14.1463E-03,536.422,1.16817E+06
134,542.182E-06,14.6609E-03,536.480,1.88895E+06
135,8.46132E-03,14.4154E-03,538.431,985.316E+03
136,642.424E-06,15.2805E-03,536.558,2.85056E+06
