NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00677E-03,6.98550E-03,196.529,-482.522E+03
2,9.00677E-03,3.98321E-03,196.034,696.864E+03
3,11.0083E-03,3.98322E-03,195.875,1.65281E+06
4,11.0083E-03,-4.02276E-03,191.577,8.54469E+06
5,32.0239E-03,-4.02290E-03,192.049,2.46248E+06
6,32.0243E-03,10.9884E-03,196.613,267.710E+03
7,9.00674E-03,10.9886E-03,196.817,78.7311E+03
10,9.00677E-03,6.78535E-03,196.510,-750.192E+03
11,9.00677E-03,6.51204E-03,196.479,-530.887E+03
12,9.00677E-03,6.13885E-03,196.430,-300.789E+03
13,9.00677E-03,5.62925E-03,196.348,85.6935E+03
14,9.00677E-03,4.93339E-03,196.231,512.000E+03
15,10.0075E-03,3.98322E-03,196.015,956.817E+03
16,11.0083E-03,2.98246E-03,195.509,2.58254E+06
17,11.0083E-03,1.49303E-03,194.881,3.54930E+06
18,11.0083E-03,-723.674E-06,193.784,6.36789E+06
19,14.0105E-03,-4.02276E-03,191.906,8.25447E+06
20,17.0128E-03,-4.02275E-03,191.943,7.61088E+06
21,20.0150E-03,-4.02275E-03,191.992,6.70201E+06
22,23.0172E-03,-4.02276E-03,192.012,5.45177E+06
23,26.0195E-03,-4.02278E-03,192.028,3.93844E+06
24,29.0217E-03,-4.02283E-03,192.053,2.79116E+06
25,32.0240E-03,-1.02068E-03,193.669,1.33541E+06
26,32.0241E-03,1.98156E-03,194.974,211.735E+03
27,32.0241E-03,4.98383E-03,195.884,227.798E+03
28,32.0242E-03,7.98611E-03,196.436,254.085E+03
29,28.8047E-03,10.9885E-03,196.611,401.208E+03
30,25.9095E-03,10.9885E-03,196.619,576.130E+03
31,23.3062E-03,10.9885E-03,196.623,537.023E+03
32,20.9652E-03,10.9885E-03,196.635,372.678E+03
33,18.8601E-03,10.9886E-03,196.650,246.307E+03
34,16.9672E-03,10.9886E-03,196.672,115.088E+03
35,15.2650E-03,10.9886E-03,196.694,71.3240E+03
36,13.7344E-03,10.9886E-03,196.720,53.7907E+03
37,12.3581E-03,10.9886E-03,196.754,330.143
38,11.1204E-03,10.9886E-03,196.777,2.55506E+03
39,10.0075E-03,10.9886E-03,196.800,37.2709E+03
40,9.00675E-03,10.0226E-03,196.804,182.954E+03
41,9.00675E-03,9.25116E-03,196.764,426.108E+03
42,9.00675E-03,8.63507E-03,196.718,660.268E+03
43,9.00675E-03,8.14304E-03,196.670,758.923E+03
44,9.00676E-03,7.75009E-03,196.625,683.042E+03
45,9.00676E-03,7.43628E-03,196.587,615.485E+03
46,9.00676E-03,7.18565E-03,196.556,273.312E+03
102,9.37479E-03,6.43767E-03,196.458,-316.618E+03
103,9.62675E-03,7.81776E-03,196.626,364.072E+03
104,9.61844E-03,8.23284E-03,196.670,387.659E+03
105,9.49824E-03,6.10627E-03,196.404,25.3475E+03
106,9.70024E-03,8.73217E-03,196.714,360.816E+03
107,9.65103E-03,5.59463E-03,196.319,381.321E+03
108,9.82611E-03,9.36403E-03,196.756,251.427E+03
109,9.83040E-03,4.89025E-03,196.168,750.906E+03
110,10.6213E-03,5.08609E-03,196.181,1.08509E+06
111,12.9313E-03,3.83081E-03,195.676,2.07595E+06
112,11.0346E-03,10.0547E-03,196.763,5.98618E+03
113,12.4031E-03,9.73100E-03,196.722,33.5764E+03
114,13.8767E-03,9.88071E-03,196.693,113.184E+03
115,9.46504E-03,6.97893E-03,196.528,343.221E+03
116,9.62747E-03,7.43640E-03,196.582,557.267E+03
