NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0285E-03,-4.02003E-03,288.933,7.27906E+06
2,29.1159E-03,-4.02018E-03,261.173,16.7295E+06
3,26.2036E-03,-4.02047E-03,245.490,26.9833E+06
4,23.2916E-03,-4.02081E-03,233.220,34.2148E+06
5,20.3797E-03,-4.02121E-03,222.324,39.8232E+06
6,17.4681E-03,-4.02162E-03,212.862,42.9248E+06
7,14.5565E-03,-4.02203E-03,204.763,44.3354E+06
8,11.6450E-03,-4.02238E-03,197.794,44.6796E+06
9,8.73369E-03,-4.02267E-03,191.079,46.0845E+06
10,5.82241E-03,-4.02288E-03,185.758,49.5574E+06
11,2.91118E-03,-4.02301E-03,182.502,52.2534E+06
12,2.00458E-36,-4.02309E-03,181.039,53.7099E+06
13,32.0285E-03,-7.35691E-03,268.136,2.44596E+06
14,29.1161E-03,-7.35692E-03,255.072,11.0991E+06
15,26.2039E-03,-7.35705E-03,241.967,22.3938E+06
16,23.2919E-03,-7.35727E-03,230.301,31.9488E+06
17,20.3801E-03,-7.35753E-03,220.006,40.5613E+06
18,17.4684E-03,-7.35780E-03,210.911,46.5987E+06
19,14.5568E-03,-7.35807E-03,202.999,51.3023E+06
20,11.6453E-03,-7.35831E-03,196.190,55.3933E+06
21,8.73392E-03,-7.35850E-03,190.559,58.8726E+06
22,5.82257E-03,-7.35863E-03,186.220,61.8005E+06
23,2.91128E-03,-7.35872E-03,183.430,64.0618E+06
24,-993.016E-36,-7.35876E-03,182.224,65.6999E+06
25,32.0284E-03,-10.6935E-03,253.048,4.79623E+06
26,29.1161E-03,-10.6935E-03,249.154,9.73633E+06
27,26.2040E-03,-10.6936E-03,238.582,21.7256E+06
28,23.2921E-03,-10.6937E-03,228.104,33.4650E+06
29,20.3803E-03,-10.6938E-03,218.350,44.0734E+06
30,17.4686E-03,-10.6939E-03,209.576,53.3527E+06
31,14.5570E-03,-10.6941E-03,201.885,61.1996E+06
32,11.6455E-03,-10.6942E-03,195.358,67.6444E+06
33,8.73405E-03,-10.6943E-03,190.070,72.4140E+06
34,5.82267E-03,-10.6943E-03,186.129,75.6573E+06
35,2.91132E-03,-10.6944E-03,183.636,78.1559E+06
36,-288.934E-36,-10.6944E-03,182.547,79.0812E+06
37,32.0284E-03,-14.0300E-03,263.469,5.24216E+06
38,29.1161E-03,-14.0300E-03,246.904,9.55681E+06
39,26.2040E-03,-14.0300E-03,237.154,21.9741E+06
40,23.2921E-03,-14.0300E-03,227.183,34.1031E+06
41,20.3803E-03,-14.0300E-03,217.682,45.4429E+06
42,17.4686E-03,-14.0300E-03,209.040,55.5854E+06
43,14.5570E-03,-14.0300E-03,201.447,64.3814E+06
44,11.6455E-03,-14.0300E-03,195.014,71.4974E+06
45,8.73409E-03,-14.0300E-03,189.834,76.8401E+06
46,5.82270E-03,-14.0300E-03,185.999,80.4976E+06
47,2.91134E-03,-14.0300E-03,183.590,82.7534E+06
48,-211.090E-33,-14.0300E-03,182.543,83.8239E+06
