NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01553E-03,15.4257E-03,435.809,-17.3779E+06
2,9.01655E-03,22.4381E-03,439.085,83.0047E+06
3,11.0203E-03,22.4378E-03,444.320,88.8765E+06
4,11.0212E-03,30.4519E-03,442.194,139.884E+06
5,367.805E-12,30.4524E-03,427.059,154.902E+06
6,367.805E-12,12.5215E-03,420.108,340.001E+03
7,8.01358E-03,12.4206E-03,426.185,4.42037E+06
8,9.01531E-03,12.4204E-03,426.546,2.57319E+06
11,9.01567E-03,16.2618E-03,437.984,-18.8955E+06
12,9.01584E-03,17.2092E-03,438.579,2.60311E+06
13,9.01600E-03,18.2827E-03,439.265,22.0274E+06
14,9.01619E-03,19.4989E-03,439.552,40.6119E+06
15,9.01636E-03,20.8768E-03,439.893,59.4208E+06
16,11.0206E-03,24.4413E-03,444.445,99.8939E+06
17,11.0208E-03,27.0515E-03,443.911,125.398E+06
18,7.34733E-03,30.4522E-03,433.940,145.026E+06
19,3.67363E-03,30.4523E-03,429.114,152.535E+06
20,367.805E-12,27.2656E-03,424.579,145.328E+06
21,367.805E-12,24.6157E-03,423.711,122.605E+06
22,367.805E-12,22.4120E-03,423.648,93.6846E+06
23,367.805E-12,20.5795E-03,423.164,68.3389E+06
24,367.805E-12,19.0556E-03,422.533,49.6125E+06
25,367.805E-12,17.7885E-03,422.001,34.2812E+06
26,367.805E-12,16.7347E-03,421.497,25.6193E+06
27,367.805E-12,15.8585E-03,421.100,19.8901E+06
28,367.805E-12,15.1298E-03,420.783,14.0653E+06
29,367.805E-12,14.5239E-03,420.552,9.32877E+06
30,367.805E-12,14.0200E-03,420.389,5.77403E+06
31,367.805E-12,13.6010E-03,420.279,3.11628E+06
32,367.805E-12,13.2525E-03,420.204,1.37514E+06
33,367.805E-12,12.9628E-03,420.156,810.319E+03
34,367.805E-12,12.7219E-03,420.125,533.027E+03
35,200.351E-06,12.5214E-03,420.115,226.109E+03
36,400.705E-06,12.5213E-03,420.132,-251.777E+03
37,601.053E-06,12.5209E-03,420.160,-228.169E+03
38,801.409E-06,12.5205E-03,420.199,184.273E+03
39,1.00176E-03,12.5199E-03,420.247,154.712E+03
40,1.20211E-03,12.5192E-03,420.307,-34.9928E+03
41,1.40246E-03,12.5184E-03,420.377,-542.219
42,1.60281E-03,12.5175E-03,420.458,149.182E+03
43,1.80316E-03,12.5164E-03,420.549,14.7694E+03
44,2.00351E-03,12.5152E-03,420.651,141.960E+03
45,2.20386E-03,12.5139E-03,420.763,25.6478E+03
46,2.40421E-03,12.5124E-03,420.884,196.018E+03
47,2.60455E-03,12.5108E-03,421.016,71.5989E+03
48,2.80490E-03,12.5091E-03,421.157,-25.5353E+03
49,3.00525E-03,12.5073E-03,421.308,-449.155E+03
50,3.20559E-03,12.5053E-03,421.468,-114.114E+03
51,3.40594E-03,12.5032E-03,421.637,421.245E+03
52,3.60628E-03,12.5010E-03,421.812,203.398E+03
53,3.80662E-03,12.4987E-03,421.996,145.815E+03
54,4.00697E-03,12.4962E-03,422.187,30.6058E+03
55,4.20731E-03,12.4936E-03,422.385,289.018E+03
56,4.40765E-03,12.4909E-03,422.589,142.486E+03
57,4.60799E-03,12.4881E-03,422.800,151.673E+03
58,4.80833E-03,12.4851E-03,423.016,442.302E+03
59,5.00866E-03,12.4820E-03,423.236,133.510E+03
60,5.20901E-03,12.4788E-03,423.458,488.183E+03
61,5.40934E-03,12.4754E-03,423.684,329.922E+03
62,5.60968E-03,12.4720E-03,423.910,290.021E+03
63,5.81000E-03,12.4684E-03,424.138,75.0629E+03
64,6.01034E-03,12.4647E-03,424.367,720.981E+03
65,6.21067E-03,12.4608E-03,424.598,555.110E+03
66,6.41100E-03,12.4568E-03,424.807,2.15925E+06
67,6.61132E-03,12.4527E-03,425.018,882.459E+03
68,6.81166E-03,12.4485E-03,425.221,454.102E+03
69,7.01197E-03,12.4441E-03,425.427,2.53981E+06
70,7.21231E-03,12.4397E-03,425.599,1.76827E+06
71,7.41261E-03,12.4351E-03,425.799,2.72095E+06
72,7.61295E-03,12.4304E-03,425.901,2.43583E+06
73,7.81324E-03,12.4255E-03,426.111,2.40816E+06
74,8.21390E-03,12.4205E-03,426.357,5.21019E+06
75,8.52680E-03,12.4205E-03,426.304,2.99367E+06
76,9.01541E-03,12.9213E-03,426.454,1.53477E+06
77,9.01543E-03,13.5615E-03,427.644,3.84924E+06
78,9.01556E-03,14.3798E-03,428.375,1.41813E+06
100,8.03073E-03,12.6769E-03,426.305,4.46796E+06
101,7.61503E-03,12.8240E-03,426.062,2.66770E+06
102,8.23289E-03,12.7902E-03,426.350,3.84195E+06
103,8.42341E-03,13.5704E-03,426.963,4.72741E+06
104,8.29614E-03,16.2083E-03,434.348,-9.45900E+06
105,761.542E-06,16.0293E-03,421.305,20.2829E+06
106,8.18629E-03,17.1490E-03,435.194,3.08371E+06
107,8.39758E-03,15.3399E-03,432.021,-5.07118E+06
108,889.887E-06,16.9066E-03,421.777,26.3589E+06
109,8.05610E-03,18.1922E-03,435.462,21.3050E+06
110,7.90039E-03,19.3446E-03,435.516,39.5347E+06
111,1.02623E-03,17.9510E-03,422.312,35.1559E+06
112,7.69977E-03,20.6040E-03,434.969,58.0997E+06
113,1.15622E-03,19.1817E-03,422.935,49.1974E+06
114,7.39290E-03,21.9518E-03,434.015,77.3979E+06
115,1.30208E-03,20.6256E-03,423.556,67.4670E+06
116,2.87185E-03,12.8107E-03,421.239,330.892E+03
117,3.99396E-03,12.7473E-03,422.201,493.214E+03
118,7.25290E-03,12.7263E-03,425.711,2.83818E+06
119,3.40045E-03,12.6954E-03,421.650,657.255E+03
120,5.59417E-03,12.7900E-03,423.938,1.70177E+06
121,6.60203E-03,12.8120E-03,425.086,3.41886E+06
122,5.19364E-03,12.7651E-03,423.478,1.37722E+06
123,2.44665E-03,12.8073E-03,420.943,459.779E+03
124,834.302E-06,12.7197E-03,420.225,255.344E+03
125,1.63768E-03,12.7522E-03,420.497,273.227E+03
126,4.39022E-03,12.7643E-03,422.602,672.922E+03
127,6.01871E-03,12.7349E-03,424.413,1.97288E+06
128,3.79703E-03,12.7348E-03,422.012,399.852E+03
129,3.10674E-03,12.8038E-03,421.419,206.041E+03
130,5.38749E-03,12.7964E-03,423.702,1.86073E+06
131,5.81326E-03,12.7654E-03,424.184,1.62617E+06
132,6.82711E-03,12.8133E-03,425.319,3.69607E+06
133,458.596E-06,14.1592E-03,420.473,5.93263E+06
134,541.902E-06,14.6735E-03,420.665,9.59235E+06
135,8.45707E-03,14.4275E-03,429.535,5.21441E+06
136,642.099E-06,15.2928E-03,420.939,14.4423E+06
137,7.34779E-03,16.9639E-03,431.975,9.31429E+06
138,7.57376E-03,16.0635E-03,431.257,7.38744E+06
139,1.76877E-03,16.8820E-03,422.176,27.2683E+06
140,7.07939E-03,17.9501E-03,432.068,20.6264E+06
141,6.77307E-03,19.0144E-03,431.748,36.7562E+06
142,2.07378E-03,17.9127E-03,422.930,35.2015E+06
143,6.44582E-03,20.1393E-03,431.273,54.1162E+06
144,2.36309E-03,19.1250E-03,423.684,47.4849E+06
145,6.07996E-03,21.3190E-03,430.536,71.4639E+06
146,6.75607E-03,23.3757E-03,432.094,97.8672E+06
147,2.50258E-03,20.4423E-03,424.389,65.0096E+06
148,5.15210E-03,13.0181E-03,423.490,2.80255E+06
149,1.24647E-03,12.7482E-03,420.344,30.8407E+03
150,829.699E-06,12.9068E-03,420.248,400.171E+03
151,2.03358E-03,12.7676E-03,420.693,171.112E+03
152,4.78272E-03,13.0339E-03,423.079,2.94961E+06
153,5.84617E-03,13.0534E-03,424.312,5.23125E+06
154,2.65898E-03,12.8273E-03,421.088,438.035E+03
155,2.90711E-03,13.0818E-03,421.313,1.08981E+06
156,542.308E-06,12.8159E-03,420.181,39.0743E+03
157,301.168E-06,13.0626E-03,420.188,667.239E+03
158,5.59476E-03,13.1246E-03,424.040,5.33495E+06
159,336.728E-06,13.3662E-03,420.249,1.56566E+06
