NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0618E-03,40.4700E-03,488.007,8.80968E+06
2,29.1466E-03,40.4700E-03,485.557,7.19937E+06
3,26.2316E-03,40.4700E-03,478.992,20.2877E+06
4,23.3166E-03,40.4700E-03,470.395,31.9580E+06
5,20.4018E-03,40.4700E-03,461.776,42.8351E+06
6,17.4870E-03,40.4700E-03,453.817,52.4146E+06
7,14.5724E-03,40.4700E-03,446.783,60.5866E+06
8,11.6578E-03,40.4700E-03,440.810,67.0612E+06
9,8.74330E-03,40.4700E-03,435.999,71.7280E+06
10,5.82883E-03,40.4700E-03,432.439,74.6819E+06
11,2.91440E-03,40.4700E-03,430.203,76.3346E+06
12,-585.585E-33,40.4700E-03,429.232,77.0703E+06
13,32.0619E-03,37.1301E-03,494.457,5.34319E+06
14,29.1467E-03,37.1301E-03,490.394,9.04348E+06
15,26.2316E-03,37.1301E-03,481.032,20.1452E+06
16,23.3166E-03,37.1302E-03,471.500,31.4231E+06
17,20.4017E-03,37.1303E-03,462.530,41.3616E+06
18,17.4870E-03,37.1304E-03,454.403,50.0488E+06
19,14.5723E-03,37.1305E-03,447.261,57.4158E+06
20,11.6578E-03,37.1306E-03,441.196,63.4225E+06
21,8.74326E-03,37.1307E-03,436.285,67.7419E+06
22,5.82880E-03,37.1308E-03,432.630,70.4798E+06
23,2.91439E-03,37.1308E-03,430.320,72.3239E+06
24,1.55174E-33,37.1308E-03,429.311,72.8188E+06
25,32.0621E-03,33.7900E-03,520.901,1.76004E+06
26,29.1467E-03,33.7900E-03,499.103,12.2660E+06
27,26.2315E-03,33.7901E-03,484.980,21.6767E+06
28,23.3164E-03,33.7903E-03,473.800,29.9102E+06
29,20.4016E-03,33.7905E-03,464.103,37.4006E+06
30,17.4868E-03,33.7908E-03,455.595,43.0039E+06
31,14.5722E-03,33.7910E-03,448.206,47.7837E+06
32,11.6576E-03,33.7913E-03,441.871,51.9328E+06
33,8.74314E-03,33.7914E-03,436.652,55.6871E+06
34,5.82872E-03,33.7915E-03,432.643,58.6457E+06
35,2.91435E-03,33.7916E-03,430.069,60.8990E+06
36,3.60728E-33,33.7916E-03,428.947,62.4786E+06
37,32.0621E-03,30.4495E-03,528.973,5.22089E+06
38,29.1465E-03,30.4497E-03,502.769,17.9046E+06
39,26.2312E-03,30.4500E-03,488.272,26.0354E+06
40,23.3161E-03,30.4504E-03,476.365,31.2729E+06
41,20.4012E-03,30.4508E-03,466.106,35.9421E+06
42,17.4865E-03,30.4511E-03,457.159,38.8088E+06
43,14.5719E-03,30.4515E-03,449.544,40.2480E+06
44,11.6574E-03,30.4518E-03,443.063,41.1124E+06
45,8.74294E-03,30.4521E-03,436.913,43.9452E+06
46,5.82859E-03,30.4522E-03,432.031,48.5219E+06
47,2.91428E-03,30.4523E-03,429.007,51.5099E+06
48,1.87170E-36,30.4524E-03,427.711,53.9455E+06
