NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0118E-03,-4.02527E-03,167.043,7.1051E+06
2,29.1008E-03,-4.02542E-03,139.302,16.3102E+06
3,26.1901E-03,-4.02569E-03,123.772,26.2438E+06
4,23.2796E-03,-4.02602E-03,111.790,33.2859E+06
5,20.3693E-03,-4.02641E-03,101.293,38.5904E+06
6,17.4591E-03,-4.02680E-03,92.3141,41.2769E+06
7,14.5490E-03,-4.02718E-03,84.7480,42.1765E+06
8,11.6391E-03,-4.02752E-03,78.3629,41.9686E+06
9,8.72924E-03,-4.02779E-03,72.3293,42.9473E+06
10,5.81945E-03,-4.02799E-03,67.6098,45.9883E+06
11,2.90971E-03,-4.02811E-03,64.7627,48.1558E+06
12,1.65330E-36,-4.02819E-03,63.5000,49.0677E+06
13,32.0118E-03,-7.36040E-03,146.363,2.39609E+06
14,29.1010E-03,-7.36040E-03,133.365,10.8215E+06
15,26.1903E-03,-7.36052E-03,120.432,21.7531E+06
16,23.2799E-03,-7.36074E-03,109.060,31.0438E+06
17,20.3696E-03,-7.36098E-03,99.1697,39.1778E+06
18,17.4594E-03,-7.36125E-03,90.5624,44.5885E+06
19,14.5494E-03,-7.36150E-03,83.1948,48.6061E+06
20,11.6394E-03,-7.36173E-03,76.9593,52.0691E+06
21,8.72946E-03,-7.36191E-03,71.8812,55.0095E+06
22,5.81961E-03,-7.36204E-03,68.0183,57.5457E+06
23,2.90979E-03,-7.36212E-03,65.5567,59.4373E+06
24,-652.763E-36,-7.36216E-03,64.4978,60.8811E+06
25,32.0117E-03,-10.6952E-03,131.427,4.71796E+06
26,29.1010E-03,-10.6952E-03,127.587,9.38326E+06
27,26.1905E-03,-10.6953E-03,117.192,20.8971E+06
28,23.2800E-03,-10.6954E-03,107.013,32.0882E+06
29,20.3698E-03,-10.6955E-03,97.6670,42.0645E+06
30,17.4596E-03,-10.6956E-03,89.3821,50.6176E+06
31,14.5495E-03,-10.6958E-03,82.2319,57.7224E+06
32,11.6395E-03,-10.6959E-03,76.2550,63.4936E+06
33,8.72958E-03,-10.6960E-03,71.4792,67.7162E+06
34,5.81969E-03,-10.6960E-03,67.9612,70.5621E+06
35,2.90984E-03,-10.6961E-03,65.7539,72.7812E+06
36,-189.601E-36,-10.6961E-03,64.7938,73.6106E+06
37,32.0117E-03,-14.0300E-03,141.968,5.12224E+06
38,29.1010E-03,-14.0300E-03,125.434,9.18359E+06
39,26.1905E-03,-14.0300E-03,115.860,21.0405E+06
40,23.2801E-03,-14.0300E-03,106.188,32.5655E+06
41,20.3698E-03,-14.0300E-03,97.0958,43.2168E+06
42,17.4596E-03,-14.0300E-03,88.9434,52.5797E+06
43,14.5496E-03,-14.0300E-03,81.8882,60.6085E+06
44,11.6396E-03,-14.0300E-03,75.9975,67.0372E+06
45,8.72962E-03,-14.0300E-03,71.3175,71.8197E+06
46,5.81972E-03,-14.0300E-03,67.8913,75.0694E+06
47,2.90985E-03,-14.0300E-03,65.7558,77.0722E+06
48,-144.616E-33,-14.0300E-03,64.8322,78.0416E+06
