NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0752E-03,-4.00653E-03,565.256,965.182E+03
2,29.1593E-03,-4.00652E-03,565.678,531.770E+03
3,26.2433E-03,-4.00652E-03,565.858,-141.081E+03
4,23.3274E-03,-4.00652E-03,565.959,-524.922E+03
5,20.4115E-03,-4.00651E-03,566.025,-681.261E+03
6,17.4956E-03,-4.00651E-03,566.069,-812.974E+03
7,14.5796E-03,-4.00652E-03,566.100,-930.994E+03
8,11.6637E-03,-4.00652E-03,566.110,-1.15495E+06
9,8.74778E-03,-4.00653E-03,566.106,-1.40460E+06
10,5.83185E-03,-4.00653E-03,566.108,-1.65462E+06
11,2.91593E-03,-4.00654E-03,566.118,-1.89996E+06
12,-963.646E-39,-4.00654E-03,566.120,-2.04237E+06
13,32.0752E-03,-7.34769E-03,565.343,920.332E+03
14,29.1593E-03,-7.34769E-03,565.530,620.784E+03
15,26.2433E-03,-7.34768E-03,565.675,158.997E+03
16,23.3274E-03,-7.34768E-03,565.770,-119.191E+03
17,20.4115E-03,-7.34768E-03,565.832,-274.440E+03
18,17.4956E-03,-7.34768E-03,565.873,-400.385E+03
19,14.5796E-03,-7.34768E-03,565.901,-541.208E+03
20,11.6637E-03,-7.34769E-03,565.919,-767.374E+03
21,8.74778E-03,-7.34769E-03,565.929,-927.898E+03
22,5.83186E-03,-7.34770E-03,565.936,-1.07234E+06
23,2.91593E-03,-7.34770E-03,565.940,-1.16842E+06
24,-109.560E-36,-7.34770E-03,565.944,-1.12992E+06
25,32.0752E-03,-10.6888E-03,565.309,1.14885E+06
26,29.1592E-03,-10.6888E-03,565.351,1.03510E+06
27,26.2433E-03,-10.6888E-03,565.459,815.269E+03
28,23.3274E-03,-10.6888E-03,565.540,631.607E+03
29,20.4115E-03,-10.6888E-03,565.596,498.296E+03
30,17.4956E-03,-10.6888E-03,565.635,399.592E+03
31,14.5796E-03,-10.6888E-03,565.664,319.199E+03
32,11.6637E-03,-10.6888E-03,565.684,246.936E+03
33,8.74779E-03,-10.6888E-03,565.698,178.525E+03
34,5.83186E-03,-10.6889E-03,565.708,120.191E+03
35,2.91593E-03,-10.6889E-03,565.714,94.7939E+03
36,-30.0690E-36,-10.6889E-03,565.716,140.076E+03
37,32.0752E-03,-14.0300E-03,564.847,1.42222E+06
38,29.1592E-03,-14.0300E-03,565.091,1.36040E+06
39,26.2433E-03,-14.0300E-03,565.187,1.22895E+06
40,23.3274E-03,-14.0300E-03,565.261,1.09979E+06
41,20.4115E-03,-14.0300E-03,565.315,994.726E+03
42,17.4956E-03,-14.0300E-03,565.354,913.388E+03
43,14.5796E-03,-14.0300E-03,565.382,847.515E+03
44,11.6637E-03,-14.0300E-03,565.403,790.535E+03
45,8.74779E-03,-14.0300E-03,565.418,741.388E+03
46,5.83186E-03,-14.0300E-03,565.429,703.673E+03
47,2.91593E-03,-14.0300E-03,565.435,680.259E+03
48,-6.30514E-33,-14.0300E-03,565.438,716.212E+03
