NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0625E-03,39.6983E-03,468.911,7.41339E+06
2,29.1477E-03,39.6983E-03,468.867,6.84714E+06
3,26.2330E-03,39.6983E-03,468.736,11.7612E+06
4,23.3182E-03,39.6983E-03,468.548,14.6612E+06
5,20.4035E-03,39.6983E-03,468.324,16.6630E+06
6,17.4887E-03,39.6983E-03,468.077,18.5231E+06
7,14.5739E-03,39.6983E-03,467.815,19.8594E+06
8,11.6591E-03,39.6983E-03,467.552,20.6997E+06
9,8.74433E-03,39.6983E-03,467.307,21.1971E+06
10,5.82955E-03,39.6983E-03,467.105,21.4737E+06
11,2.91477E-03,39.6983E-03,466.968,21.6125E+06
12,-4.12980E-33,39.6983E-03,466.906,21.6627E+06
13,32.0626E-03,36.3586E-03,474.038,5.45794E+06
14,29.1478E-03,36.3585E-03,473.970,4.64811E+06
15,26.2330E-03,36.3585E-03,473.822,8.46144E+06
16,23.3182E-03,36.3585E-03,473.629,10.2711E+06
17,20.4035E-03,36.3585E-03,473.402,11.4040E+06
18,17.4887E-03,36.3585E-03,473.151,12.1771E+06
19,14.5739E-03,36.3585E-03,472.878,12.7730E+06
20,11.6591E-03,36.3585E-03,472.594,13.3106E+06
21,8.74433E-03,36.3585E-03,472.321,13.7986E+06
22,5.82955E-03,36.3585E-03,472.092,14.1895E+06
23,2.91477E-03,36.3585E-03,471.937,14.4457E+06
24,1.00967E-36,36.3585E-03,471.865,14.5380E+06
25,32.0628E-03,33.0188E-03,478.565,1.66907E+06
26,29.1480E-03,33.0187E-03,478.407,1.30738E+06
27,26.2331E-03,33.0186E-03,478.237,2.13157E+06
28,23.3183E-03,33.0186E-03,478.039,3.15068E+06
29,20.4035E-03,33.0186E-03,477.817,3.71659E+06
30,17.4887E-03,33.0186E-03,477.569,4.16807E+06
31,14.5739E-03,33.0186E-03,477.273,4.67988E+06
32,11.6591E-03,33.0186E-03,476.919,5.34956E+06
33,8.74432E-03,33.0187E-03,476.548,6.14961E+06
34,5.82955E-03,33.0187E-03,476.228,6.9088E+06
35,2.91477E-03,33.0187E-03,476.025,7.40271E+06
36,5.66390E-36,33.0187E-03,475.955,7.39641E+06
37,32.0630E-03,29.6789E-03,482.258,1.19584E+06
38,29.1481E-03,29.6787E-03,482.109,742.029E+03
39,26.2332E-03,29.6787E-03,481.951,-1.89714E+06
40,23.3183E-03,29.6787E-03,481.763,-1.30234E+06
41,20.4035E-03,29.6786E-03,481.557,1.07729E+06
42,17.4887E-03,29.6786E-03,481.335,2.71014E+06
43,14.5739E-03,29.6787E-03,481.086,3.91550E+06
44,11.6591E-03,29.6787E-03,480.585,5.02386E+06
45,8.74432E-03,29.6787E-03,479.848,6.13671E+06
46,5.82954E-03,29.6787E-03,479.359,7.04610E+06
47,2.91477E-03,29.6787E-03,479.224,7.60159E+06
48,3.96743E-39,29.6787E-03,479.117,7.46870E+06
