NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01814E-03,7.01189E-03,492.117,657.188E+03
2,9.01818E-03,4.00578E-03,491.156,3.12869E+06
3,11.0222E-03,4.00581E-03,491.096,4.26897E+06
4,11.0222E-03,-4.01028E-03,483.842,20.5557E+06
8,-9.04959E-42,7.01181E-03,491.812,9.34634E+03
9,22.1671E-39,-4.01035E-03,481.976,26.3844E+06
10,9.01815E-03,6.81148E-03,492.058,885.354E+03
11,9.01815E-03,6.53783E-03,491.988,1.39131E+06
12,9.01816E-03,6.16415E-03,491.890,1.58064E+06
13,9.01817E-03,5.65391E-03,491.736,1.58634E+06
14,9.01818E-03,4.95717E-03,491.524,2.04298E+06
15,10.0202E-03,4.00579E-03,491.231,4.00028E+06
16,11.0222E-03,3.00378E-03,490.486,5.24717E+06
17,11.0222E-03,1.51246E-03,489.417,7.92673E+06
18,11.0222E-03,-707.053E-06,487.572,15.0919E+06
47,8.81774E-03,7.01189E-03,492.020,605.889E+03
48,8.61733E-03,7.01188E-03,491.981,68.8831E+03
49,8.41692E-03,7.01188E-03,491.957,1.17787E+06
50,8.21651E-03,7.01187E-03,491.947,4.15908E+06
51,8.01610E-03,7.01187E-03,491.935,3.9689E+06
52,7.81569E-03,7.01185E-03,491.943,783.794E+03
53,7.61529E-03,7.01185E-03,491.935,-665.350E+03
54,7.41488E-03,7.01185E-03,491.925,-983.972E+03
55,7.21448E-03,7.01185E-03,491.916,-1.59495E+06
56,7.01408E-03,7.01184E-03,491.908,-2.24562E+06
57,6.81368E-03,7.01184E-03,491.899,-2.45498E+06
58,6.61327E-03,7.01184E-03,491.893,-2.49673E+06
59,6.41288E-03,7.01183E-03,491.885,-2.48999E+06
60,6.21247E-03,7.01183E-03,491.880,-2.33985E+06
61,6.01207E-03,7.01183E-03,491.873,-2.25939E+06
62,5.81167E-03,7.01183E-03,491.867,-2.00270E+06
63,5.61127E-03,7.01183E-03,491.862,-2.12495E+06
64,5.41087E-03,7.01183E-03,491.859,-1.95878E+06
65,5.21047E-03,7.01183E-03,491.854,-884.059E+03
66,5.01006E-03,7.01183E-03,491.850,-224.784E+03
67,4.80966E-03,7.01182E-03,491.846,-152.914E+03
68,4.60926E-03,7.01182E-03,491.843,86.4475E+03
69,4.40886E-03,7.01182E-03,491.839,-8.68008E+03
70,4.20845E-03,7.01182E-03,491.835,-1.91147E+03
71,4.00805E-03,7.01182E-03,491.832,-5.76318E+03
72,3.80765E-03,7.01182E-03,491.832,-18.2937E+03
73,3.60725E-03,7.01182E-03,491.827,-68.8568E+03
74,3.40685E-03,7.01182E-03,491.823,-59.4535E+03
75,3.20644E-03,7.01182E-03,491.821,21.4794E+03
76,3.00604E-03,7.01182E-03,491.819,-58.6088E+03
77,2.80564E-03,7.01182E-03,491.818,-25.1506E+03
78,2.60523E-03,7.01181E-03,491.816,-24.2507E+03
79,2.40483E-03,7.01181E-03,491.815,-22.9046E+03
80,2.20443E-03,7.01181E-03,491.813,3.99211E+03
81,2.00403E-03,7.01181E-03,491.812,17.6452E+03
82,1.80362E-03,7.01181E-03,491.811,7.05625E+03
83,1.60322E-03,7.01181E-03,491.811,-2.87953E+03
84,1.40282E-03,7.01181E-03,491.812,11.4214E+03
85,1.20242E-03,7.01181E-03,491.811,2.87015E+03
