NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01840E-03,14.6493E-03,496.776,-318.458E+03
2,9.01833E-03,21.6637E-03,494.419,3.26024E+06
3,11.0224E-03,21.6637E-03,494.125,4.40506E+06
4,11.0224E-03,29.6799E-03,486.474,20.2344E+06
5,367.805E-12,29.6799E-03,484.946,25.1894E+06
6,367.805E-12,11.7432E-03,498.973,116.073E+03
7,8.01638E-03,11.6431E-03,498.176,15.6044E+06
8,9.01845E-03,11.6431E-03,498.116,2.76535E+06
11,9.01839E-03,15.4857E-03,496.448,-2.61639E+06
12,9.01838E-03,16.4333E-03,496.251,-1.51590E+06
13,9.01837E-03,17.5071E-03,495.947,-515.944E+03
14,9.01836E-03,18.7236E-03,495.563,421.468E+03
15,9.01834E-03,20.1020E-03,495.028,1.46026E+06
16,11.0224E-03,23.6678E-03,492.602,6.46563E+06
17,11.0224E-03,26.2786E-03,490.371,14.3803E+06
18,7.34824E-03,29.6799E-03,485.288,21.7171E+06
19,3.67412E-03,29.6799E-03,485.127,24.1946E+06
20,367.805E-12,26.4922E-03,489.983,16.7204E+06
21,367.805E-12,23.8413E-03,492.931,6.25121E+06
22,367.805E-12,21.6369E-03,495.033,3.62044E+06
23,367.805E-12,19.8038E-03,496.177,2.41127E+06
24,367.805E-12,18.2794E-03,497.045,1.52051E+06
25,367.805E-12,17.0118E-03,497.609,949.258E+03
26,367.805E-12,15.9578E-03,498.023,586.188E+03
27,367.805E-12,15.0812E-03,498.306,312.664E+03
28,367.805E-12,14.3523E-03,498.510,182.250E+03
29,367.805E-12,13.7462E-03,498.654,85.8275E+03
30,367.805E-12,13.2422E-03,498.758,72.0621E+03
31,367.805E-12,12.8230E-03,498.831,46.4419E+03
32,367.805E-12,12.4745E-03,498.885,-49.0332E+03
33,367.805E-12,12.1847E-03,498.924,210.952E+03
34,367.805E-12,11.9437E-03,498.952,267.595E+03
35,200.431E-06,11.7432E-03,498.973,166.743E+03
36,400.864E-06,11.7430E-03,498.970,-14.4433E+03
37,601.292E-06,11.7427E-03,498.966,-136.583E+03
38,801.726E-06,11.7422E-03,498.962,-32.4736E+03
39,1.00215E-03,11.7417E-03,498.956,137.231E+03
40,1.20259E-03,11.7410E-03,498.948,-99.2452E+03
41,1.40301E-03,11.7402E-03,498.940,10.2959E+03
42,1.60345E-03,11.7392E-03,498.930,33.9117E+03
43,1.80387E-03,11.7382E-03,498.919,-60.2744E+03
44,2.00430E-03,11.7370E-03,498.906,40.1520E+03
45,2.20473E-03,11.7357E-03,498.892,-31.7245E+03
46,2.40516E-03,11.7342E-03,498.878,25.8916E+03
47,2.60558E-03,11.7327E-03,498.861,-41.2018E+03
48,2.80601E-03,11.7310E-03,498.844,46.5413E+03
49,3.00642E-03,11.7292E-03,498.825,-92.4967E+03
50,3.20685E-03,11.7272E-03,498.805,11.8894E+03
51,3.40727E-03,11.7252E-03,498.785,-1.38652E+03
52,3.60769E-03,11.7230E-03,498.763,-11.0833E+03
53,3.80810E-03,11.7206E-03,498.740,13.3576E+03
54,4.00852E-03,11.7182E-03,498.716,-81.3484E+03
55,4.20893E-03,11.7156E-03,498.691,90.7587E+03
56,4.40935E-03,11.7130E-03,498.665,-81.5149E+03
57,4.60976E-03,11.7101E-03,498.639,-12.2554E+03
58,4.81017E-03,11.7072E-03,498.611,-45.5470E+03
59,5.01058E-03,11.7041E-03,498.583,-31.5174E+03
60,5.21099E-03,11.7009E-03,498.554,-22.9967E+03
61,5.41138E-03,11.6976E-03,498.525,-84.4249E+03
62,5.61179E-03,11.6942E-03,498.495,-44.4186E+03
63,5.81218E-03,11.6906E-03,498.465,6.21953E+03
64,6.01259E-03,11.6869E-03,498.435,-103.507E+03
65,6.21297E-03,11.6831E-03,498.404,-251.902E+03
66,6.41337E-03,11.6792E-03,498.376,-346.106E+03
67,6.61375E-03,11.6751E-03,498.347,-639.736E+03
68,6.81415E-03,11.6709E-03,498.319,-480.033E+03
69,7.01452E-03,11.6666E-03,498.290,-413.688E+03
70,7.21491E-03,11.6621E-03,498.265,-1.46937E+06
71,7.41527E-03,11.6576E-03,498.237,-3.90685E+06
72,7.61565E-03,11.6529E-03,498.221,-5.24912E+06
73,7.81600E-03,11.6481E-03,498.190,2.28073E+06
74,8.21680E-03,11.6431E-03,498.149,15.2775E+06
75,8.52977E-03,11.6431E-03,498.150,5.92181E+06
76,9.01847E-03,12.1441E-03,498.124,3.60640E+06
77,9.01846E-03,12.7845E-03,497.948,5.28196E+06
78,9.01847E-03,13.6031E-03,497.805,4.30160E+06
100,8.03355E-03,11.8995E-03,498.154,10.0601E+06
101,7.61770E-03,12.0467E-03,498.187,-2.99099E+06
102,8.23574E-03,12.0129E-03,498.143,7.81532E+06
103,8.42624E-03,12.7933E-03,498.035,2.53898E+06
104,8.29870E-03,15.4320E-03,496.860,-1.10334E+06
105,761.787E-06,15.2522E-03,498.243,309.576E+03
106,8.18865E-03,16.3729E-03,496.596,-1.18882E+06
107,8.40027E-03,14.5634E-03,497.259,578.718E+03
108,890.161E-06,16.1297E-03,497.941,563.726E+03
109,8.05827E-03,17.4164E-03,496.311,-514.000E+03
110,7.90237E-03,18.5690E-03,495.932,304.362E+03
111,1.02653E-03,17.1744E-03,497.526,930.112E+03
112,7.70155E-03,19.8288E-03,495.469,1.25598E+06
113,1.15654E-03,18.4055E-03,496.939,1.46976E+06
114,7.39448E-03,21.1769E-03,494.756,2.41269E+06
115,1.30241E-03,19.8499E-03,496.149,2.28504E+06
116,2.87295E-03,12.0326E-03,498.807,13.8061E+03
117,3.99548E-03,11.9693E-03,498.694,-52.7501E+03
118,7.25548E-03,11.9488E-03,498.239,-1.43921E+06
119,3.40176E-03,11.9174E-03,498.767,9.58649E+03
120,5.59624E-03,12.0123E-03,498.471,-206.234E+03
121,6.60441E-03,12.0345E-03,498.320,-1.00288E+06
122,5.19558E-03,11.9874E-03,498.531,-76.0197E+03
123,2.44759E-03,12.0292E-03,498.843,-18.7347E+03
124,834.627E-06,11.9415E-03,498.940,24.6797E+03
125,1.63831E-03,11.9741E-03,498.903,-22.4815E+03
126,4.39187E-03,11.9864E-03,498.643,-35.7004E+03
127,6.02092E-03,11.9572E-03,498.413,-236.426E+03
128,3.79848E-03,11.9569E-03,498.719,-18.5270E+03
129,3.10793E-03,12.0258E-03,498.786,-36.8361E+03
130,5.38948E-03,12.0187E-03,498.501,-163.354E+03
131,5.81540E-03,11.9877E-03,498.441,-138.935E+03
132,6.82955E-03,12.0358E-03,498.289,-1.11572E+06
133,458.759E-06,13.3814E-03,498.726,60.3974E+03
134,542.089E-06,13.8959E-03,498.614,89.0323E+03
135,8.45986E-03,13.6507E-03,497.652,2.64066E+06
136,642.313E-06,14.5154E-03,498.458,186.043E+03
137,7.34997E-03,16.1877E-03,496.959,-427.648E+03
138,7.57612E-03,15.2871E-03,497.228,-1.15272E+03
139,1.76932E-03,16.1051E-03,497.913,482.404E+03
140,7.08136E-03,17.1741E-03,496.684,-329.030E+03
141,6.77485E-03,18.2386E-03,496.349,231.681E+03
142,2.07439E-03,17.1362E-03,497.487,831.127E+03
143,6.44740E-03,19.3639E-03,495.887,1.01156E+06
144,2.36373E-03,18.3489E-03,496.909,1.30282E+06
145,6.08135E-03,20.5438E-03,495.317,1.97604E+06
146,6.75740E-03,22.6013E-03,493.876,3.95443E+06
147,2.50322E-03,19.6666E-03,496.175,1.91866E+06
148,5.15399E-03,12.2404E-03,498.510,-181.969E+03
149,1.24696E-03,11.9700E-03,498.922,-56.1358E+03
150,830.019E-06,12.1287E-03,498.918,-19.9912E+03
151,2.03437E-03,11.9895E-03,498.878,24.7566E+03
152,4.78448E-03,12.2561E-03,498.560,-221.439E+03
153,5.84828E-03,12.2758E-03,498.404,-618.410E+03
154,2.66000E-03,12.0492E-03,498.824,13.1258E+03
155,2.90821E-03,12.3038E-03,498.770,-82.9079E+03
156,542.518E-06,12.0377E-03,498.936,-96.4687E+03
157,301.283E-06,12.2845E-03,498.909,37.6662E+03
158,5.59678E-03,12.3470E-03,498.432,-588.655E+03
159,336.854E-06,12.5882E-03,498.866,3.08800E+03
160,4.79608E-03,11.9834E-03,498.589,-98.5293E+03
161,4.17047E-03,12.2646E-03,498.639,-110.835E+03
162,3.56825E-03,12.1613E-03,498.722,-69.4387E+03
163,6.34821E-03,12.0655E-03,498.354,-604.658E+03
164,7.12296E-03,12.3286E-03,498.212,-1.88674E+06
165,7.91091E-03,12.9869E-03,497.975,-781.971E+03
166,389.577E-06,12.9500E-03,498.807,36.7621E+03
167,1.07682E-03,13.9316E-03,498.592,92.2294E+03
168,1.26847E-03,14.5359E-03,498.433,153.618E+03
169,7.77539E-03,14.4486E-03,497.482,102.111E+03
170,6.54211E-03,15.8920E-03,497.304,-363.243E+03
171,6.14051E-03,16.7995E-03,497.064,-58.5204E+03
172,1.49773E-03,15.2536E-03,498.214,278.470E+03
173,2.57884E-03,15.8829E-03,497.933,309.561E+03
174,5.67199E-03,17.7747E-03,496.764,345.692E+03
175,5.20958E-03,18.8129E-03,496.367,951.195E+03
176,3.07929E-03,16.8640E-03,497.519,574.992E+03
177,4.87951E-03,19.9595E-03,495.787,1.68047E+06
178,5.57194E-03,21.6960E-03,494.598,3.02195E+06
179,3.79270E-03,18.1621E-03,496.869,964.566E+03
180,2.84401E-03,21.0278E-03,495.292,2.56360E+06
181,8.49578E-03,23.5730E-03,493.043,5.50733E+06
182,601.720E-06,12.3431E-03,498.896,-15.1841E+03
183,2.24075E-03,12.2516E-03,498.832,4.39687E+03
184,4.96732E-03,12.6285E-03,498.484,-580.225E+03
185,1.48145E-03,12.2189E-03,498.882,-57.6457E+03
186,1.86005E-03,12.2208E-03,498.861,24.5735E+03
