NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02128E-03,14.7666E-03,569.220,-3.51757E+06
2,9.02129E-03,21.7831E-03,569.276,849.397E+03
3,11.0260E-03,21.7831E-03,569.345,935.933E+03
4,11.0260E-03,29.8020E-03,568.929,2.16986E+06
5,367.805E-12,29.8020E-03,568.614,3.35091E+06
6,367.805E-12,11.8598E-03,568.504,3.04381E+06
7,8.01894E-03,11.7596E-03,568.856,-1.12865E+06
8,9.02130E-03,11.7595E-03,568.901,2.65076E+06
11,9.02128E-03,15.6032E-03,569.280,-3.10649E+06
12,9.02129E-03,16.5512E-03,569.298,-477.261E+03
13,9.02129E-03,17.6252E-03,569.315,-27.7861E+03
14,9.02129E-03,18.8421E-03,569.316,345.487E+03
15,9.02129E-03,20.2209E-03,569.309,561.591E+03
16,11.0260E-03,23.7878E-03,569.279,1.10076E+06
17,11.0260E-03,26.3995E-03,569.160,1.71772E+06
18,7.35069E-03,29.8020E-03,568.743,2.51295E+06
19,3.67535E-03,29.8020E-03,568.657,3.10347E+06
20,367.805E-12,26.6132E-03,568.833,2.61656E+06
21,367.805E-12,23.9614E-03,568.952,1.44054E+06
22,367.805E-12,21.7563E-03,569.030,569.056E+03
23,367.805E-12,19.9227E-03,569.034,18.1704E+03
24,367.805E-12,18.3979E-03,569.010,-238.934E+03
25,367.805E-12,17.1299E-03,568.967,-299.024E+03
26,367.805E-12,16.0755E-03,568.913,-213.289E+03
27,367.805E-12,15.1987E-03,568.855,68.0552E+03
28,367.805E-12,14.4696E-03,568.796,410.573E+03
29,367.805E-12,13.8633E-03,568.740,857.396E+03
30,367.805E-12,13.3592E-03,568.688,1.24291E+06
31,367.805E-12,12.9399E-03,568.641,1.74511E+06
32,367.805E-12,12.5913E-03,568.600,2.12675E+06
33,367.805E-12,12.3014E-03,568.563,2.55241E+06
34,367.805E-12,12.0603E-03,568.531,3.06639E+06
35,200.495E-06,11.8598E-03,568.505,3.04247E+06
36,400.990E-06,11.8596E-03,568.506,3.07614E+06
37,601.483E-06,11.8593E-03,568.507,3.11664E+06
38,801.979E-06,11.8588E-03,568.510,3.03668E+06
39,1.00247E-03,11.8583E-03,568.513,2.91577E+06
40,1.20297E-03,11.8576E-03,568.516,2.81656E+06
41,1.40346E-03,11.8568E-03,568.520,2.75125E+06
42,1.60395E-03,11.8558E-03,568.525,2.65697E+06
43,1.80444E-03,11.8548E-03,568.531,2.54565E+06
44,2.00493E-03,11.8536E-03,568.536,2.46113E+06
45,2.20542E-03,11.8523E-03,568.543,2.35607E+06
46,2.40591E-03,11.8508E-03,568.550,2.29489E+06
47,2.60640E-03,11.8492E-03,568.557,2.24882E+06
48,2.80689E-03,11.8476E-03,568.566,2.29261E+06
49,3.00737E-03,11.8457E-03,568.574,2.72015E+06
50,3.20786E-03,11.8438E-03,568.582,2.59568E+06
51,3.40834E-03,11.8417E-03,568.592,2.22356E+06
52,3.60883E-03,11.8395E-03,568.601,2.37490E+06
53,3.80931E-03,11.8372E-03,568.611,2.43846E+06
54,4.00979E-03,11.8348E-03,568.621,2.50230E+06
55,4.21026E-03,11.8322E-03,568.631,2.60488E+06
56,4.41074E-03,11.8295E-03,568.642,3.06835E+06
57,4.61122E-03,11.8267E-03,568.652,3.12006E+06
58,4.81169E-03,11.8237E-03,568.663,2.88442E+06
59,5.01216E-03,11.8207E-03,568.674,3.06382E+06
60,5.21263E-03,11.8175E-03,568.685,3.20541E+06
61,5.41309E-03,11.8141E-03,568.696,3.66543E+06
62,5.61356E-03,11.8107E-03,568.707,3.78965E+06
63,5.81402E-03,11.8071E-03,568.718,3.78606E+06
64,6.01449E-03,11.8034E-03,568.729,3.86914E+06
65,6.21494E-03,11.7996E-03,568.740,4.00690E+06
66,6.41540E-03,11.7957E-03,568.751,4.07051E+06
67,6.61585E-03,11.7916E-03,568.762,3.93631E+06
68,6.81631E-03,11.7874E-03,568.772,3.97542E+06
69,7.01675E-03,11.7831E-03,568.783,3.80144E+06
70,7.21720E-03,11.7786E-03,568.793,3.42997E+06
71,7.41764E-03,11.7740E-03,568.804,2.67365E+06
72,7.61808E-03,11.7693E-03,568.815,1.06476E+06
73,7.81851E-03,11.7645E-03,568.830,-1.54049E+06
74,8.21941E-03,11.7596E-03,568.875,1.26274E+06
75,8.53246E-03,11.7596E-03,568.888,2.20626E+06
76,9.02131E-03,12.2607E-03,568.905,2.10843E+06
77,9.02130E-03,12.9013E-03,568.954,1.45038E+06
78,9.02130E-03,13.7201E-03,569.001,-88.9771E+03
100,8.03610E-03,12.0161E-03,568.869,221.775E+03
101,7.62012E-03,12.1632E-03,568.852,1.08451E+06
102,8.23834E-03,12.1295E-03,568.885,1.63009E+06
103,8.42888E-03,12.9101E-03,568.934,1.61321E+06
104,8.30136E-03,15.5496E-03,569.198,-3.05354E+06
105,762.031E-06,15.3697E-03,568.871,26.3464E+03
106,8.19129E-03,16.4907E-03,569.232,-1.10899E+06
107,8.40293E-03,14.6807E-03,569.121,-2.69108E+06
108,890.446E-06,16.2475E-03,568.928,-247.304E+03
109,8.06088E-03,17.5346E-03,569.247,-221.843E+03
110,7.90494E-03,18.6875E-03,569.252,139.374E+03
111,1.02686E-03,17.2926E-03,568.979,-326.988E+03
112,7.70406E-03,19.9477E-03,569.238,437.303E+03
113,1.15691E-03,18.5240E-03,569.019,-255.997E+03
114,7.39691E-03,21.2962E-03,569.202,671.514E+03
115,1.30283E-03,19.9688E-03,569.042,15.5007E+03
116,2.87386E-03,12.1493E-03,568.604,2.34553E+06
117,3.99674E-03,12.0859E-03,568.648,2.48030E+06
118,7.25779E-03,12.0654E-03,568.822,2.45879E+06
119,3.40283E-03,12.0340E-03,568.614,2.35612E+06
120,5.59801E-03,12.1289E-03,568.737,3.40388E+06
121,6.60650E-03,12.1511E-03,568.793,3.44748E+06
122,5.19722E-03,12.1040E-03,568.712,3.17643E+06
123,2.44836E-03,12.1458E-03,568.588,2.24138E+06
124,834.892E-06,12.0581E-03,568.537,2.82016E+06
125,1.63883E-03,12.0907E-03,568.557,2.51128E+06
126,4.39326E-03,12.1031E-03,568.670,2.79840E+06
127,6.02282E-03,12.0738E-03,568.755,3.69004E+06
128,3.79968E-03,12.0735E-03,568.637,2.39483E+06
129,3.10891E-03,12.1424E-03,568.613,2.49340E+06
130,5.39119E-03,12.1353E-03,568.726,3.32696E+06
131,5.81723E-03,12.1043E-03,568.746,3.47909E+06
132,6.83172E-03,12.1524E-03,568.806,3.29451E+06
133,458.904E-06,13.4985E-03,568.705,1.17444E+06
134,542.262E-06,14.0131E-03,568.756,778.755E+03
135,8.46253E-03,13.7678E-03,569.031,183.411E+03
136,642.517E-06,14.6328E-03,568.813,365.129E+03
137,7.35234E-03,16.3054E-03,569.162,-1.80166E+06
138,7.57854E-03,15.4046E-03,569.123,-2.40868E+06
139,1.76988E-03,16.2229E-03,568.937,-287.217E+03
