NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01223E-03,14.6589E-03,336.925,-2.03785E+06
2,9.01211E-03,21.6685E-03,334.317,2.40194E+06
3,11.0148E-03,21.6685E-03,333.858,3.35800E+06
4,11.0147E-03,29.6792E-03,325.646,15.6186E+06
9,32.0433E-03,14.6594E-03,334.476,185.335E+03
10,32.0426E-03,29.6795E-03,326.266,5.18352E+06
11,9.01220E-03,15.4948E-03,336.522,-1.93155E+06
12,9.01218E-03,16.4418E-03,336.297,-1.14244E+06
13,9.01216E-03,17.5147E-03,335.955,-31.2148E+03
14,9.01215E-03,18.7304E-03,335.536,929.434E+03
15,9.01213E-03,20.1079E-03,334.952,1.93180E+06
16,11.0148E-03,23.6712E-03,332.207,5.98188E+06
17,11.0147E-03,26.2803E-03,329.808,11.4800E+06
79,10.0136E-03,14.6589E-03,336.199,-732.231E+03
80,11.1271E-03,14.6590E-03,335.912,107.145E+03
81,12.3655E-03,14.6590E-03,335.595,3.83270E+03
82,13.7426E-03,14.6590E-03,335.362,165.970E+03
83,15.2742E-03,14.6590E-03,335.149,133.819E+03
84,16.9773E-03,14.6590E-03,334.965,240.703E+03
85,18.8713E-03,14.6590E-03,334.803,230.519E+03
86,20.9776E-03,14.6591E-03,334.673,296.353E+03
87,23.3200E-03,14.6591E-03,334.571,392.903E+03
88,25.9249E-03,14.6592E-03,334.500,412.386E+03
89,28.8218E-03,14.6593E-03,334.514,267.457E+03
90,32.0432E-03,17.6634E-03,334.126,129.923E+03
91,32.0431E-03,20.6675E-03,333.170,231.006E+03
92,32.0429E-03,23.6715E-03,331.511,800.488E+03
93,32.0427E-03,26.6755E-03,329.205,3.19850E+06
94,29.0386E-03,29.6793E-03,326.262,5.75083E+06
95,26.0347E-03,29.6792E-03,326.266,7.33092E+06
96,23.0307E-03,29.6792E-03,326.273,9.39112E+06
97,20.0267E-03,29.6792E-03,326.279,11.3463E+06
98,17.0227E-03,29.6792E-03,326.240,13.0935E+06
99,14.0187E-03,29.6792E-03,326.205,14.7758E+06
334,10.3970E-03,17.7721E-03,335.575,167.076E+03
335,12.5236E-03,15.7172E-03,335.523,146.513E+03
336,10.5639E-03,19.0078E-03,335.107,1.14937E+06
337,13.8069E-03,15.9720E-03,335.276,326.1E+03
338,15.3824E-03,16.1874E-03,335.043,477.693E+03
339,10.1541E-03,15.6388E-03,336.162,-897.59E+03
340,10.2601E-03,16.6633E-03,335.892,-686.304E+03
341,11.3081E-03,15.6712E-03,335.782,73.5273E+03
342,13.4526E-03,17.4632E-03,335.082,843.430E+03
343,11.8497E-03,17.8230E-03,335.258,625.559E+03
344,15.3174E-03,17.7477E-03,334.740,1.28684E+06
345,17.0875E-03,16.3593E-03,334.839,659.451E+03
346,11.4880E-03,16.7167E-03,335.613,138.888E+03
347,12.4618E-03,16.5824E-03,335.417,404.602E+03
348,14.1728E-03,20.9035E-03,333.674,3.33421E+06
349,17.0206E-03,18.2450E-03,334.462,1.71904E+06
350,18.9196E-03,16.4648E-03,334.676,755.176E+03
351,12.3205E-03,21.7586E-03,333.397,3.85068E+06
352,12.4397E-03,20.5652E-03,334.093,2.78502E+06
353,20.9310E-03,16.5498E-03,334.538,699.191E+03
354,23.1410E-03,16.7323E-03,334.424,598.936E+03
355,13.7258E-03,23.3745E-03,332.195,5.38927E+06
356,16.4732E-03,20.5970E-03,333.643,3.13285E+06
357,16.8187E-03,23.5541E-03,331.815,5.11713E+06
358,22.6799E-03,18.8465E-03,333.947,1.13607E+06
359,13.9210E-03,26.4537E-03,329.489,10.8684E+06
360,25.5971E-03,17.0497E-03,334.310,344.822E+03
361,29.3123E-03,23.9643E-03,331.304,1.05220E+06
362,26.6243E-03,19.7004E-03,333.560,200.868E+03
363,29.2599E-03,21.1163E-03,332.959,361.652E+03
364,26.2860E-03,26.8549E-03,329.041,4.83364E+06
365,23.2143E-03,26.7421E-03,329.167,6.52712E+06
366,20.0580E-03,26.5316E-03,329.404,8.13518E+06
367,16.9448E-03,26.5132E-03,329.469,9.57095E+06
368,20.7299E-03,18.4538E-03,334.126,1.51110E+06
369,18.9353E-03,20.6546E-03,333.408,2.88888E+06
370,24.7800E-03,19.2506E-03,333.789,644.270E+03
371,29.2052E-03,26.8187E-03,329.074,3.59842E+06
372,26.5495E-03,24.1640E-03,331.175,1.84123E+06
373,23.5652E-03,24.0488E-03,331.277,2.97613E+06
374,20.2011E-03,23.3137E-03,331.889,3.85443E+06
375,21.8926E-03,21.0407E-03,333.107,2.12712E+06
376,24.1688E-03,21.6093E-03,332.773,1.65021E+06
377,20.5192E-03,20.0861E-03,333.547,2.19972E+06
378,26.7384E-03,21.6644E-03,332.671,854.506E+03
379,28.5577E-03,17.9836E-03,334.104,108.309E+03
380,18.8541E-03,18.4264E-03,334.264,1.87662E+06
381,10.7494E-03,20.3410E-03,334.532,2.19037E+06
382,12.1826E-03,19.1368E-03,334.766,1.55923E+06
383,13.7609E-03,19.1666E-03,334.535,1.88607E+06
384,15.1217E-03,19.0955E-03,334.361,2.02567E+06
