NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0139E-03,-4.02461E-03,182.557,7.17462E+06
2,29.1027E-03,-4.02475E-03,154.794,16.4779E+06
3,26.1918E-03,-4.02504E-03,139.195,26.5509E+06
4,23.2811E-03,-4.02537E-03,127.096,33.6765E+06
5,20.3705E-03,-4.02576E-03,116.440,39.1038E+06
6,17.4602E-03,-4.02616E-03,107.272,41.9519E+06
7,14.5499E-03,-4.02655E-03,99.5003,43.0470E+06
8,11.6398E-03,-4.02689E-03,92.8920,43.0471E+06
9,8.72977E-03,-4.02717E-03,86.6006,44.1844E+06
10,5.81980E-03,-4.02738E-03,81.6548,47.3872E+06
11,2.90988E-03,-4.02750E-03,78.6564,49.7483E+06
12,1.83925E-36,-4.02758E-03,77.3203,50.8522E+06
13,32.0139E-03,-7.35996E-03,161.821,2.41803E+06
14,29.1029E-03,-7.35996E-03,148.797,10.9371E+06
15,26.1920E-03,-7.36009E-03,135.792,22.0198E+06
16,23.2814E-03,-7.36030E-03,124.301,31.4115E+06
17,20.3709E-03,-7.36055E-03,114.250,39.7375E+06
18,17.4605E-03,-7.36082E-03,105.451,45.3952E+06
19,14.5503E-03,-7.36108E-03,97.8715,49.6798E+06
20,11.6401E-03,-7.36131E-03,91.4150,53.3821E+06
21,8.73000E-03,-7.36150E-03,86.1251,56.5251E+06
22,5.81996E-03,-7.36163E-03,82.0811,59.2080E+06
23,2.90997E-03,-7.36171E-03,79.4950,61.2381E+06
24,-717.553E-36,-7.36175E-03,78.3804,62.7539E+06
25,32.0138E-03,-10.6950E-03,146.838,4.74154E+06
26,29.1029E-03,-10.6950E-03,142.975,9.52068E+06
27,26.1921E-03,-10.6951E-03,132.507,21.2166E+06
28,23.2815E-03,-10.6952E-03,122.208,32.6172E+06
29,20.3711E-03,-10.6953E-03,112.700,42.8372E+06
30,17.4607E-03,-10.6954E-03,104.222,51.6715E+06
31,14.5504E-03,-10.6956E-03,96.8609,59.0633E+06
32,11.6402E-03,-10.6957E-03,90.6707,65.0945E+06
33,8.73012E-03,-10.6958E-03,85.6973,69.5282E+06
34,5.82005E-03,-10.6958E-03,82.0170,72.5276E+06
35,2.91002E-03,-10.6959E-03,79.7003,74.8549E+06
36,-208.534E-36,-10.6959E-03,78.6907,75.7217E+06
37,32.0138E-03,-14.0300E-03,157.356,5.15766E+06
38,29.1029E-03,-14.0300E-03,140.801,9.32421E+06
39,26.1922E-03,-14.0300E-03,131.153,21.3861E+06
40,23.2816E-03,-14.0300E-03,121.361,33.1367E+06
41,20.3711E-03,-14.0300E-03,112.106,44.0500E+06
42,17.4607E-03,-14.0300E-03,103.761,53.7132E+06
43,14.5505E-03,-14.0300E-03,96.4960,62.0388E+06
44,11.6403E-03,-14.0300E-03,90.3945,68.7341E+06
45,8.73016E-03,-14.0300E-03,85.5212,73.7345E+06
46,5.82008E-03,-14.0300E-03,81.9377,77.1433E+06
47,2.91003E-03,-14.0300E-03,79.6970,79.2451E+06
48,-157.309E-33,-14.0300E-03,78.7261,80.2542E+06
