NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02099E-03,15.4116E-03,563.773,-1.14952E+06
2,9.02112E-03,22.4279E-03,564.161,8.00594E+06
3,11.0258E-03,22.4279E-03,564.809,8.50878E+06
4,11.0259E-03,30.4466E-03,564.205,15.4192E+06
9,32.0754E-03,15.4105E-03,573.901,766.977E+03
10,32.0757E-03,30.4463E-03,574.261,569.395E+03
11,9.02101E-03,16.2482E-03,564.059,-446.719E+03
12,9.02103E-03,17.1961E-03,564.136,992.609E+03
13,9.02105E-03,18.2701E-03,564.223,2.90264E+06
14,9.02107E-03,19.4870E-03,564.253,5.03990E+06
15,9.02109E-03,20.8658E-03,564.282,7.0048E+06
16,11.0259E-03,24.4326E-03,564.766,10.8087E+06
17,11.0259E-03,27.0442E-03,564.604,13.6992E+06
79,10.0233E-03,15.4115E-03,564.407,-289.379E+03
80,11.1380E-03,15.4115E-03,564.747,176.118E+03
81,12.3776E-03,15.4114E-03,565.185,43.6643E+03
82,13.7561E-03,15.4114E-03,565.642,208.642E+03
83,15.2892E-03,15.4113E-03,566.196,268.587E+03
84,16.9941E-03,15.4112E-03,566.833,424.463E+03
85,18.8900E-03,15.4111E-03,567.623,538.875E+03
86,20.9984E-03,15.4110E-03,568.536,822.897E+03
87,23.3432E-03,15.4109E-03,569.763,1.30197E+06
88,25.9507E-03,15.4108E-03,571.092,1.71087E+06
89,28.8506E-03,15.4107E-03,573.453,1.28800E+06
90,32.0755E-03,18.4177E-03,576.093,973.216E+03
91,32.0756E-03,21.4249E-03,575.771,1.00821E+06
92,32.0756E-03,24.4321E-03,572.703,852.486E+03
93,32.0757E-03,27.4392E-03,572.066,718.703E+03
94,29.0685E-03,30.4463E-03,571.086,1.48825E+06
95,26.0614E-03,30.4464E-03,569.715,3.74580E+06
96,23.0543E-03,30.4464E-03,568.244,6.50298E+06
97,20.0472E-03,30.4465E-03,567.051,9.2521E+06
98,17.0401E-03,30.4465E-03,565.956,11.8348E+06
99,14.0330E-03,30.4466E-03,565.031,14.2530E+06
334,10.4073E-03,18.5276E-03,564.588,3.06201E+06
335,12.5359E-03,16.4707E-03,565.226,473.947E+03
336,10.5744E-03,19.7646E-03,564.662,5.10494E+06
337,13.8205E-03,16.7257E-03,565.670,828.958E+03
338,15.3977E-03,16.9412E-03,566.222,1.20279E+06
339,10.1640E-03,16.3923E-03,564.411,101.588E+03
340,10.2702E-03,17.4178E-03,564.525,1.27162E+06
341,11.3192E-03,16.4247E-03,564.841,448.901E+03
342,13.4660E-03,18.2184E-03,565.535,2.53045E+06
343,11.8615E-03,18.5786E-03,565.028,3.09765E+06
344,15.3326E-03,18.5031E-03,566.182,3.24983E+06
345,17.1045E-03,17.1132E-03,566.876,1.54045E+06
346,11.4993E-03,17.4712E-03,564.895,1.45116E+06
347,12.4741E-03,17.3367E-03,565.221,1.26583E+06
348,14.1870E-03,21.6621E-03,565.702,7.32669E+06
349,17.0376E-03,19.0008E-03,566.803,3.89228E+06
350,18.9384E-03,17.2187E-03,567.609,1.74276E+06
351,12.3328E-03,22.5180E-03,565.138,8.663E+06
352,12.4521E-03,21.3235E-03,565.192,7.24763E+06
353,20.9519E-03,17.3037E-03,568.531,2.05664E+06
354,23.1641E-03,17.4863E-03,569.559,2.50722E+06
355,13.7396E-03,24.1354E-03,565.464,9.81586E+06
356,16.4897E-03,21.3552E-03,566.522,6.49174E+06
357,16.8357E-03,24.3152E-03,566.442,8.95028E+06
358,22.7026E-03,19.6026E-03,569.286,4.56997E+06
359,13.9351E-03,27.2177E-03,565.294,12.8072E+06
360,25.6227E-03,17.8038E-03,571.016,2.70386E+06
361,29.3422E-03,24.7253E-03,572.075,1.99670E+06
362,26.6511E-03,20.4571E-03,571.294,3.43817E+06
363,29.2896E-03,21.8744E-03,572.628,2.01975E+06
364,26.3129E-03,27.6191E-03,570.118,3.97559E+06
365,23.2380E-03,27.5063E-03,568.752,6.43547E+06
366,20.0784E-03,27.2956E-03,567.401,8.73279E+06
367,16.9620E-03,27.2772E-03,566.259,10.8716E+06
368,20.7507E-03,19.2096E-03,568.339,4.35024E+06
369,18.9543E-03,21.4127E-03,567.461,6.34769E+06
370,24.8049E-03,20.0070E-03,570.285,4.17884E+06
371,29.2351E-03,27.5827E-03,571.770,1.71827E+06
372,26.5766E-03,24.9253E-03,570.698,4.14948E+06
373,23.5891E-03,24.8102E-03,569.179,5.97097E+06
374,20.2216E-03,24.0745E-03,567.795,7.48276E+06
375,21.9146E-03,21.7991E-03,568.705,6.02679E+06
376,24.1933E-03,22.3682E-03,569.786,5.11741E+06
377,20.5398E-03,20.8436E-03,568.181,5.95278E+06
378,26.7655E-03,22.4232E-03,571.041,3.75054E+06
379,28.5865E-03,18.7385E-03,572.575,2.01285E+06
380,18.8729E-03,19.1823E-03,567.550,4.12782E+06
381,10.7601E-03,21.0991E-03,564.688,7.04030E+06
382,12.1947E-03,19.8936E-03,565.115,5.16727E+06
383,13.7746E-03,19.9234E-03,565.631,5.08833E+06
384,15.1368E-03,19.8522E-03,566.084,4.98123E+06
