NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.95101E-03,8.03062E-03,548.894,2.98939E+03
2,7.95238E-03,7.02376E-03,556.533,48.5219E+03
3,8.95765E-03,8.03177E-03,549.354,25.5081E+03
4,7.94666E-03,11.8545E-03,539.419,-585.951
5,7.94774E-03,10.8483E-03,539.267,39.3490E+03
6,8.95405E-03,10.8496E-03,542.106,-5.29142E+03
7,8.31609E-36,8.02634E-03,548.539,-11.3312E+03
8,-1.25531E-36,7.01914E-03,558.714,72.7865E+03
9,-9.83168E-36,10.8433E-03,534.481,150.105E+03
10,379.657E-42,11.8493E-03,535.222,3.49707E+03
11,7.95125E-03,7.84508E-03,549.978,15.7296E+03
12,7.95149E-03,7.66060E-03,551.153,38.6611E+03
13,7.95173E-03,7.47675E-03,552.448,62.1363E+03
14,7.95201E-03,7.27686E-03,554.052,57.1776E+03
15,8.14144E-03,7.21338E-03,553.580,53.2470E+03
16,8.28862E-03,7.36098E-03,552.025,77.6638E+03
17,8.41558E-03,7.48830E-03,550.997,97.274E+03
18,8.53076E-03,7.60379E-03,550.278,102.347E+03
19,8.64677E-03,7.72011E-03,549.754,77.0921E+03
20,8.77970E-03,7.85337E-03,549.376,47.6411E+03
21,8.73850E-03,8.03150E-03,549.006,35.1494E+03
22,8.57061E-03,8.03130E-03,548.861,36.9044E+03
23,8.41483E-03,8.03112E-03,548.805,28.8022E+03
24,8.26126E-03,8.03095E-03,548.802,18.2630E+03
25,8.10593E-03,8.03078E-03,548.836,9.71997E+03
26,7.94693E-03,11.5994E-03,539.064,14.9065E+03
27,7.94715E-03,11.4008E-03,538.942,20.3258E+03
28,7.94735E-03,11.2156E-03,538.959,24.8940E+03
29,7.94754E-03,11.0350E-03,539.070,31.4309E+03
30,8.10422E-03,10.8485E-03,539.580,33.6644E+03
31,8.25983E-03,10.8487E-03,539.920,28.5041E+03
32,8.41416E-03,10.8489E-03,540.292,23.9330E+03
33,8.56757E-03,10.8491E-03,540.708,19.6557E+03
34,8.73590E-03,10.8493E-03,541.236,14.4126E+03
35,8.77434E-03,11.0288E-03,540.864,-1.20589E+03
36,8.63469E-03,11.1681E-03,540.168,1.83487E+03
37,8.51414E-03,11.2884E-03,539.715,2.85579E+03
38,8.39985E-03,11.4024E-03,539.408,3.34914E+03
39,8.28057E-03,11.5214E-03,539.238,3.56320E+03
40,8.14027E-03,11.6614E-03,539.312,905.285
41,7.94795E-03,10.6471E-03,539.559,45.8204E+03
42,7.94816E-03,10.4459E-03,539.922,49.3474E+03
43,7.94838E-03,10.2446E-03,540.350,50.7381E+03
44,7.94860E-03,10.0434E-03,540.839,51.5446E+03
45,7.94882E-03,9.84215E-03,541.386,52.1146E+03
46,7.94904E-03,9.64090E-03,541.991,51.8136E+03
47,7.94927E-03,9.43965E-03,542.653,49.7766E+03
48,7.94951E-03,9.23839E-03,543.370,45.5393E+03
49,7.94975E-03,9.03713E-03,544.142,38.9426E+03
50,7.94999E-03,8.83585E-03,544.970,30.2644E+03
51,7.95024E-03,8.63456E-03,545.853,20.1646E+03
52,7.95049E-03,8.43326E-03,546.797,9.94753E+03
53,7.95075E-03,8.23195E-03,547.807,2.77240E+03
54,8.95738E-03,8.23310E-03,549.099,25.9829E+03
55,8.95711E-03,8.43440E-03,548.590,30.4468E+03
56,8.95683E-03,8.63570E-03,548.014,27.0344E+03
57,8.95656E-03,8.83699E-03,547.410,18.2124E+03
58,8.95629E-03,9.03827E-03,546.801,7.36574E+03
59,8.95603E-03,9.23954E-03,546.203,-667.432
60,8.95577E-03,9.44080E-03,545.623,-2.85552E+03
61,8.95552E-03,9.64206E-03,545.067,-3.29978E+03
62,8.95527E-03,9.84331E-03,544.536,-3.28738E+03
63,8.95502E-03,10.0446E-03,544.031,-3.20585E+03
64,8.95478E-03,10.2458E-03,543.547,-2.99377E+03
65,8.95454E-03,10.4471E-03,543.077,-3.07838E+03
66,8.95430E-03,10.6483E-03,542.605,-4.13226E+03
67,7.75221E-03,8.03042E-03,548.985,-1.64116E+03
68,7.55342E-03,8.03022E-03,549.079,-5.05942E+03
69,7.35462E-03,8.03003E-03,549.163,-7.20713E+03
70,7.15583E-03,8.02985E-03,549.230,-7.72367E+03
71,6.95704E-03,8.02967E-03,549.278,-7.29099E+03
72,6.75825E-03,8.02949E-03,549.309,-6.83736E+03
73,6.55947E-03,8.02932E-03,549.324,-6.45429E+03
74,6.36068E-03,8.02915E-03,549.327,-5.99085E+03
75,6.16190E-03,8.02899E-03,549.320,-5.46426E+03
76,5.96312E-03,8.02883E-03,549.305,-4.88078E+03
77,5.76434E-03,8.02867E-03,549.284,-4.27248E+03
78,5.56556E-03,8.02852E-03,549.259,-3.65863E+03
79,5.36679E-03,8.02837E-03,549.230,-3.06513E+03
80,5.16801E-03,8.02823E-03,549.200,-2.51271E+03
81,4.96924E-03,8.02809E-03,549.167,-2.02598E+03
82,4.77046E-03,8.02795E-03,549.134,-1.66092E+03
83,4.57169E-03,8.02783E-03,549.099,-1.36455E+03
84,4.37291E-03,8.02770E-03,549.064,-872.761
85,4.17414E-03,8.02758E-03,549.029,-308.332
86,3.97537E-03,8.02747E-03,548.993,93.1934
87,3.77660E-03,8.02736E-03,548.957,399.683
88,3.57783E-03,8.02725E-03,548.922,641.446
89,3.37906E-03,8.02716E-03,548.886,828.198
90,3.18029E-03,8.02706E-03,548.851,976.697
91,2.98152E-03,8.02698E-03,548.817,1.09275E+03
92,2.78275E-03,8.02689E-03,548.784,1.18487E+03
93,2.58398E-03,8.02682E-03,548.752,1.25417E+03
94,2.38521E-03,8.02675E-03,548.722,1.30133E+03
95,2.18644E-03,8.02668E-03,548.694,1.32003E+03
96,1.98767E-03,8.02662E-03,548.668,1.29670E+03
97,1.78891E-03,8.02657E-03,548.644,1.20286E+03
98,1.59014E-03,8.02652E-03,548.623,978.253
99,1.39137E-03,8.02648E-03,548.604,515.964
100,1.19260E-03,8.02644E-03,548.587,-344.566
101,993.837E-06,8.02641E-03,548.573,-1.76595E+03
102,795.070E-06,8.02639E-03,548.561,-3.81473E+03
103,596.303E-06,8.02637E-03,548.552,-6.32354E+03
104,397.535E-06,8.02635E-03,548.545,-8.82160E+03
105,198.768E-06,8.02635E-03,548.541,-10.6315E+03
106,-9.86229E-36,7.82496E-03,550.385,-19.3069E+03
107,-11.0014E-36,7.62354E-03,552.329,53.3247E+03
108,-12.7635E-36,7.42210E-03,554.368,103.834E+03
109,-12.1171E-36,7.22064E-03,556.498,95.2111E+03
110,198.796E-06,7.01914E-03,558.716,76.4564E+03
111,397.596E-06,7.01914E-03,558.720,91.6496E+03
112,596.397E-06,7.01914E-03,558.726,102.114E+03
113,795.194E-06,7.01915E-03,558.734,107.165E+03
114,993.991E-06,7.01917E-03,558.745,109.459E+03
115,1.19279E-03,7.01920E-03,558.758,109.219E+03
116,1.39158E-03,7.01924E-03,558.773,109.010E+03
117,1.59038E-03,7.01928E-03,558.791,108.750E+03
118,1.78918E-03,7.01933E-03,558.811,108.510E+03
119,1.98798E-03,7.01938E-03,558.834,108.251E+03
120,2.18677E-03,7.01944E-03,558.859,107.981E+03
121,2.38557E-03,7.01950E-03,558.886,107.690E+03
122,2.58437E-03,7.01957E-03,558.915,107.383E+03
123,2.78317E-03,7.01964E-03,558.946,107.054E+03
124,2.98197E-03,7.01973E-03,558.979,106.700E+03
125,3.18077E-03,7.01981E-03,559.013,106.310E+03
126,3.37957E-03,7.01990E-03,559.049,105.874E+03
127,3.57837E-03,7.02000E-03,559.085,105.351E+03
128,3.77717E-03,7.02010E-03,559.118,104.701E+03
129,3.97597E-03,7.02021E-03,559.143,104.020E+03
130,4.17477E-03,7.02033E-03,559.159,103.397E+03
131,4.37357E-03,7.02045E-03,559.170,102.794E+03
132,4.57237E-03,7.02057E-03,559.179,102.137E+03
133,4.77118E-03,7.02071E-03,559.186,101.395E+03
134,4.96998E-03,7.02085E-03,559.190,100.541E+03
135,5.16879E-03,7.02099E-03,559.192,99.5598E+03
136,5.36760E-03,7.02114E-03,559.191,98.4281E+03
137,5.56640E-03,7.02129E-03,559.186,97.1265E+03
138,5.76522E-03,7.02146E-03,559.176,95.6249E+03
139,5.96403E-03,7.02162E-03,559.159,93.8869E+03
140,6.16284E-03,7.02180E-03,559.134,91.8686E+03
141,6.36166E-03,7.02198E-03,559.098,89.5137E+03
142,6.56048E-03,7.02217E-03,559.046,86.7443E+03
143,6.75931E-03,7.02236E-03,558.973,83.4567E+03
144,6.95814E-03,7.02257E-03,558.870,79.4894E+03
145,7.15697E-03,7.02278E-03,558.724,74.6226E+03
146,7.35581E-03,7.02300E-03,558.513,68.7629E+03
147,7.55466E-03,7.02324E-03,558.197,61.2933E+03
148,7.75352E-03,7.02349E-03,557.687,53.1259E+03
149,198.681E-06,10.8433E-03,534.483,149.913E+03
150,397.363E-06,10.8434E-03,534.489,149.576E+03
151,596.044E-06,10.8434E-03,534.498,149.141E+03
152,794.725E-06,10.8434E-03,534.510,148.572E+03
153,993.407E-06,10.8434E-03,534.527,147.858E+03
154,1.19209E-03,10.8435E-03,534.547,147.014E+03
155,1.39077E-03,10.8435E-03,534.571,146.254E+03
156,1.58945E-03,10.8435E-03,534.599,145.375E+03
157,1.78814E-03,10.8436E-03,534.631,144.630E+03
158,1.98682E-03,10.8437E-03,534.667,143.798E+03
159,2.18550E-03,10.8437E-03,534.707,142.879E+03
160,2.38419E-03,10.8438E-03,534.751,141.869E+03
161,2.58287E-03,10.8439E-03,534.800,140.768E+03
162,2.78155E-03,10.8440E-03,534.854,139.573E+03
163,2.98024E-03,10.8440E-03,534.912,138.280E+03
164,3.17893E-03,10.8441E-03,534.976,136.886E+03
165,3.37761E-03,10.8442E-03,535.044,135.388E+03
166,3.57630E-03,10.8444E-03,535.119,133.781E+03
167,3.77499E-03,10.8445E-03,535.199,132.058E+03
168,3.97368E-03,10.8446E-03,535.286,130.213E+03
169,4.17237E-03,10.8447E-03,535.379,128.237E+03
170,4.37106E-03,10.8449E-03,535.480,126.121E+03
171,4.56975E-03,10.8450E-03,535.588,123.852E+03
172,4.76844E-03,10.8451E-03,535.704,121.417E+03
173,4.96713E-03,10.8453E-03,535.829,118.797E+03
174,5.16583E-03,10.8455E-03,535.962,115.972E+03
175,5.36452E-03,10.8456E-03,536.106,112.918E+03
176,5.56322E-03,10.8458E-03,536.260,109.608E+03
177,5.76192E-03,10.8460E-03,536.426,106.009E+03
178,5.96062E-03,10.8462E-03,536.603,102.090E+03
179,6.15932E-03,10.8463E-03,536.793,97.8120E+03
180,6.35803E-03,10.8465E-03,536.997,93.1434E+03
181,6.55673E-03,10.8467E-03,537.216,88.0429E+03
182,6.75544E-03,10.8470E-03,537.450,82.4786E+03
183,6.95415E-03,10.8472E-03,537.701,76.4086E+03
184,7.15286E-03,10.8474E-03,537.970,69.8031E+03
185,7.35157E-03,10.8476E-03,538.258,62.6905E+03
186,7.55029E-03,10.8478E-03,538.568,55.1140E+03
187,7.74901E-03,10.8481E-03,538.903,47.2657E+03
188,7.74793E-03,11.8543E-03,539.265,-425.340
189,7.54921E-03,11.8541E-03,539.060,1.71405E+03
190,7.35050E-03,11.8538E-03,538.839,1.78506E+03
191,7.15180E-03,11.8536E-03,538.612,1.92218E+03
192,6.95311E-03,11.8534E-03,538.387,2.05734E+03
193,6.75442E-03,11.8531E-03,538.167,2.19164E+03
194,6.55573E-03,11.8529E-03,537.954,2.31197E+03
195,6.35705E-03,11.8527E-03,537.750,2.42051E+03
196,6.15837E-03,11.8525E-03,537.556,2.51816E+03
197,5.95969E-03,11.8523E-03,537.371,2.60694E+03
198,5.76102E-03,11.8521E-03,537.197,2.68799E+03
199,5.56235E-03,11.8519E-03,537.033,2.76289E+03
200,5.36368E-03,11.8517E-03,536.879,2.83185E+03
201,5.16501E-03,11.8516E-03,536.735,2.89659E+03
