NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08706E-03,7.91810E-03,551.243,-400.035E+03
2,7.95555E-03,7.01653E-03,548.468,748.957E+03
3,9.02017E-03,7.97148E-03,548.468,692.223E+03
4,7.95542E-03,11.6712E-03,553.716,-870.073E+03
5,8.08513E-03,10.7974E-03,553.883,-727.768E+03
6,9.02012E-03,10.7932E-03,549.835,-623.415E+03
7,1.34412E-39,8.01610E-03,554.853,-1.78263E+06
8,-1.27678E-39,7.01647E-03,548.067,-1.31449E+06
9,720.570E-42,10.7751E-03,558.951,-1.93511E+06
10,362.103E-42,11.7698E-03,555.390,-1.88182E+06
11,8.09136E-03,7.73571E-03,550.914,-232.867E+03
12,8.09323E-03,7.56148E-03,550.551,-52.8482E+03
13,8.07992E-03,7.38818E-03,550.118,192.708E+03
14,8.06096E-03,7.21584E-03,549.576,503.562E+03
15,8.22565E-03,7.08846E-03,549.698,1.10458E+06
16,8.40534E-03,7.22440E-03,550.069,1.22310E+06
17,8.54845E-03,7.34493E-03,550.214,1.27323E+06
18,8.67047E-03,7.46170E-03,550.193,1.23367E+06
19,8.78541E-03,7.58738E-03,550.007,1.28532E+06
20,8.91559E-03,7.73741E-03,549.634,1.05817E+06
21,8.83159E-03,7.90817E-03,549.423,550.291E+03
22,8.68240E-03,7.89661E-03,549.916,319.171E+03
23,8.53552E-03,7.89097E-03,550.315,66.3429E+03
24,8.39037E-03,7.89618E-03,550.651,-117.401E+03
25,8.23914E-03,7.90425E-03,550.960,-246.927E+03
26,8.07154E-03,11.4877E-03,553.913,-542.723E+03
27,8.08557E-03,11.3222E-03,553.988,-306.642E+03
28,8.09664E-03,11.1491E-03,553.978,-449.001E+03
29,8.09139E-03,10.9804E-03,553.951,-576.643E+03
30,8.23954E-03,10.8185E-03,553.438,-507.436E+03
31,8.39151E-03,10.8338E-03,552.951,-330.370E+03
32,8.53737E-03,10.8468E-03,552.445,-204.407E+03
33,8.68191E-03,10.8487E-03,551.861,-119.540E+03
34,8.83162E-03,10.8451E-03,551.162,-312.484E+03
35,8.91674E-03,11.0205E-03,551.630,162.314E+03
36,8.78087E-03,11.1706E-03,552.467,131.115E+03
37,8.66217E-03,11.2955E-03,553.024,118.437E+03
38,8.54157E-03,11.4054E-03,553.397,168.881E+03
39,8.40683E-03,11.5117E-03,553.668,425.797E+03
40,8.23303E-03,11.6369E-03,553.805,711.732E+03
41,8.07342E-03,10.5980E-03,553.805,-898.021E+03
42,8.06428E-03,10.3933E-03,553.701,-1.02069E+06
43,8.05553E-03,10.1880E-03,553.595,-1.11660E+06
44,8.05029E-03,9.98057E-03,553.469,-1.16301E+06
45,8.04637E-03,9.77386E-03,553.335,-1.18016E+06
46,8.04488E-03,9.56640E-03,553.183,-1.17157E+06
47,8.04452E-03,9.35936E-03,553.016,-1.14407E+06
48,8.04602E-03,9.15212E-03,552.829,-1.10609E+06
49,8.04861E-03,8.94456E-03,552.622,-1.03924E+06
50,8.05337E-03,8.73734E-03,552.393,-964.675E+03
51,8.05931E-03,8.52954E-03,552.143,-855.894E+03
52,8.06813E-03,8.32358E-03,551.867,-725.475E+03
53,8.07691E-03,8.11842E-03,551.569,-572.566E+03
54,9.02017E-03,8.17459E-03,547.826,-59.1523E+03
55,9.02016E-03,8.37620E-03,547.727,61.5541E+03
56,9.02016E-03,8.57919E-03,547.714,-143.151E+03
57,9.02015E-03,8.78086E-03,547.750,-177.339E+03
58,9.02015E-03,8.98319E-03,547.803,-327.123E+03
