NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0705E-03,-4.00822E-03,540.458,1.71493E+06
2,29.1549E-03,-4.00809E-03,538.491,1.62183E+06
3,26.2393E-03,-4.00802E-03,537.495,-838.353E+03
4,23.3237E-03,-4.00800E-03,536.809,30.0783E+03
5,20.4082E-03,-4.00801E-03,536.245,2.74869E+06
6,17.4927E-03,-4.00802E-03,535.768,4.34356E+06
7,14.5772E-03,-4.00805E-03,535.340,4.93270E+06
8,11.6618E-03,-4.00808E-03,534.684,5.18758E+06
9,8.74632E-03,-4.00811E-03,533.795,5.58563E+06
10,5.83088E-03,-4.00813E-03,533.196,5.87467E+06
11,2.91544E-03,-4.00814E-03,532.999,5.87070E+06
12,-62.5513E-39,-4.00815E-03,532.857,5.59873E+06
13,32.0703E-03,-7.34896E-03,534.991,1.78783E+06
14,29.1548E-03,-7.34882E-03,534.079,1.85837E+06
15,26.2392E-03,-7.34877E-03,533.267,3.09120E+06
16,23.3237E-03,-7.34877E-03,532.610,4.96363E+06
17,20.4082E-03,-7.34878E-03,532.067,5.77884E+06
18,17.4927E-03,-7.34880E-03,531.590,6.09781E+06
19,14.5773E-03,-7.34882E-03,531.125,5.96519E+06
20,11.6618E-03,-7.34884E-03,530.643,5.66514E+06
21,8.74634E-03,-7.34886E-03,530.172,5.57506E+06
22,5.83089E-03,-7.34887E-03,529.778,5.62269E+06
23,2.91545E-03,-7.34888E-03,529.527,5.51629E+06
24,-5.56882E-36,-7.34888E-03,529.439,5.26789E+06
25,32.0701E-03,-10.6896E-03,529.102,6.16284E+06
26,29.1546E-03,-10.6895E-03,528.862,4.68676E+06
27,26.2391E-03,-10.6894E-03,528.222,9.70157E+06
28,23.3237E-03,-10.6894E-03,527.641,12.4506E+06
29,20.4082E-03,-10.6895E-03,527.127,13.9614E+06
30,17.4927E-03,-10.6895E-03,526.666,14.7390E+06
31,14.5773E-03,-10.6895E-03,526.240,15.1181E+06
32,11.6618E-03,-10.6895E-03,525.843,15.2936E+06
33,8.74635E-03,-10.6895E-03,525.488,15.4181E+06
34,5.83090E-03,-10.6895E-03,525.201,15.5031E+06
35,2.91545E-03,-10.6895E-03,525.012,15.5499E+06
36,-1.51556E-36,-10.6895E-03,524.925,15.5347E+06
37,32.0700E-03,-14.0300E-03,524.239,8.25328E+06
38,29.1545E-03,-14.0300E-03,523.064,5.80266E+06
39,26.2391E-03,-14.0300E-03,522.485,12.1096E+06
40,23.3236E-03,-14.0300E-03,521.940,16.3752E+06
41,20.4082E-03,-14.0300E-03,521.444,19.3842E+06
42,17.4927E-03,-14.0300E-03,520.996,21.7244E+06
43,14.5773E-03,-14.0300E-03,520.589,23.3415E+06
44,11.6618E-03,-14.0300E-03,520.219,24.3970E+06
45,8.74636E-03,-14.0300E-03,519.898,25.0641E+06
46,5.83090E-03,-14.0300E-03,519.643,25.4666E+06
47,2.91545E-03,-14.0300E-03,519.475,25.6938E+06
48,-4.90720E-33,-14.0300E-03,519.400,25.7994E+06
