NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0637E-03,39.7006E-03,477.349,7.64379E+06
2,29.1488E-03,39.7006E-03,477.288,6.60201E+06
3,26.2339E-03,39.7006E-03,477.102,11.7443E+06
4,23.3191E-03,39.7006E-03,476.857,14.8717E+06
5,20.4042E-03,39.7006E-03,476.587,17.0921E+06
6,17.4893E-03,39.7006E-03,476.301,19.1525E+06
7,14.5744E-03,39.7006E-03,476.004,20.5553E+06
8,11.6595E-03,39.7006E-03,475.709,21.4429E+06
9,8.74464E-03,39.7006E-03,475.435,21.9711E+06
10,5.82976E-03,39.7006E-03,475.210,22.2652E+06
11,2.91488E-03,39.7006E-03,475.057,22.4125E+06
12,-4.29054E-33,39.7006E-03,474.989,22.4659E+06
13,32.0638E-03,36.3608E-03,482.680,5.58742E+06
14,29.1489E-03,36.3607E-03,482.534,4.55832E+06
15,26.2340E-03,36.3607E-03,482.295,8.59536E+06
16,23.3191E-03,36.3607E-03,482.036,10.5733E+06
17,20.4042E-03,36.3607E-03,481.761,11.8286E+06
18,17.4893E-03,36.3607E-03,481.469,12.6279E+06
19,14.5744E-03,36.3607E-03,481.160,13.2404E+06
20,11.6595E-03,36.3608E-03,480.843,13.7982E+06
21,8.74464E-03,36.3608E-03,480.540,14.3144E+06
22,5.82976E-03,36.3608E-03,480.286,14.7341E+06
23,2.91488E-03,36.3608E-03,480.116,15.0134E+06
24,1.05203E-36,36.3608E-03,480.037,15.1151E+06
25,32.0640E-03,33.0209E-03,487.602,1.61240E+06
26,29.1490E-03,33.0208E-03,487.122,1.42495E+06
27,26.2341E-03,33.0207E-03,486.810,2.26971E+06
28,23.3191E-03,33.0207E-03,486.535,3.39838E+06
29,20.4042E-03,33.0207E-03,486.260,3.99068E+06
30,17.4893E-03,33.0207E-03,485.971,4.42935E+06
31,14.5744E-03,33.0207E-03,485.637,4.91146E+06
32,11.6595E-03,33.0207E-03,485.248,5.57523E+06
33,8.74464E-03,33.0208E-03,484.844,6.40706E+06
34,5.82975E-03,33.0208E-03,484.497,7.22036E+06
35,2.91488E-03,33.0208E-03,484.274,7.76581E+06
36,6.09882E-36,33.0208E-03,484.197,7.76608E+06
37,32.0642E-03,29.6808E-03,491.340,1.23979E+06
38,29.1491E-03,29.6807E-03,490.885,908.729E+03
39,26.2342E-03,29.6806E-03,490.599,-1.72573E+06
40,23.3192E-03,29.6806E-03,490.333,-1.16332E+06
41,20.4042E-03,29.6806E-03,490.074,1.26693E+06
42,17.4893E-03,29.6806E-03,489.810,2.91836E+06
43,14.5744E-03,29.6806E-03,489.525,4.12259E+06
44,11.6595E-03,29.6806E-03,488.985,5.25308E+06
45,8.74463E-03,29.6807E-03,488.204,6.41256E+06
46,5.82975E-03,29.6807E-03,487.679,7.38174E+06
47,2.91487E-03,29.6807E-03,487.524,7.99522E+06
48,-413.153E-42,29.6807E-03,487.407,7.85890E+06
