NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01853E-03,14.6499E-03,500.103,-387.474E+03
2,9.01846E-03,21.6644E-03,497.729,3.43771E+06
3,11.0226E-03,21.6643E-03,497.455,4.56861E+06
4,11.0225E-03,29.6806E-03,489.743,20.1078E+06
5,367.805E-12,29.6807E-03,488.126,25.3019E+06
6,367.805E-12,11.7438E-03,502.322,114.288E+03
7,8.01649E-03,11.6436E-03,501.508,15.4735E+06
8,9.01858E-03,11.6436E-03,501.443,2.77290E+06
11,9.01851E-03,15.4863E-03,499.777,-2.67796E+06
12,9.01850E-03,16.4339E-03,499.579,-1.52926E+06
13,9.01849E-03,17.5077E-03,499.273,-484.750E+03
14,9.01848E-03,18.7242E-03,498.886,500.923E+03
15,9.01847E-03,20.1026E-03,498.347,1.59218E+06
16,11.0225E-03,23.6685E-03,495.923,6.60341E+06
17,11.0225E-03,26.2793E-03,493.675,14.3730E+06
18,7.34834E-03,29.6807E-03,488.509,21.6690E+06
19,3.67417E-03,29.6807E-03,488.320,24.2660E+06
20,367.805E-12,26.4929E-03,493.182,16.8396E+06
21,367.805E-12,23.8420E-03,496.148,6.48689E+06
22,367.805E-12,21.6376E-03,498.269,3.92771E+06
23,367.805E-12,19.8044E-03,499.425,2.65694E+06
24,367.805E-12,18.2801E-03,500.304,1.71816E+06
25,367.805E-12,17.0124E-03,500.878,1.10351E+06
26,367.805E-12,15.9583E-03,501.302,701.946E+03
27,367.805E-12,15.0818E-03,501.596,395.789E+03
28,367.805E-12,14.3529E-03,501.810,238.782E+03
29,367.805E-12,13.7467E-03,501.963,122.465E+03
30,367.805E-12,13.2427E-03,502.076,92.9330E+03
31,367.805E-12,12.8236E-03,502.157,56.4447E+03
32,367.805E-12,12.4750E-03,502.218,-44.7358E+03
33,367.805E-12,12.1852E-03,502.263,207.992E+03
34,367.805E-12,11.9442E-03,502.297,263.784E+03
35,200.434E-06,11.7437E-03,502.322,163.630E+03
36,400.870E-06,11.7435E-03,502.320,-15.222E+03
37,601.301E-06,11.7432E-03,502.316,-134.14E+03
38,801.738E-06,11.7428E-03,502.312,-31.5813E+03
39,1.00217E-03,11.7422E-03,502.306,134.949E+03
40,1.20260E-03,11.7415E-03,502.299,-97.4930E+03
41,1.40303E-03,11.7407E-03,502.291,10.0901E+03
42,1.60347E-03,11.7398E-03,502.281,33.6475E+03
43,1.80390E-03,11.7387E-03,502.270,-59.1497E+03
44,2.00433E-03,11.7375E-03,502.258,39.9764E+03
45,2.20476E-03,11.7362E-03,502.245,-31.1417E+03
46,2.40519E-03,11.7348E-03,502.231,25.9050E+03
47,2.60561E-03,11.7332E-03,502.215,-40.5195E+03
48,2.80604E-03,11.7315E-03,502.198,45.3200E+03
49,3.00647E-03,11.7297E-03,502.180,-92.7723E+03
50,3.20689E-03,11.7277E-03,502.161,10.9287E+03
51,3.40731E-03,11.7257E-03,502.141,-204.695
52,3.60774E-03,11.7235E-03,502.119,-10.5908E+03
53,3.80816E-03,11.7212E-03,502.097,13.2078E+03
54,4.00858E-03,11.7187E-03,502.073,-80.0407E+03
55,4.20899E-03,11.7162E-03,502.048,89.4781E+03
56,4.40942E-03,11.7135E-03,502.023,-80.1451E+03
57,4.60982E-03,11.7107E-03,501.996,-12.7964E+03
58,4.81024E-03,11.7077E-03,501.968,-44.5530E+03
59,5.01065E-03,11.7047E-03,501.939,-31.8144E+03
60,5.21106E-03,11.7015E-03,501.910,-23.3465E+03
61,5.41146E-03,11.6981E-03,501.880,-84.6422E+03
62,5.61187E-03,11.6947E-03,501.849,-45.4765E+03
63,5.81227E-03,11.6911E-03,501.818,4.04505E+03
64,6.01267E-03,11.6874E-03,501.786,-101.669E+03
65,6.21306E-03,11.6836E-03,501.754,-254.080E+03
66,6.41346E-03,11.6797E-03,501.725,-351.371E+03
67,6.61385E-03,11.6756E-03,501.694,-655.220E+03
68,6.81424E-03,11.6714E-03,501.664,-495.187E+03
69,7.01462E-03,11.6671E-03,501.633,-479.378E+03
70,7.21501E-03,11.6627E-03,501.606,-1.63741E+06
71,7.41538E-03,11.6581E-03,501.576,-3.92496E+06
72,7.61576E-03,11.6534E-03,501.558,-5.04253E+06
73,7.81611E-03,11.6486E-03,501.525,2.37350E+06
74,8.21692E-03,11.6436E-03,501.479,15.1276E+06
75,8.52989E-03,11.6436E-03,501.478,5.87228E+06
76,9.01860E-03,12.1447E-03,501.450,3.59832E+06
77,9.01859E-03,12.7851E-03,501.273,5.25032E+06
78,9.01860E-03,13.6036E-03,501.126,4.25770E+06
100,8.03367E-03,11.9001E-03,501.485,9.99258E+06
101,7.61781E-03,12.0472E-03,501.519,-2.98734E+06
102,8.23585E-03,12.0134E-03,501.472,7.75632E+06
103,8.42635E-03,12.7938E-03,501.359,2.52264E+06
104,8.29882E-03,15.4326E-03,500.181,-1.13720E+06
105,761.798E-06,15.2527E-03,501.531,393.325E+03
106,8.18877E-03,16.3735E-03,499.915,-1.19510E+06
107,8.40039E-03,14.5639E-03,500.580,557.225E+03
108,890.174E-06,16.1303E-03,501.219,679.189E+03
109,8.05838E-03,17.4170E-03,499.625,-475.951E+03
110,7.90248E-03,18.5697E-03,499.240,390.630E+03
111,1.02655E-03,17.1750E-03,500.794,1.08383E+06
112,7.70165E-03,19.8294E-03,498.769,1.39634E+06
113,1.15656E-03,18.4061E-03,500.198,1.66506E+06
114,7.39459E-03,21.1776E-03,498.045,2.60621E+06
