NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0675E-03,-4.00914E-03,517.895,1.62473E+06
2,29.1522E-03,-4.00901E-03,516.557,1.51564E+06
3,26.2368E-03,-4.00895E-03,515.723,-894.096E+03
4,23.3215E-03,-4.00894E-03,515.022,-467.968E+03
5,20.4063E-03,-4.00895E-03,514.363,2.32478E+06
6,17.4911E-03,-4.00897E-03,513.747,4.14682E+06
7,14.5759E-03,-4.00900E-03,513.169,5.01220E+06
8,11.6607E-03,-4.00903E-03,512.370,5.49725E+06
9,8.74548E-03,-4.00906E-03,511.335,6.12988E+06
10,5.83032E-03,-4.00909E-03,510.608,6.59385E+06
11,2.91516E-03,-4.00910E-03,510.325,6.68509E+06
12,27.0562E-39,-4.00911E-03,510.144,6.45251E+06
13,32.0673E-03,-7.34957E-03,512.961,1.73687E+06
14,29.1520E-03,-7.34944E-03,512.309,1.74131E+06
15,26.2368E-03,-7.34939E-03,511.609,2.80027E+06
16,23.3215E-03,-7.34939E-03,510.936,4.51474E+06
17,20.4063E-03,-7.34940E-03,510.296,5.44193E+06
18,17.4911E-03,-7.34943E-03,509.683,5.99373E+06
19,14.5759E-03,-7.34945E-03,509.068,6.12948E+06
20,11.6607E-03,-7.34947E-03,508.439,6.04956E+06
21,8.74551E-03,-7.34949E-03,507.837,6.14533E+06
22,5.83033E-03,-7.34951E-03,507.336,6.33083E+06
23,2.91517E-03,-7.34952E-03,507.015,6.29440E+06
24,-6.80026E-36,-7.34952E-03,506.895,6.06481E+06
25,32.0671E-03,-10.6899E-03,507.539,5.87842E+06
26,29.1519E-03,-10.6898E-03,507.328,4.51565E+06
27,26.2367E-03,-10.6898E-03,506.750,9.26101E+06
28,23.3215E-03,-10.6898E-03,506.136,11.9369E+06
29,20.4063E-03,-10.6898E-03,505.523,13.5382E+06
30,17.4911E-03,-10.6898E-03,504.927,14.5044E+06
31,14.5759E-03,-10.6898E-03,504.353,15.0987E+06
32,11.6607E-03,-10.6898E-03,503.814,15.4788E+06
33,8.74552E-03,-10.6898E-03,503.333,15.7806E+06
34,5.83034E-03,-10.6898E-03,502.948,15.9980E+06
35,2.91517E-03,-10.6898E-03,502.694,16.1367E+06
36,-1.84460E-36,-10.6898E-03,502.580,16.1538E+06
37,32.0670E-03,-14.0300E-03,502.603,7.90925E+06
38,29.1518E-03,-14.0300E-03,501.782,5.45796E+06
39,26.2366E-03,-14.0300E-03,501.247,11.2646E+06
40,23.3214E-03,-14.0300E-03,500.663,15.6647E+06
41,20.4063E-03,-14.0300E-03,500.068,19.0449E+06
42,17.4911E-03,-14.0300E-03,499.486,21.5311E+06
43,14.5759E-03,-14.0300E-03,498.933,23.2802E+06
44,11.6607E-03,-14.0300E-03,498.424,24.4793E+06
45,8.74552E-03,-14.0300E-03,497.980,25.2816E+06
46,5.83035E-03,-14.0300E-03,497.630,25.7956E+06
47,2.91517E-03,-14.0300E-03,497.399,26.0992E+06
48,-4.76501E-33,-14.0300E-03,497.297,26.2381E+06
