NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01961E-03,14.6612E-03,528.163,-3.15218E+06
2,9.01956E-03,21.6765E-03,525.725,3.03502E+06
3,11.0239E-03,21.6765E-03,525.530,4.61203E+06
4,11.0239E-03,29.6937E-03,517.363,22.3103E+06
9,32.0698E-03,14.6610E-03,530.251,452.706E+03
10,32.0694E-03,29.6938E-03,524.006,471.943E+03
11,9.01959E-03,15.4977E-03,527.858,-3.04605E+06
12,9.01958E-03,16.4454E-03,527.660,-2.19448E+06
13,9.01957E-03,17.5193E-03,527.351,-787.428E+03
14,9.01957E-03,18.7360E-03,526.949,617.625E+03
15,9.01956E-03,20.1145E-03,526.389,2.19805E+06
16,11.0239E-03,23.6808E-03,523.917,9.18615E+06
17,11.0239E-03,26.2920E-03,521.539,16.9984E+06
79,10.0217E-03,14.6611E-03,527.662,-1.08248E+06
80,11.1362E-03,14.6611E-03,527.505,175.243E+03
81,12.3756E-03,14.6611E-03,527.356,-41.2946E+03
82,13.7539E-03,14.6611E-03,527.303,235.717E+03
83,15.2867E-03,14.6611E-03,527.313,178.610E+03
84,16.9912E-03,14.6611E-03,527.391,316.279E+03
85,18.8868E-03,14.6610E-03,527.568,286.003E+03
86,20.9949E-03,14.6610E-03,527.848,421.432E+03
87,23.3392E-03,14.6610E-03,528.351,670.081E+03
88,25.9463E-03,14.6610E-03,529.014,964.521E+03
89,28.8456E-03,14.6610E-03,530.517,752.535E+03
90,32.0698E-03,17.6676E-03,532.228,592.603E+03
91,32.0698E-03,20.6742E-03,532.118,755.818E+03
92,32.0696E-03,23.6808E-03,528.119,818.745E+03
93,32.0695E-03,26.6873E-03,524.638,665.148E+03
94,29.0629E-03,29.6937E-03,521.614,1.80091E+06
95,26.0564E-03,29.6936E-03,520.685,5.74881E+06
96,23.0499E-03,29.6936E-03,519.797,10.5549E+06
97,20.0434E-03,29.6936E-03,519.205,14.5230E+06
98,17.0369E-03,29.6937E-03,518.665,17.7808E+06
99,14.0304E-03,29.6937E-03,518.238,20.7840E+06
334,10.4056E-03,17.7768E-03,527.113,-188.926E+03
335,12.5338E-03,15.7202E-03,527.302,162.161E+03
336,10.5726E-03,19.0135E-03,526.684,1.18347E+06
337,13.8182E-03,15.9752E-03,527.230,436.725E+03
338,15.3951E-03,16.1907E-03,527.220,683.486E+03
339,10.1624E-03,15.6418E-03,527.629,-1.36271E+06
340,10.2686E-03,16.6672E-03,527.402,-1.24281E+06
341,11.3174E-03,15.6742E-03,527.411,135.640E+03
342,13.4637E-03,17.4676E-03,526.991,1.20166E+06
343,11.8595E-03,17.8278E-03,526.969,863.405E+03
344,15.3300E-03,17.7523E-03,526.914,1.93098E+06
345,17.1016E-03,16.3627E-03,527.289,950.884E+03
346,11.4974E-03,16.7206E-03,527.266,215.467E+03
347,12.4720E-03,16.5861E-03,527.196,545.777E+03
348,14.1845E-03,20.9108E-03,525.700,5.12794E+06
349,17.0346E-03,18.2500E-03,526.899,2.64555E+06
350,18.9352E-03,16.4683E-03,527.440,1.11974E+06
351,12.3307E-03,21.7666E-03,525.211,5.59522E+06
352,12.4500E-03,20.5722E-03,525.904,4.01705E+06
353,20.9483E-03,16.5533E-03,527.722,1.27139E+06
354,23.1601E-03,16.7360E-03,528.111,1.51512E+06
355,13.7372E-03,23.3838E-03,524.182,8.45406E+06
356,16.4868E-03,20.6040E-03,526.002,5.03260E+06
357,16.8326E-03,23.5635E-03,524.216,8.57500E+06
358,22.6986E-03,18.8519E-03,527.535,3.23023E+06
359,13.9326E-03,26.4655E-03,521.509,16.0411E+06
360,25.6183E-03,17.0535E-03,528.801,1.62815E+06
361,29.3367E-03,23.9739E-03,526.879,2.10388E+06
362,26.6464E-03,19.7064E-03,528.338,2.44137E+06
363,29.2843E-03,21.1235E-03,528.790,1.68407E+06
364,26.3079E-03,26.8669E-03,523.458,5.33966E+06
365,23.2336E-03,26.7541E-03,522.799,8.88638E+06
366,20.0747E-03,26.5434E-03,522.340,11.7165E+06
367,16.9589E-03,26.5250E-03,521.896,14.0270E+06
368,20.7471E-03,18.4589E-03,527.243,3.08003E+06
369,18.9510E-03,20.6616E-03,526.172,5.21241E+06
370,24.8005E-03,19.2563E-03,527.922,2.98929E+06
371,29.2295E-03,26.8307E-03,524.665,2.01711E+06
372,26.5716E-03,24.1737E-03,525.792,4.46199E+06
373,23.5848E-03,24.0586E-03,524.981,6.33854E+06
374,20.2179E-03,23.3229E-03,524.884,7.31032E+06
375,21.9107E-03,21.0480E-03,526.461,5.04566E+06
376,24.1889E-03,21.6170E-03,526.715,4.57300E+06
377,20.5362E-03,20.0926E-03,526.627,4.65275E+06
378,26.7606E-03,21.6721E-03,527.346,3.30889E+06
379,28.5814E-03,17.9882E-03,529.632,1.27359E+06
380,18.8696E-03,18.4315E-03,527.025,3.03150E+06
381,10.7583E-03,20.3479E-03,526.134,2.73864E+06
382,12.1927E-03,19.1426E-03,526.524,2.18804E+06
383,13.7722E-03,19.1724E-03,526.501,2.83755E+06
384,15.1342E-03,19.1012E-03,526.512,3.11516E+06
