NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01691E-03,7.00887E-03,459.950,-1.63823E+06
2,9.01693E-03,4.00317E-03,459.010,2.48431E+06
3,11.0207E-03,4.00319E-03,458.832,3.70329E+06
4,11.0207E-03,-4.01179E-03,450.605,19.4128E+06
8,256.014E-42,7.00884E-03,459.896,12.1554E+03
9,-61.7100E-39,-4.01183E-03,448.910,24.7472E+06
10,9.01692E-03,6.80849E-03,459.900,-1.69198E+06
11,9.01692E-03,6.53488E-03,459.836,-1.13180E+06
12,9.01692E-03,6.16125E-03,459.742,-215.489E+03
13,9.01693E-03,5.65108E-03,459.589,427.900E+03
14,9.01693E-03,4.95443E-03,459.377,1.30562E+06
15,10.0188E-03,4.00318E-03,459.033,3.34455E+06
16,11.0207E-03,3.00130E-03,458.172,4.60437E+06
17,11.0207E-03,1.51018E-03,457.012,6.94628E+06
18,11.0207E-03,-709.023E-06,454.955,13.9000E+06
47,8.81654E-03,7.00887E-03,459.881,-556.005E+03
48,8.61616E-03,7.00887E-03,459.859,-65.5571E+03
49,8.41579E-03,7.00887E-03,459.852,-219.412E+03
50,8.21541E-03,7.00887E-03,459.856,-6.39590E+03
51,8.01503E-03,7.00887E-03,459.859,-87.4768E+03
52,7.81466E-03,7.00887E-03,459.879,19.9580E+03
53,7.61428E-03,7.00886E-03,459.883,-8.45784E+03
54,7.41391E-03,7.00886E-03,459.884,35.1851E+03
55,7.21353E-03,7.00886E-03,459.884,-15.1440E+03
56,7.01315E-03,7.00886E-03,459.885,-26.2865E+03
57,6.81278E-03,7.00886E-03,459.886,-16.6809E+03
58,6.61240E-03,7.00886E-03,459.887,-27.6563E+03
59,6.41202E-03,7.00886E-03,459.887,-3.73965E+03
60,6.21165E-03,7.00885E-03,459.889,3.04378E+03
61,6.01127E-03,7.00885E-03,459.888,35.9810E+03
62,5.81090E-03,7.00885E-03,459.887,35.2240E+03
63,5.61052E-03,7.00885E-03,459.888,-7.91042E+03
64,5.41014E-03,7.00885E-03,459.889,-12.2769E+03
65,5.20977E-03,7.00885E-03,459.889,9.13499E+03
66,5.00939E-03,7.00885E-03,459.890,9.62181E+03
67,4.80902E-03,7.00885E-03,459.890,21.5989E+03
68,4.60864E-03,7.00885E-03,459.890,11.9737E+03
69,4.40826E-03,7.00884E-03,459.890,-2.36699E+03
70,4.20789E-03,7.00884E-03,459.889,5.62582E+03
71,4.00751E-03,7.00884E-03,459.890,-39.5035E+03
72,3.80714E-03,7.00884E-03,459.892,-26.6261E+03
73,3.60676E-03,7.00884E-03,459.889,14.4711E+03
74,3.40639E-03,7.00884E-03,459.888,15.0494E+03
75,3.20601E-03,7.00884E-03,459.888,-7.83066E+03
76,3.00563E-03,7.00884E-03,459.888,5.06783E+03
77,2.80526E-03,7.00884E-03,459.889,7.17202E+03
78,2.60488E-03,7.00884E-03,459.888,16.3772E+03
79,2.40451E-03,7.00884E-03,459.889,28.2882E+03
80,2.20413E-03,7.00884E-03,459.889,17.3445E+03
81,2.00376E-03,7.00884E-03,459.889,2.76001E+03
82,1.80338E-03,7.00883E-03,459.890,16.8851E+03
83,1.60300E-03,7.00884E-03,459.891,1.95331E+03
84,1.40263E-03,7.00883E-03,459.892,13.6457E+03
85,1.20225E-03,7.00884E-03,459.892,-4.12714E+03
86,1.00188E-03,7.00883E-03,459.893,13.4556E+03
87,801.501E-06,7.00884E-03,459.894,-34.2987E+03
88,601.127E-06,7.00883E-03,459.896,21.2335E+03
89,400.750E-06,7.00884E-03,459.896,60.1807E+03
90,200.376E-06,7.00883E-03,459.897,-71.1117E+03
91,608.253E-39,6.80845E-03,459.872,-16.8824E+03
92,-1.34977E-36,6.53764E-03,459.829,29.1018E+03
