NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0256E-03,39.6921E-03,202.208,5.02030E+06
2,29.1142E-03,39.6921E-03,202.205,5.51718E+06
3,26.2028E-03,39.6921E-03,202.197,8.69242E+06
4,23.2914E-03,39.6921E-03,202.181,10.4091E+06
5,20.3800E-03,39.6921E-03,202.153,11.4185E+06
6,17.4685E-03,39.6921E-03,202.109,12.0472E+06
7,14.5571E-03,39.6921E-03,202.047,12.6588E+06
8,11.6457E-03,39.6921E-03,201.971,13.1100E+06
9,8.73427E-03,39.6921E-03,201.888,13.3521E+06
10,5.82284E-03,39.6921E-03,201.813,13.4712E+06
11,2.91142E-03,39.6921E-03,201.760,13.5225E+06
12,-893.548E-36,39.6921E-03,201.735,13.5365E+06
13,32.0256E-03,36.3562E-03,205.630,3.71826E+06
14,29.1142E-03,36.3562E-03,205.628,3.51985E+06
15,26.2028E-03,36.3561E-03,205.620,6.10503E+06
16,23.2914E-03,36.3561E-03,205.605,7.13600E+06
17,20.3800E-03,36.3561E-03,205.579,7.55645E+06
18,17.4685E-03,36.3561E-03,205.534,7.87896E+06
19,14.5571E-03,36.3561E-03,205.466,8.20794E+06
20,11.6457E-03,36.3561E-03,205.376,8.51321E+06
21,8.73427E-03,36.3561E-03,205.276,8.79209E+06
22,5.82284E-03,36.3561E-03,205.185,9.01550E+06
23,2.91142E-03,36.3561E-03,205.121,9.15864E+06
24,-82.2721E-39,36.3561E-03,205.090,9.22047E+06
25,32.0258E-03,33.0202E-03,208.592,1.18940E+06
26,29.1143E-03,33.0202E-03,208.591,826.617E+03
27,26.2029E-03,33.0201E-03,208.587,1.45132E+06
28,23.2914E-03,33.0201E-03,208.577,2.08393E+06
29,20.3800E-03,33.0201E-03,208.557,2.40563E+06
30,17.4686E-03,33.0201E-03,208.518,2.67006E+06
31,14.5571E-03,33.0201E-03,208.436,3.02882E+06
32,11.6457E-03,33.0201E-03,208.302,3.52639E+06
33,8.73427E-03,33.0201E-03,208.140,4.05197E+06
34,5.82284E-03,33.0201E-03,207.993,4.53167E+06
35,2.91142E-03,33.0201E-03,207.900,4.85672E+06
36,843.232E-39,33.0201E-03,207.872,4.85077E+06
37,32.0259E-03,29.6842E-03,211.084,772.976E+03
38,29.1144E-03,29.6841E-03,211.086,358.937E+03
39,26.2029E-03,29.6841E-03,211.086,-1.47131E+06
40,23.2915E-03,29.6840E-03,211.087,-773.005E+03
41,20.3800E-03,29.6840E-03,211.081,765.062E+03
42,17.4686E-03,29.6840E-03,211.062,1.77877E+06
43,14.5571E-03,29.6840E-03,211.014,2.54956E+06
44,11.6457E-03,29.6840E-03,210.780,3.30051E+06
45,8.73426E-03,29.6840E-03,210.383,4.00103E+06
46,5.82284E-03,29.6840E-03,210.135,4.56922E+06
47,2.91142E-03,29.6840E-03,210.096,4.92663E+06
48,-49.8666E-42,29.6840E-03,210.046,4.81037E+06
