NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0661E-03,-4.00956E-03,508.548,1.65410E+06
2,29.1509E-03,-4.00944E-03,506.687,1.62734E+06
3,26.2357E-03,-4.00938E-03,505.648,-624.263E+03
4,23.3206E-03,-4.00936E-03,504.907,55.5864E+03
5,20.4054E-03,-4.00937E-03,504.288,2.69669E+06
6,17.4903E-03,-4.00939E-03,503.752,4.25463E+06
7,14.5753E-03,-4.00942E-03,503.262,4.84671E+06
8,11.6602E-03,-4.00945E-03,502.551,5.08038E+06
9,8.74513E-03,-4.00948E-03,501.604,5.47577E+06
10,5.83008E-03,-4.00950E-03,500.944,5.75174E+06
11,2.91504E-03,-4.00952E-03,500.695,5.71575E+06
12,86.1588E-39,-4.00953E-03,500.531,5.45744E+06
13,32.0660E-03,-7.34985E-03,503.357,1.66628E+06
14,29.1508E-03,-7.34972E-03,502.485,1.78581E+06
15,26.2356E-03,-7.34967E-03,501.633,2.94024E+06
16,23.3205E-03,-7.34967E-03,500.922,4.79825E+06
17,20.4054E-03,-7.34968E-03,500.323,5.64937E+06
18,17.4904E-03,-7.34971E-03,499.788,6.00574E+06
19,14.5753E-03,-7.34973E-03,499.260,5.91332E+06
20,11.6602E-03,-7.34975E-03,498.713,5.61797E+06
21,8.74515E-03,-7.34977E-03,498.180,5.50887E+06
22,5.83010E-03,-7.34978E-03,497.731,5.51867E+06
23,2.91505E-03,-7.34979E-03,497.442,5.36173E+06
24,-6.88900E-36,-7.34980E-03,497.335,5.10763E+06
25,32.0657E-03,-10.6900E-03,497.781,5.79500E+06
26,29.1506E-03,-10.6899E-03,497.534,4.42619E+06
27,26.2356E-03,-10.6899E-03,496.859,9.19625E+06
28,23.3205E-03,-10.6899E-03,496.228,11.8791E+06
29,20.4054E-03,-10.6899E-03,495.659,13.3930E+06
30,17.4903E-03,-10.6899E-03,495.139,14.2039E+06
31,14.5753E-03,-10.6899E-03,494.649,14.6269E+06
32,11.6602E-03,-10.6899E-03,494.186,14.8462E+06
33,8.74516E-03,-10.6899E-03,493.768,15.0107E+06
34,5.83010E-03,-10.6900E-03,493.430,15.1291E+06
35,2.91505E-03,-10.6900E-03,493.205,15.2037E+06
36,-1.87190E-36,-10.6900E-03,493.102,15.2177E+06
37,32.0656E-03,-14.0300E-03,493.183,7.77065E+06
38,29.1506E-03,-14.0300E-03,492.073,5.36520E+06
39,26.2355E-03,-14.0300E-03,491.460,11.1370E+06
40,23.3205E-03,-14.0300E-03,490.868,15.3246E+06
41,20.4054E-03,-14.0300E-03,490.319,18.5523E+06
42,17.4903E-03,-14.0300E-03,489.812,20.9086E+06
43,14.5753E-03,-14.0300E-03,489.340,22.5476E+06
44,11.6602E-03,-14.0300E-03,488.905,23.6573E+06
45,8.74516E-03,-14.0300E-03,488.523,24.3941E+06
46,5.83011E-03,-14.0300E-03,488.217,24.8659E+06
47,2.91505E-03,-14.0300E-03,488.013,25.1471E+06
48,-4.71779E-33,-14.0300E-03,487.923,25.2788E+06
