NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.02729E-03,7.98055E-03,567.241,-2.80014E+06
2,7.95634E-03,7.01939E-03,567.409,-1.68285E+06
3,9.02126E-03,7.97466E-03,567.396,-1.69033E+06
4,7.95523E-03,11.7308E-03,567.996,-3.55784E+06
5,8.02570E-03,10.7804E-03,567.449,-2.92752E+06
6,9.02129E-03,10.7966E-03,567.472,-3.04682E+06
7,-29.0042E-39,8.02597E-03,566.420,-9.40908E+06
8,9.08525E-39,7.01933E-03,567.294,-9.94738E+06
9,127.086E-39,10.8278E-03,566.705,-9.42044E+06
10,-73.8133E-39,11.8295E-03,567.958,-9.95825E+06
11,8.02548E-03,7.79821E-03,567.268,-2.16603E+06
12,8.02238E-03,7.61899E-03,567.296,-1.65377E+06
13,8.01443E-03,7.44019E-03,567.326,-955.236E+03
14,8.00305E-03,7.25238E-03,567.359,-456.555E+03
15,8.18591E-03,7.15933E-03,567.355,3.17361E+06
16,8.34608E-03,7.30121E-03,567.336,2.23595E+06
17,8.48145E-03,7.42299E-03,567.329,1.57052E+06
18,8.60079E-03,7.53618E-03,567.330,1.28039E+06
19,8.71929E-03,7.65242E-03,567.339,2.27833E+06
20,8.85392E-03,7.78655E-03,567.357,3.09227E+06
21,8.80758E-03,7.96487E-03,567.364,-633.771E+03
22,8.64336E-03,7.96393E-03,567.340,-611.095E+03
23,8.48968E-03,7.96545E-03,567.317,-1.11112E+06
24,8.33764E-03,7.96931E-03,567.293,-1.51047E+06
25,8.18266E-03,7.97430E-03,567.267,-2.07371E+06
26,8.00649E-03,11.5011E-03,567.808,-1.65972E+06
27,8.01581E-03,11.3171E-03,567.698,-1.30780E+06
28,8.02276E-03,11.1378E-03,567.604,-1.86851E+06
29,8.02456E-03,10.9633E-03,567.524,-2.30837E+06
30,8.18319E-03,10.7878E-03,567.459,-2.15826E+06
31,8.33895E-03,10.7942E-03,567.466,-1.62833E+06
32,8.49201E-03,10.7998E-03,567.471,-1.32722E+06
33,8.64361E-03,10.8031E-03,567.473,-1.06011E+06
34,8.80842E-03,10.8041E-03,567.474,-1.73586E+06
35,8.85318E-03,10.9843E-03,567.485,2.26006E+06
36,8.71249E-03,11.1230E-03,567.513,321.015E+03
37,8.58988E-03,11.2419E-03,567.556,325.906E+03
38,8.47224E-03,11.3525E-03,567.613,369.644E+03
39,8.34540E-03,11.4647E-03,567.679,929.355E+03
40,8.19375E-03,11.5996E-03,567.774,2.71154E+06
41,8.02496E-03,10.5827E-03,567.378,-3.65430E+06
42,8.02430E-03,10.3835E-03,567.317,-4.30563E+06
43,8.02314E-03,10.1839E-03,567.266,-4.89522E+06
44,8.02258E-03,9.98353E-03,567.223,-5.33617E+06
45,8.02200E-03,9.78308E-03,567.190,-5.63385E+06
46,8.02203E-03,9.58234E-03,567.167,-5.79474E+06
47,8.02212E-03,9.38160E-03,567.152,-5.82020E+06
48,8.02274E-03,9.18077E-03,567.146,-5.73590E+06
49,8.02337E-03,8.97998E-03,567.147,-5.51813E+06
50,8.02446E-03,8.77929E-03,567.155,-5.18737E+06
51,8.02539E-03,8.57875E-03,567.170,-4.72068E+06
52,8.02661E-03,8.37869E-03,567.190,-4.14600E+06
53,8.02714E-03,8.17904E-03,567.213,-3.51021E+06
54,9.02127E-03,8.17735E-03,567.409,-5.62463E+06
55,9.02127E-03,8.37963E-03,567.411,-5.6525E+06
56,9.02127E-03,8.58217E-03,567.411,-6.21906E+06
57,9.02127E-03,8.78424E-03,567.410,-6.80509E+06
58,9.02127E-03,8.98629E-03,567.410,-7.17268E+06
59,9.02128E-03,9.18713E-03,567.411,-7.65321E+06
60,9.02128E-03,9.38799E-03,567.413,-7.92327E+06
61,9.02128E-03,9.58887E-03,567.417,-8.26497E+06
62,9.02128E-03,9.78977E-03,567.423,-8.38064E+06
63,9.02128E-03,9.99045E-03,567.432,-8.09017E+06
64,9.02129E-03,10.1914E-03,567.441,-7.64312E+06
65,9.02129E-03,10.3929E-03,567.452,-7.17352E+06
66,9.02129E-03,10.5943E-03,567.464,-7.33546E+06
67,7.82574E-03,7.98819E-03,567.204,-3.72553E+06
68,7.62349E-03,7.99524E-03,567.166,-4.62570E+06
69,7.41975E-03,8.00093E-03,567.126,-5.45887E+06
70,7.21651E-03,8.00497E-03,567.087,-6.03482E+06
71,7.01292E-03,8.00820E-03,567.047,-6.54846E+06
72,6.81005E-03,8.01019E-03,567.008,-6.85461E+06
73,6.60727E-03,8.01203E-03,566.970,-7.10397E+06
74,6.40495E-03,8.01317E-03,566.933,-7.28938E+06
75,6.20278E-03,8.01434E-03,566.898,-7.44876E+06
76,6.00090E-03,8.01513E-03,566.864,-7.58916E+06
77,5.79919E-03,8.01600E-03,566.832,-7.71800E+06
78,5.59769E-03,8.01664E-03,566.801,-7.83922E+06
79,5.39633E-03,8.01734E-03,566.772,-7.95352E+06
80,5.19516E-03,8.01791E-03,566.744,-8.06282E+06
81,4.99413E-03,8.01852E-03,566.718,-8.16677E+06
82,4.79325E-03,8.01906E-03,566.693,-8.26619E+06
83,4.59250E-03,8.01960E-03,566.670,-8.36097E+06
84,4.39190E-03,8.02009E-03,566.648,-8.45124E+06
85,4.19142E-03,8.02058E-03,566.627,-8.53731E+06
86,3.99106E-03,8.02103E-03,566.608,-8.61891E+06
87,3.79081E-03,8.02146E-03,566.589,-8.69655E+06
88,3.59068E-03,8.02187E-03,566.572,-8.76984E+06
89,3.39064E-03,8.02223E-03,566.556,-8.83932E+06
90,3.19072E-03,8.02258E-03,566.540,-8.90449E+06
91,2.99086E-03,8.02289E-03,566.526,-8.96616E+06
92,2.79114E-03,8.02319E-03,566.512,-9.02315E+06
93,2.59145E-03,8.02347E-03,566.500,-9.07743E+06
94,2.39191E-03,8.02373E-03,566.488,-9.12611E+06
95,2.19236E-03,8.02403E-03,566.477,-9.17307E+06
96,1.99294E-03,8.02428E-03,566.468,-9.21366E+06
97,1.79352E-03,8.02459E-03,566.459,-9.25287E+06
98,1.59415E-03,8.02482E-03,566.451,-9.28586E+06
99,1.39482E-03,8.02509E-03,566.443,-9.31677E+06
100,1.19550E-03,8.02530E-03,566.437,-9.34245E+06
101,996.224E-06,8.02550E-03,566.432,-9.36486E+06
102,796.946E-06,8.02566E-03,566.428,-9.38039E+06
103,597.700E-06,8.02580E-03,566.424,-9.39510E+06
104,398.457E-06,8.02589E-03,566.422,-9.40255E+06
105,199.226E-06,8.02595E-03,566.420,-9.40994E+06
106,7.90191E-39,7.82510E-03,566.580,-9.51545E+06
107,10.5046E-39,7.62401E-03,566.752,-9.62441E+06
108,-16.5624E-39,7.42277E-03,566.931,-9.75035E+06
109,-60.1379E-39,7.22117E-03,567.113,-9.87576E+06
110,198.618E-06,7.01934E-03,567.294,-9.95170E+06
111,397.219E-06,7.01934E-03,567.294,-9.92265E+06
112,596.002E-06,7.01934E-03,567.295,-9.88093E+06
113,794.673E-06,7.01934E-03,567.296,-9.84608E+06
114,993.378E-06,7.01934E-03,567.297,-9.78576E+06
115,1.19211E-03,7.01934E-03,567.298,-9.75152E+06
116,1.39082E-03,7.01934E-03,567.299,-9.68572E+06
117,1.58998E-03,7.01934E-03,567.301,-9.63185E+06
118,1.78870E-03,7.01934E-03,567.303,-9.58643E+06
119,1.98780E-03,7.01934E-03,567.305,-9.49283E+06
120,2.18694E-03,7.01934E-03,567.307,-9.47076E+06
121,2.38595E-03,7.01934E-03,567.309,-9.35599E+06
122,2.58565E-03,7.01934E-03,567.312,-9.32248E+06
123,2.78444E-03,7.01934E-03,567.315,-9.22481E+06
124,2.98331E-03,7.01934E-03,567.318,-9.15447E+06
125,3.18223E-03,7.01934E-03,567.321,-9.07591E+06
126,3.38109E-03,7.01934E-03,567.325,-8.98385E+06
127,3.58001E-03,7.01935E-03,567.328,-8.90446E+06
128,3.77888E-03,7.01935E-03,567.332,-8.80493E+06
129,3.97778E-03,7.01935E-03,567.337,-8.71729E+06
130,4.17666E-03,7.01935E-03,567.341,-8.61275E+06
131,4.37557E-03,7.01935E-03,567.346,-8.51608E+06
132,4.57444E-03,7.01935E-03,567.351,-8.40603E+06
133,4.77336E-03,7.01936E-03,567.356,-8.30062E+06
134,4.97223E-03,7.01936E-03,567.361,-8.18435E+06
135,5.17115E-03,7.01936E-03,567.367,-8.07009E+06
136,5.37001E-03,7.01936E-03,567.373,-7.94694E+06
137,5.56895E-03,7.01936E-03,567.380,-7.82232E+06
138,5.76780E-03,7.01936E-03,567.386,-7.69140E+06
139,5.96677E-03,7.01937E-03,567.393,-7.55129E+06
140,6.16558E-03,7.01937E-03,567.400,-7.41082E+06
141,6.36460E-03,7.01937E-03,567.407,-7.24094E+06
142,6.56336E-03,7.01937E-03,567.414,-7.08863E+06
143,6.76246E-03,7.01938E-03,567.421,-6.85084E+06
144,6.96113E-03,7.01938E-03,567.428,-6.69086E+06
145,7.16039E-03,7.01938E-03,567.433,-6.29072E+06
146,7.35885E-03,7.01938E-03,567.437,-6.151E+06
147,7.55846E-03,7.01939E-03,567.438,-5.40895E+06
148,7.75633E-03,7.01939E-03,567.434,-5.76254E+06
149,199.597E-06,10.8277E-03,566.706,-9.42415E+06
150,399.196E-06,10.8275E-03,566.708,-9.41508E+06
151,598.800E-06,10.8272E-03,566.710,-9.40910E+06
152,798.412E-06,10.8268E-03,566.714,-9.39338E+06
153,998.033E-06,10.8263E-03,566.719,-9.37899E+06
154,1.19767E-03,10.8257E-03,566.725,-9.35713E+06
155,1.39732E-03,10.8249E-03,566.731,-9.33186E+06
156,1.59698E-03,10.8241E-03,566.739,-9.30236E+06
157,1.79667E-03,10.8231E-03,566.748,-9.26973E+06
158,1.99638E-03,10.8220E-03,566.758,-9.23275E+06
159,2.19611E-03,10.8208E-03,566.769,-9.19306E+06
160,2.39588E-03,10.8195E-03,566.781,-9.14892E+06
161,2.59566E-03,10.8180E-03,566.794,-9.10234E+06
162,2.79551E-03,10.8164E-03,566.807,-9.05158E+06
163,2.99536E-03,10.8147E-03,566.822,-8.99818E+06
164,3.19528E-03,10.8129E-03,566.838,-8.94152E+06
165,3.39519E-03,10.8109E-03,566.855,-8.88138E+06
166,3.59517E-03,10.8088E-03,566.872,-8.81943E+06
167,3.79517E-03,10.8066E-03,566.891,-8.75309E+06
168,3.99521E-03,10.8042E-03,566.911,-8.68612E+06
169,4.19532E-03,10.8017E-03,566.931,-8.61463E+06
170,4.39544E-03,10.7991E-03,566.953,-8.54286E+06
171,4.59565E-03,10.7963E-03,566.976,-8.46760E+06
172,4.79588E-03,10.7934E-03,567.,-8.39171E+06
173,4.99619E-03,10.7903E-03,567.025,-8.31410E+06
174,5.19658E-03,10.7873E-03,567.052,-8.23572E+06
175,5.39702E-03,10.7840E-03,567.079,-8.15691E+06
176,5.59763E-03,10.7808E-03,567.108,-8.07805E+06
177,5.79828E-03,10.7773E-03,567.137,-7.99823E+06
178,5.99921E-03,10.7741E-03,567.168,-7.91806E+06
179,6.20022E-03,10.7707E-03,567.200,-7.83062E+06
180,6.40166E-03,10.7677E-03,567.232,-7.73156E+06
