NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0389E-03,40.4700E-03,322.239,8.79116E+06
2,29.1258E-03,40.4700E-03,319.769,7.20751E+06
3,26.2129E-03,40.4700E-03,313.153,20.3198E+06
4,23.3000E-03,40.4700E-03,304.486,32.0254E+06
5,20.3872E-03,40.4700E-03,295.797,42.9500E+06
6,17.4746E-03,40.4700E-03,287.773,52.5780E+06
7,14.5620E-03,40.4700E-03,280.683,60.7979E+06
8,11.6495E-03,40.4700E-03,274.664,67.3138E+06
9,8.73705E-03,40.4700E-03,269.816,72.0117E+06
10,5.82467E-03,40.4700E-03,266.229,74.9851E+06
11,2.91232E-03,40.4700E-03,263.977,76.6486E+06
12,-272.433E-33,40.4700E-03,262.999,77.3893E+06
13,32.0390E-03,37.1325E-03,328.650,5.33731E+06
14,29.1259E-03,37.1324E-03,324.566,9.10108E+06
15,26.2128E-03,37.1325E-03,315.127,20.2608E+06
16,23.2999E-03,37.1326E-03,305.516,31.6000E+06
17,20.3872E-03,37.1327E-03,296.472,41.5994E+06
18,17.4745E-03,37.1328E-03,288.278,50.3413E+06
19,14.5619E-03,37.1329E-03,281.079,57.7556E+06
20,11.6494E-03,37.1330E-03,274.967,63.8023E+06
21,8.73701E-03,37.1331E-03,270.018,68.1507E+06
22,5.82464E-03,37.1332E-03,266.336,70.9070E+06
23,2.91231E-03,37.1332E-03,264.009,72.7637E+06
24,718.275E-36,37.1332E-03,262.993,73.2617E+06
25,32.0392E-03,33.7947E-03,355.279,1.77687E+06
26,29.1259E-03,33.7947E-03,333.296,12.3952E+06
27,26.2127E-03,33.7949E-03,319.048,21.9236E+06
28,23.2998E-03,33.7951E-03,307.770,30.2483E+06
29,20.3870E-03,33.7953E-03,297.990,37.8116E+06
30,17.4743E-03,33.7956E-03,289.411,43.4698E+06
31,14.5618E-03,33.7958E-03,281.962,48.3001E+06
32,11.6493E-03,33.7960E-03,275.577,52.4842E+06
33,8.73689E-03,33.7962E-03,270.319,56.2669E+06
34,5.82455E-03,33.7963E-03,266.281,59.2495E+06
35,2.91226E-03,33.7964E-03,263.689,61.5227E+06
36,1.63320E-33,33.7964E-03,262.558,63.1147E+06
37,32.0392E-03,30.4567E-03,363.431,5.26340E+06
38,29.1257E-03,30.4569E-03,336.963,18.0632E+06
39,26.2125E-03,30.4572E-03,322.322,26.3295E+06
40,23.2995E-03,30.4575E-03,310.308,31.6648E+06
41,20.3867E-03,30.4579E-03,299.958,36.4015E+06
42,17.4740E-03,30.4583E-03,290.934,39.2942E+06
43,14.5615E-03,30.4587E-03,283.255,40.7471E+06
44,11.6490E-03,30.4590E-03,276.724,41.6308E+06
45,8.73670E-03,30.4592E-03,270.532,44.5223E+06
46,5.82442E-03,30.4594E-03,265.615,49.1112E+06
47,2.91220E-03,30.4595E-03,262.568,52.1680E+06
48,2.57615E-36,30.4595E-03,261.262,54.5548E+06
