NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02040E-03,14.6749E-03,548.572,-4.26392E+06
2,9.02034E-03,21.6908E-03,546.045,4.8395E+06
3,11.0249E-03,21.6908E-03,545.878,6.43212E+06
4,11.0248E-03,29.7087E-03,537.409,26.4447E+06
5,367.805E-12,29.7088E-03,535.320,32.3459E+06
6,367.805E-12,11.7682E-03,550.672,-2.04216E+06
7,8.01825E-03,11.6680E-03,549.916,633.057E+03
8,9.02052E-03,11.6680E-03,549.848,825.770E+03
11,9.02038E-03,15.5115E-03,548.262,-5.94055E+06
12,9.02037E-03,16.4593E-03,548.056,-3.07534E+06
13,9.02036E-03,17.5333E-03,547.737,-1.20987E+06
14,9.02036E-03,18.7501E-03,547.320,439.837E+03
15,9.02035E-03,20.1288E-03,546.740,2.10703E+06
16,11.0248E-03,23.6953E-03,544.208,9.32749E+06
17,11.0248E-03,26.3067E-03,541.739,19.3338E+06
18,7.34989E-03,29.7088E-03,535.862,28.1849E+06
19,3.67495E-03,29.7088E-03,535.564,31.1356E+06
20,367.805E-12,26.5204E-03,540.819,22.6729E+06
21,367.805E-12,23.8689E-03,544.043,9.84957E+06
22,367.805E-12,21.6640E-03,546.350,6.14654E+06
23,367.805E-12,19.8305E-03,547.597,4.91603E+06
24,367.805E-12,18.3058E-03,548.541,3.83006E+06
25,367.805E-12,17.0379E-03,549.155,2.90076E+06
26,367.805E-12,15.9836E-03,549.605,1.94491E+06
27,367.805E-12,15.1069E-03,549.916,962.121E+03
28,367.805E-12,14.3778E-03,550.141,65.8838E+03
29,367.805E-12,13.7716E-03,550.301,-672.678E+03
30,367.805E-12,13.2674E-03,550.418,-1.21137E+06
31,367.805E-12,12.8482E-03,550.502,-1.60062E+06
32,367.805E-12,12.4996E-03,550.565,-1.90144E+06
33,367.805E-12,12.2097E-03,550.611,-1.89435E+06
34,367.805E-12,11.9686E-03,550.646,-1.93475E+06
35,200.476E-06,11.7681E-03,550.671,-2.02215E+06
36,400.954E-06,11.7679E-03,550.669,-2.14552E+06
37,601.428E-06,11.7676E-03,550.666,-2.22066E+06
