NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02009E-03,7.01631E-03,542.051,-1.42025E+06
2,9.02013E-03,4.00955E-03,540.967,3.42436E+06
3,11.0246E-03,4.00959E-03,540.907,4.92000E+06
4,11.0246E-03,-4.00819E-03,532.901,24.9760E+06
8,2.14440E-39,7.01622E-03,541.831,-2.07963E+06
9,-157.449E-39,-4.00826E-03,530.846,31.2063E+06
10,9.02010E-03,6.81586E-03,541.984,-1.56278E+06
11,9.02011E-03,6.54214E-03,541.905,-1.14877E+06
12,9.02011E-03,6.16839E-03,541.793,-298.463E+03
13,9.02012E-03,5.65803E-03,541.618,467.837E+03
14,9.02012E-03,4.96114E-03,541.378,1.63201E+06
15,10.0224E-03,4.00957E-03,541.050,4.51823E+06
16,11.0246E-03,3.00734E-03,540.231,6.18953E+06
17,11.0246E-03,1.51571E-03,539.049,9.71459E+06
18,11.0246E-03,-704.273E-06,537.010,18.4731E+06
47,8.81965E-03,7.01630E-03,541.945,-537.108E+03
48,8.61920E-03,7.01630E-03,541.905,-89.2650E+03
49,8.41875E-03,7.01630E-03,541.883,-358.752E+03
50,8.21831E-03,7.01629E-03,541.879,-457.618E+03
51,8.01786E-03,7.01629E-03,541.876,-1.18186E+06
52,7.81741E-03,7.01629E-03,541.896,-1.47545E+06
53,7.61697E-03,7.01628E-03,541.896,-1.26736E+06
54,7.41652E-03,7.01628E-03,541.890,-1.31346E+06
55,7.21607E-03,7.01628E-03,541.886,-1.41877E+06
56,7.01563E-03,7.01627E-03,541.882,-1.47371E+06
57,6.81518E-03,7.01627E-03,541.877,-1.55003E+06
58,6.61473E-03,7.01627E-03,541.874,-1.61840E+06
59,6.41429E-03,7.01626E-03,541.870,-1.64900E+06
60,6.21384E-03,7.01626E-03,541.869,-1.67742E+06
61,6.01339E-03,7.01626E-03,541.865,-1.71028E+06
62,5.81295E-03,7.01626E-03,541.861,-1.74521E+06
63,5.61250E-03,7.01625E-03,541.859,-1.83463E+06
64,5.41205E-03,7.01625E-03,541.858,-1.86805E+06
65,5.21160E-03,7.01625E-03,541.855,-1.86286E+06
66,5.01116E-03,7.01625E-03,541.853,-1.89003E+06
67,4.81071E-03,7.01624E-03,541.851,-1.90749E+06
68,4.61027E-03,7.01624E-03,541.849,-1.92472E+06
69,4.40982E-03,7.01624E-03,541.847,-1.96352E+06
70,4.20937E-03,7.01624E-03,541.844,-1.96421E+06
71,4.00893E-03,7.01624E-03,541.843,-2.03435E+06
72,3.80848E-03,7.01623E-03,541.844,-2.02258E+06
73,3.60803E-03,7.01623E-03,541.839,-1.97674E+06
74,3.40759E-03,7.01623E-03,541.836,-2.00310E+06
75,3.20714E-03,7.01623E-03,541.835,-2.02716E+06
76,3.00669E-03,7.01623E-03,541.834,-2.03670E+06
77,2.80625E-03,7.01623E-03,541.833,-2.03443E+06
78,2.60580E-03,7.01622E-03,541.832,-2.03521E+06
79,2.40535E-03,7.01622E-03,541.831,-2.04373E+06
80,2.20491E-03,7.01622E-03,541.830,-2.04431E+06
81,2.00446E-03,7.01622E-03,541.829,-2.06787E+06
82,1.80402E-03,7.01622E-03,541.829,-2.07355E+06
83,1.60357E-03,7.01622E-03,541.829,-2.08863E+06
84,1.40312E-03,7.01622E-03,541.830,-2.07510E+06
85,1.20268E-03,7.01622E-03,541.830,-2.10319E+06
86,1.00223E-03,7.01622E-03,541.830,-2.09757E+06
87,801.784E-06,7.01622E-03,541.831,-2.13662E+06
88,601.339E-06,7.01622E-03,541.832,-2.08212E+06
89,400.892E-06,7.01622E-03,541.832,-2.05193E+06
90,200.446E-06,7.01622E-03,541.833,-2.16822E+06
91,922.409E-39,6.81576E-03,541.790,-2.09927E+06
92,-2.06303E-36,6.54485E-03,541.721,-2.01177E+06
93,-2.11119E-36,6.17871E-03,541.622,-1.82437E+06
94,-3.83340E-36,5.68387E-03,541.444,-1.55856E+06
95,2.20343E-36,5.01507E-03,541.183,-1.09506E+06
96,-3.73726E-36,4.11120E-03,540.682,-255.136E+03
97,-4.32558E-36,2.88960E-03,539.914,1.52928E+06
98,-9.98781E-36,1.23860E-03,538.420,8.37683E+06
99,18.8594E-36,-992.705E-06,535.755,22.6041E+06
100,3.67488E-03,-4.00825E-03,531.113,29.8366E+06
101,7.34975E-03,-4.00823E-03,531.421,26.7214E+06
197,482.560E-06,6.73549E-03,541.770,-2.03312E+06
198,1.05992E-03,6.80373E-03,541.784,-2.08790E+06
199,1.79009E-03,6.88211E-03,541.800,-2.06205E+06
200,8.79066E-03,6.79267E-03,541.929,-769.877E+03
201,8.23748E-03,4.61656E-03,541.190,1.47928E+06
202,1.32529E-03,2.77346E-03,539.777,1.55316E+06
203,9.88969E-03,2.90476E-03,540.180,5.64747E+06
204,7.75128E-03,6.61093E-03,541.820,-1.37655E+06
205,7.02256E-03,6.67081E-03,541.817,-1.40710E+06
206,4.60916E-03,6.82287E-03,541.810,-1.90162E+06
207,4.92584E-03,6.70569E-03,541.787,-1.84178E+06
208,5.35206E-03,6.68559E-03,541.788,-1.79986E+06
209,6.14621E-03,6.55743E-03,541.771,-1.60412E+06
210,6.60532E-03,6.58409E-03,541.787,-1.52625E+06
211,7.35051E-03,6.76366E-03,541.843,-1.30512E+06
212,8.19340E-03,6.53378E-03,541.824,-797.317E+03
213,8.63357E-03,6.83677E-03,541.899,-159.503E+03
214,1.25685E-03,6.79984E-03,541.783,-2.07212E+06
215,5.71309E-03,6.73794E-03,541.805,-1.73373E+06
216,3.41862E-03,6.71476E-03,541.769,-1.96793E+06
217,1.63551E-03,6.83010E-03,541.790,-2.05294E+06
218,866.204E-06,6.78153E-03,541.779,-2.13060E+06
219,335.272E-06,6.42869E-03,541.692,-1.99318E+06
220,8.42894E-03,6.06267E-03,541.725,-551.053E+03
221,728.496E-06,4.87291E-03,541.099,-1.12294E+06
222,973.105E-06,3.97299E-03,540.631,-289.091E+03
223,8.17174E-03,3.62780E-03,540.621,3.09198E+06
224,8.33708E-03,5.39300E-03,541.510,305.328E+03
225,3.92959E-03,6.52115E-03,541.730,-1.89866E+06
226,2.30109E-03,6.57424E-03,541.730,-1.98948E+06
227,2.75970E-03,6.53110E-03,541.720,-1.96776E+06
228,3.21830E-03,6.55898E-03,541.731,-1.95295E+06
229,1.90915E-03,6.80241E-03,541.784,-2.03910E+06
230,8.69160E-03,6.52505E-03,541.861,-876.307E+03
231,429.104E-06,6.05400E-03,541.577,-1.83679E+06
232,967.283E-06,6.56083E-03,541.724,-2.07620E+06
233,4.33434E-03,6.78248E-03,541.798,-1.91921E+06
234,7.50330E-03,6.36285E-03,541.760,-1.29018E+06
235,7.23550E-03,6.52853E-03,541.791,-1.29178E+06
236,1.31665E-03,6.53543E-03,541.717,-2.02089E+06
237,7.87514E-03,6.28917E-03,541.756,-1.06080E+06
238,5.53663E-03,6.49958E-03,541.747,-1.68539E+06
239,6.85819E-03,6.32187E-03,541.729,-1.31193E+06
240,4.59050E-03,6.58938E-03,541.756,-1.81929E+06
241,5.83106E-03,6.25350E-03,541.686,-1.54193E+06
242,5.07492E-03,6.41585E-03,541.717,-1.71615E+06
243,6.34490E-03,6.24838E-03,541.695,-1.42200E+06
244,561.659E-06,5.53483E-03,541.397,-1.57655E+06
245,7.89976E-03,5.89628E-03,541.650,-683.115E+03
246,1.41426E-03,4.99179E-03,541.167,-1.22291E+06
247,7.75327E-03,5.31724E-03,541.451,-19.7301E+03
248,7.48133E-03,4.54749E-03,541.099,1.01213E+06
249,1.84657E-03,4.16781E-03,540.718,-423.636E+03
250,2.39033E-03,3.07903E-03,540.044,1.32272E+06
251,1.97846E-03,6.34700E-03,541.665,-1.91119E+06
252,1.70655E-03,6.61019E-03,541.737,-1.99114E+06
253,3.49447E-03,6.26518E-03,541.652,-1.82015E+06
254,2.43612E-03,6.19009E-03,541.620,-1.84311E+06
255,5.35587E-03,6.12350E-03,541.640,-1.53913E+06
256,5.99314E-03,5.95343E-03,541.599,-1.32244E+06
257,2.98190E-03,6.16016E-03,541.615,-1.81454E+06
258,4.70427E-03,6.25110E-03,541.667,-1.68468E+06
259,7.50633E-03,5.91343E-03,541.638,-870.458E+03
260,6.59403E-03,5.95416E-03,541.615,-1.16884E+06
261,7.62687E-03,6.20140E-03,541.723,-1.09426E+06
262,7.18752E-03,6.14594E-03,541.693,-1.14649E+06
263,1.12049E-03,6.36795E-03,541.673,-1.94997E+06
264,4.30187E-03,6.27227E-03,541.666,-1.71723E+06
265,7.28564E-03,5.42994E-03,541.465,-389.029E+03
266,6.92617E-03,4.81424E-03,541.186,265.568E+03
267,6.99600E-03,3.40508E-03,540.408,2.64545E+06
268,2.61988E-03,4.57429E-03,540.963,-706.222E+03
269,3.22012E-03,3.57280E-03,540.351,675.706E+03
270,3.15337E-03,1.82738E-03,538.953,5.47790E+06
271,1.92525E-03,1.19260E-03,538.437,7.69934E+06
272,2.04935E-03,5.99016E-03,541.558,-1.77959E+06
273,1.49844E-03,5.76331E-03,541.476,-1.72876E+06
274,1.71095E-03,6.01292E-03,541.559,-1.80137E+06
275,5.57044E-03,5.73177E-03,541.518,-1.23322E+06
276,6.21933E-03,5.59070E-03,541.482,-984.615E+03
277,3.28274E-03,5.84670E-03,541.515,-1.61645E+06
278,1.09085E-03,5.57634E-03,541.406,-1.64991E+06
279,6.90494E-03,5.67345E-03,541.534,-807.852E+03
280,8.46389E-03,2.46946E-03,539.790,5.69004E+06
281,6.34052E-03,4.17850E-03,540.833,824.836E+03
282,4.36241E-03,2.60848E-03,539.725,3.02042E+06
283,3.72214E-03,4.14767E-03,540.730,-46.0409E+03
284,4.06046E-03,602.183E-06,537.885,9.83091E+06
285,2.03086E-03,5.37269E-03,541.323,-1.46011E+06
286,2.62614E-03,5.74969E-03,541.472,-1.63134E+06
287,4.24952E-03,5.87281E-03,541.537,-1.50608E+06
288,4.82390E-03,5.78868E-03,541.522,-1.39642E+06
289,5.75551E-03,5.30126E-03,541.356,-846.089E+03
290,4.62460E-03,4.57842E-03,540.997,-343.300E+03
291,5.72602E-03,2.92789E-03,539.989,3.05592E+06
292,6.12696E-03,1.93080E-03,539.214,6.09000E+06
293,3.44260E-03,5.08967E-03,541.212,-954.287E+03
