NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06148E-03,7.88758E-03,280.133,1.36133E+06
2,7.93089E-03,6.99213E-03,276.521,870.213E+03
3,8.99067E-03,7.93991E-03,279.949,-11.6381E+03
4,7.93132E-03,11.6146E-03,284.784,1.62155E+06
5,8.05999E-03,10.7487E-03,284.723,1.61323E+06
6,8.99101E-03,10.7472E-03,283.246,166.689E+03
7,5.84915E-39,7.98536E-03,280.616,1.59391E+06
8,-15.4143E-45,6.99261E-03,275.166,-257.366E+03
9,3.04990E-39,10.7238E-03,287.452,1.47584E+06
10,-18.2169E-45,11.7114E-03,286.996,-160.296E+03
11,8.06576E-03,7.70633E-03,279.627,1.04810E+06
12,8.06765E-03,7.53322E-03,279.110,847.946E+03
13,8.05440E-03,7.36101E-03,278.520,705.08E+03
14,8.03561E-03,7.18986E-03,277.853,902.068E+03
15,8.19939E-03,7.06230E-03,278.136,1.45376E+06
16,8.37831E-03,7.19731E-03,278.818,292.335E+03
17,8.52083E-03,7.31694E-03,279.297,420.132E+03
18,8.64232E-03,7.43296E-03,279.619,-67.0284E+03
19,8.75680E-03,7.55787E-03,279.845,45.0369E+03
20,8.88645E-03,7.70704E-03,279.974,23.0613E+03
21,8.80293E-03,7.87701E-03,280.102,447.236E+03
22,8.65440E-03,7.86563E-03,280.163,655.504E+03
23,8.50817E-03,7.86015E-03,280.176,799.663E+03
24,8.36363E-03,7.86548E-03,280.175,997.987E+03
25,8.21298E-03,7.87366E-03,280.153,1.17438E+06
26,8.04706E-03,11.4337E-03,284.843,1.11480E+06
27,8.06080E-03,11.2697E-03,284.871,881.520E+03
28,8.07175E-03,11.0979E-03,284.848,1.06159E+06
29,8.06634E-03,10.9304E-03,284.805,1.24993E+06
30,8.21387E-03,10.7702E-03,284.562,1.39393E+06
31,8.36528E-03,10.7859E-03,284.386,1.21066E+06
32,8.51052E-03,10.7994E-03,284.204,955.007E+03
33,8.65441E-03,10.8017E-03,283.991,792.010E+03
34,8.80341E-03,10.7986E-03,283.735,515.195E+03
35,8.88822E-03,10.9732E-03,283.872,74.4665E+03
36,8.75294E-03,11.1222E-03,284.233,92.2912E+03
37,8.63475E-03,11.2462E-03,284.439,-111.582E+03
38,8.51467E-03,11.3551E-03,284.573,800.032E+03
39,8.38040E-03,11.4603E-03,284.684,1.83528E+06
40,8.20700E-03,11.5844E-03,284.743,2.84103E+06
41,8.04817E-03,10.5506E-03,284.608,1.90344E+06
42,8.03899E-03,10.3472E-03,284.453,2.16271E+06
43,8.03019E-03,10.1433E-03,284.268,2.29962E+06
44,8.02493E-03,9.93715E-03,284.045,2.33210E+06
45,8.02098E-03,9.73175E-03,283.794,2.27585E+06
46,8.01948E-03,9.52558E-03,283.508,2.19551E+06
47,8.01911E-03,9.31984E-03,283.192,2.12994E+06
48,8.02060E-03,9.11388E-03,282.844,2.12111E+06
49,8.02318E-03,8.90760E-03,282.464,2.12887E+06
50,8.02792E-03,8.70167E-03,282.054,2.11283E+06
51,8.03383E-03,8.49517E-03,281.613,2.02949E+06
52,8.04263E-03,8.29050E-03,281.146,1.86873E+06
53,8.05136E-03,8.08663E-03,280.649,1.62423E+06
54,8.99071E-03,8.14203E-03,280.065,124.638E+03
55,8.99072E-03,8.34265E-03,280.294,139.243E+03
56,8.99072E-03,8.54463E-03,280.553,226.605E+03
57,8.99071E-03,8.74528E-03,280.826,271.683E+03
58,8.99071E-03,8.94658E-03,281.099,338.934E+03
59,8.99070E-03,9.14615E-03,281.364,370.429E+03
60,8.99071E-03,9.34610E-03,281.621,410.256E+03
61,8.99073E-03,9.54586E-03,281.866,410.931E+03
62,8.99076E-03,9.74567E-03,282.099,424.387E+03
63,8.99081E-03,9.94538E-03,282.323,383.561E+03
64,8.99087E-03,10.1451E-03,282.538,372.452E+03
65,8.99093E-03,10.3458E-03,282.755,280.247E+03
66,8.99099E-03,10.5457E-03,282.978,291.347E+03
67,7.86030E-03,7.90503E-03,280.095,1.50827E+06
68,7.65788E-03,7.92254E-03,280.066,1.62263E+06
69,7.45061E-03,7.93681E-03,280.039,1.64649E+06
70,7.24524E-03,7.94711E-03,280.018,1.61555E+06
71,7.03803E-03,7.95532E-03,280.011,1.54567E+06
72,6.83334E-03,7.96013E-03,280.006,1.45957E+06
73,6.62811E-03,7.96473E-03,280.017,1.38093E+06
74,6.42446E-03,7.96714E-03,280.027,1.29584E+06
75,6.22061E-03,7.96986E-03,280.050,1.24697E+06
76,6.01775E-03,7.97122E-03,280.070,1.21565E+06
77,5.81480E-03,7.97297E-03,280.099,1.22216E+06
78,5.61251E-03,7.97386E-03,280.125,1.23386E+06
79,5.41019E-03,7.97511E-03,280.155,1.25808E+06
80,5.20835E-03,7.97580E-03,280.184,1.28584E+06
81,5.00650E-03,7.97675E-03,280.215,1.31708E+06
82,4.80503E-03,7.97736E-03,280.243,1.35002E+06
83,4.60357E-03,7.97813E-03,280.273,1.38058E+06
84,4.40242E-03,7.97868E-03,280.301,1.41209E+06
85,4.20129E-03,7.97933E-03,280.328,1.43937E+06
86,4.00043E-03,7.97983E-03,280.354,1.46704E+06
87,3.79958E-03,7.98037E-03,280.380,1.49028E+06
88,3.59897E-03,7.98083E-03,280.403,1.51270E+06
89,3.39836E-03,7.98127E-03,280.426,1.52963E+06
90,3.19799E-03,7.98167E-03,280.447,1.54501E+06
91,2.99758E-03,7.98203E-03,280.467,1.55544E+06
92,2.79743E-03,7.98237E-03,280.486,1.56478E+06
93,2.59722E-03,7.98269E-03,280.503,1.57039E+06
94,2.39725E-03,7.98299E-03,280.519,1.57601E+06
95,2.19721E-03,7.98331E-03,280.535,1.57956E+06
96,1.99736E-03,7.98358E-03,280.548,1.58292E+06
97,1.79746E-03,7.98391E-03,280.561,1.58574E+06
98,1.59767E-03,7.98415E-03,280.572,1.58765E+06
99,1.39788E-03,7.98444E-03,280.582,1.58993E+06
100,1.19813E-03,7.98465E-03,280.591,1.59139E+06
101,998.400E-06,7.98486E-03,280.598,1.59406E+06
102,798.697E-06,7.98503E-03,280.604,1.59409E+06
103,599.003E-06,7.98516E-03,280.609,1.59608E+06
104,399.332E-06,7.98527E-03,280.613,1.59497E+06
105,199.659E-06,7.98532E-03,280.615,1.59604E+06
106,-5.62237E-39,7.78805E-03,279.659,823.832E+03
107,-5.09698E-39,7.59018E-03,278.636,247.749E+03
108,-4.59090E-39,7.39176E-03,277.548,-28.3719E+03
109,-3.48602E-39,7.19252E-03,276.391,-18.3148E+03
110,197.974E-06,6.99260E-03,275.166,-249.491E+03
111,395.918E-06,6.99261E-03,275.165,-251.332E+03
112,594.052E-06,6.99260E-03,275.163,-250.908E+03
113,792.067E-06,6.99260E-03,275.160,-248.351E+03
114,990.120E-06,6.99260E-03,275.157,-246.896E+03
115,1.18820E-03,6.99260E-03,275.153,-243.794E+03
116,1.38625E-03,6.99260E-03,275.148,-241.517E+03
117,1.58476E-03,6.99260E-03,275.143,-237.993E+03
118,1.78284E-03,6.99259E-03,275.137,-235.722E+03
119,1.98126E-03,6.99259E-03,275.131,-231.759E+03
120,2.17979E-03,6.99258E-03,275.124,-229.328E+03
121,2.37809E-03,6.99258E-03,275.117,-225.542E+03
122,2.57719E-03,6.99257E-03,275.109,-223.237E+03
123,2.77529E-03,6.99257E-03,275.100,-221.262E+03
124,2.97355E-03,6.99256E-03,275.091,-219.682E+03
125,3.17179E-03,6.99255E-03,275.081,-218.809E+03
126,3.37002E-03,6.99254E-03,275.071,-219.300E+03
127,3.56827E-03,6.99253E-03,275.060,-220.981E+03
128,3.76651E-03,6.99251E-03,275.049,-224.175E+03
129,3.96477E-03,6.99250E-03,275.037,-230.005E+03
130,4.16300E-03,6.99249E-03,275.024,-237.680E+03
131,4.36128E-03,6.99247E-03,275.011,-248.932E+03
132,4.55951E-03,6.99246E-03,274.997,-261.996E+03
