NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00993E-03,14.6652E-03,277.343,-1.64564E+06
2,9.00983E-03,21.6729E-03,275.235,1.95083E+06
3,11.0120E-03,21.6729E-03,274.864,2.72750E+06
4,11.0120E-03,29.6816E-03,268.199,12.6777E+06
9,32.0351E-03,14.6655E-03,275.369,151.771E+03
10,32.0346E-03,29.6818E-03,268.703,4.20618E+06
11,9.00990E-03,15.5008E-03,277.019,-1.55987E+06
12,9.00989E-03,16.4475E-03,276.838,-921.228E+03
13,9.00987E-03,17.5202E-03,276.562,-21.5958E+03
14,9.00986E-03,18.7356E-03,276.223,756.843E+03
15,9.00985E-03,20.1127E-03,275.750,1.56967E+06
16,11.0120E-03,23.6751E-03,273.524,4.85740E+06
17,11.0120E-03,26.2835E-03,271.577,9.31970E+06
79,10.0110E-03,14.6652E-03,276.759,-591.556E+03
80,11.1243E-03,14.6652E-03,276.528,86.8506E+03
81,12.3623E-03,14.6652E-03,276.272,3.581E+03
82,13.7392E-03,14.6652E-03,276.084,134.458E+03
83,15.2703E-03,14.6652E-03,275.912,108.862E+03
84,16.9730E-03,14.6652E-03,275.764,195.474E+03
85,18.8665E-03,14.6653E-03,275.632,187.710E+03
86,20.9723E-03,14.6653E-03,275.527,241.156E+03
87,23.3141E-03,14.6653E-03,275.445,320.716E+03
88,25.9183E-03,14.6654E-03,275.388,337.476E+03
89,28.8145E-03,14.6654E-03,275.400,219.166E+03
90,32.0351E-03,17.6688E-03,275.084,106.492E+03
91,32.0350E-03,20.6721E-03,274.309,188.165E+03
92,32.0348E-03,23.6754E-03,272.962,648.992E+03
93,32.0347E-03,26.6786E-03,271.090,2.59452E+06
94,29.0314E-03,29.6817E-03,268.700,4.66526E+06
95,26.0282E-03,29.6817E-03,268.704,5.94380E+06
96,23.0249E-03,29.6816E-03,268.709,7.61498E+06
97,20.0217E-03,29.6816E-03,268.714,9.20383E+06
98,17.0185E-03,29.6816E-03,268.682,10.6217E+06
99,14.0152E-03,29.6816E-03,268.653,11.9901E+06
334,10.3944E-03,17.7775E-03,276.254,138.942E+03
335,12.5204E-03,15.7232E-03,276.214,119.493E+03
336,10.5612E-03,19.0129E-03,275.875,935.353E+03
337,13.8034E-03,15.9779E-03,276.014,265.045E+03
338,15.3785E-03,16.1932E-03,275.826,388.097E+03
339,10.1515E-03,15.6448E-03,276.729,-724.628E+03
340,10.2575E-03,16.6690E-03,276.511,-552.576E+03
341,11.3052E-03,15.6772E-03,276.423,60.0050E+03
342,13.4492E-03,17.4687E-03,275.856,685.752E+03
343,11.8467E-03,17.8284E-03,275.999,509.733E+03
344,15.3135E-03,17.7531E-03,275.581,1.04513E+06
345,17.0832E-03,16.3651E-03,275.661,535.766E+03
346,11.4850E-03,16.7224E-03,276.286,114.098E+03
347,12.4586E-03,16.5881E-03,276.128,329.140E+03
348,14.1692E-03,20.9082E-03,274.715,2.70771E+06
349,17.0163E-03,18.2503E-03,275.355,1.39586E+06
350,18.9148E-03,16.4705E-03,275.530,613.399E+03
351,12.3174E-03,21.7630E-03,274.490,3.12724E+06
352,12.4366E-03,20.5699E-03,275.054,2.26262E+06
353,20.9257E-03,16.5555E-03,275.418,567.889E+03
354,23.1352E-03,16.7380E-03,275.326,486.823E+03
355,13.7223E-03,23.3785E-03,273.514,4.37627E+06
356,16.4690E-03,20.6017E-03,274.691,2.54360E+06
357,16.8144E-03,23.5581E-03,273.207,4.15407E+06
358,22.6741E-03,18.8516E-03,274.938,921.030E+03
359,13.9175E-03,26.4569E-03,271.319,8.82167E+06
360,25.5906E-03,17.0552E-03,275.233,280.591E+03
361,29.3049E-03,23.9682E-03,272.794,852.427E+03
362,26.6175E-03,19.7053E-03,274.625,161.142E+03
363,29.2525E-03,21.1208E-03,274.137,293.127E+03
364,26.2794E-03,26.8580E-03,270.956,3.91865E+06
365,23.2085E-03,26.7453E-03,271.059,5.29287E+06
366,20.0530E-03,26.5348E-03,271.250,6.59889E+06
367,16.9405E-03,26.5164E-03,271.303,7.76563E+06
368,20.7247E-03,18.4591E-03,275.083,1.22619E+06
369,18.9305E-03,20.6593E-03,274.500,2.34457E+06
370,24.7737E-03,19.2557E-03,274.810,521.175E+03
371,29.1978E-03,26.8218E-03,270.983,2.91812E+06
372,26.5428E-03,24.1677E-03,272.689,1.49182E+06
373,23.5593E-03,24.0527E-03,272.772,2.41276E+06
374,20.1960E-03,23.3178E-03,273.268,3.12644E+06
375,21.8870E-03,21.0453E-03,274.257,1.72428E+06
376,24.1628E-03,21.6138E-03,273.986,1.33671E+06
377,20.5140E-03,20.0909E-03,274.613,1.78416E+06
378,26.7317E-03,21.6688E-03,273.903,691.390E+03
379,28.5505E-03,17.9890E-03,275.066,88.2471E+03
380,18.8493E-03,18.4317E-03,275.195,1.52351E+06
381,10.7467E-03,20.3458E-03,275.409,1.78003E+06
382,12.1795E-03,19.1418E-03,275.600,1.26768E+06
383,13.7574E-03,19.1717E-03,275.413,1.53250E+06
384,15.1179E-03,19.1005E-03,275.273,1.64511E+06
