NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08720E-03,7.91605E-03,540.438,673.922E+03
2,7.95497E-03,7.01557E-03,537.726,380.193E+03
3,9.01962E-03,7.96958E-03,537.843,1.28374E+06
4,7.95495E-03,11.6642E-03,543.039,-1.18613E+06
5,8.08542E-03,10.7928E-03,543.158,-319.179E+03
6,9.01968E-03,10.7908E-03,539.259,223.773E+03
7,3.79442E-39,8.01378E-03,544.263,-602.802E+03
8,-1.83596E-39,7.01550E-03,537.213,388.047E+03
9,1.37376E-39,10.7692E-03,548.622,-1.11192E+06
10,-110.072E-42,11.7628E-03,544.825,-816.807E+03
11,8.09138E-03,7.73383E-03,540.107,672.701E+03
12,8.09314E-03,7.55978E-03,539.746,653.860E+03
13,8.07969E-03,7.38667E-03,539.320,630.839E+03
14,8.06061E-03,7.21455E-03,538.794,377.423E+03
15,8.22506E-03,7.08713E-03,538.917,944.845E+03
16,8.40481E-03,7.22291E-03,539.284,1.17774E+06
17,8.54793E-03,7.34334E-03,539.437,1.14589E+06
18,8.66996E-03,7.46004E-03,539.429,1.16494E+06
19,8.78490E-03,7.58565E-03,539.266,1.15874E+06
20,8.91505E-03,7.73562E-03,538.927,1.14954E+06
21,8.83118E-03,7.90627E-03,538.732,1.18317E+06
22,8.68212E-03,7.89469E-03,539.192,1.11382E+06
23,8.53536E-03,7.88901E-03,539.564,1.02316E+06
24,8.39032E-03,7.89419E-03,539.878,911.632E+03
25,8.23918E-03,7.90223E-03,540.169,799.156E+03
26,8.07167E-03,11.4819E-03,543.207,-528.920E+03
27,8.08574E-03,11.3169E-03,543.271,-135.117E+03
28,8.09692E-03,11.1441E-03,543.256,-228.273E+03
29,8.09166E-03,10.9756E-03,543.226,-269.148E+03
30,8.23977E-03,10.8143E-03,542.722,-160.183E+03
31,8.39166E-03,10.8300E-03,542.249,-27.7811E+03
32,8.53740E-03,10.8434E-03,541.759,76.7721E+03
33,8.68181E-03,10.8456E-03,541.197,117.671E+03
34,8.83135E-03,10.8424E-03,540.527,105.112E+03
35,8.91653E-03,11.0177E-03,540.975,68.1131E+03
36,8.78070E-03,11.1675E-03,541.780,129.374E+03
37,8.66202E-03,11.2921E-03,542.321,136.835E+03
38,8.54139E-03,11.4017E-03,542.686,115.185E+03
39,8.40655E-03,11.5076E-03,542.955,361.194E+03
40,8.23241E-03,11.6324E-03,543.096,662.599E+03
41,8.07371E-03,10.5937E-03,543.082,-369.319E+03
42,8.06461E-03,10.3891E-03,542.979,-371.715E+03
43,8.05589E-03,10.1840E-03,542.873,-280.783E+03
44,8.05070E-03,9.97674E-03,542.745,-125.631E+03
45,8.04682E-03,9.77020E-03,542.609,20.0301E+03
46,8.04536E-03,9.56292E-03,542.451,157.299E+03
47,8.04502E-03,9.35605E-03,542.278,280.924E+03
