NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02009E-03,14.6693E-03,540.704,-3.30014E+06
2,9.02004E-03,21.6850E-03,538.232,3.64068E+06
3,11.0245E-03,21.6850E-03,538.100,5.29387E+06
4,11.0245E-03,29.7027E-03,529.713,23.0955E+06
9,32.0716E-03,14.6692E-03,543.019,481.199E+03
10,32.0711E-03,29.7028E-03,535.468,471.435E+03
11,9.02007E-03,15.5059E-03,540.414,-3.15960E+06
12,9.02006E-03,16.4537E-03,540.216,-2.21501E+06
13,9.02006E-03,17.5276E-03,539.906,-654.040E+03
14,9.02005E-03,18.7444E-03,539.496,938.510E+03
15,9.02004E-03,20.1230E-03,538.925,2.70742E+06
16,11.0245E-03,23.6895E-03,536.450,9.96434E+06
17,11.0245E-03,26.3008E-03,534.007,17.7877E+06
79,10.0223E-03,14.6693E-03,540.244,-1.12342E+06
80,11.1368E-03,14.6693E-03,540.115,204.235E+03
81,12.3763E-03,14.6693E-03,540.006,-26.9382E+03
82,13.7547E-03,14.6693E-03,540.001,270.800E+03
83,15.2875E-03,14.6692E-03,540.071,226.728E+03
84,16.9922E-03,14.6692E-03,540.221,392.824E+03
85,18.8879E-03,14.6692E-03,540.478,403.219E+03
86,20.9960E-03,14.6692E-03,540.838,619.420E+03
87,23.3405E-03,14.6691E-03,541.386,1.01268E+06
88,25.9477E-03,14.6691E-03,542.012,1.25912E+06
89,28.8472E-03,14.6691E-03,543.121,844.656E+03
90,32.0716E-03,17.6759E-03,543.895,466.441E+03
91,32.0715E-03,20.6827E-03,543.240,578.863E+03
92,32.0714E-03,23.6895E-03,540.336,729.483E+03
93,32.0712E-03,26.6962E-03,537.316,612.178E+03
94,29.0644E-03,29.7027E-03,534.131,1.73318E+06
95,26.0578E-03,29.7026E-03,533.405,5.27338E+06
96,23.0512E-03,29.7026E-03,532.580,9.76442E+06
97,20.0445E-03,29.7026E-03,531.905,13.9338E+06
98,17.0378E-03,29.7026E-03,531.245,17.6299E+06
99,14.0312E-03,29.7027E-03,530.700,21.2324E+06
334,10.4062E-03,17.7852E-03,539.697,20.1689E+03
335,12.5345E-03,15.7285E-03,539.955,228.557E+03
336,10.5732E-03,19.0219E-03,539.264,1.56634E+06
337,13.8189E-03,15.9835E-03,539.930,545.396E+03
338,15.3959E-03,16.1990E-03,539.980,841.987E+03
339,10.1629E-03,15.6500E-03,540.211,-1.37670E+06
340,10.2691E-03,16.6754E-03,539.987,-1.17483E+06
341,11.3180E-03,15.6824E-03,540.028,198.580E+03
342,13.4644E-03,17.4760E-03,539.671,1.49085E+06
343,11.8601E-03,17.8361E-03,539.594,1.16764E+06
344,15.3309E-03,17.7607E-03,539.664,2.29744E+06
345,17.1025E-03,16.3710E-03,540.120,1.16255E+06
346,11.4980E-03,16.7289E-03,539.885,374.814E+03
347,12.4727E-03,16.5944E-03,539.847,703.300E+03
348,14.1852E-03,20.9193E-03,538.372,5.75279E+06
349,17.0355E-03,18.2584E-03,539.716,3.06137E+06
350,18.9362E-03,16.4765E-03,540.349,1.36228E+06
351,12.3313E-03,21.7751E-03,537.810,6.31166E+06
352,12.4507E-03,20.5807E-03,538.523,4.64605E+06
353,20.9494E-03,16.5616E-03,540.705,1.51801E+06
354,23.1614E-03,16.7442E-03,541.143,1.71290E+06
355,13.7379E-03,23.3924E-03,536.798,9.13593E+06
356,16.4877E-03,20.6125E-03,538.771,5.52266E+06
357,16.8335E-03,23.5722E-03,536.946,8.97098E+06
358,22.6999E-03,18.8603E-03,540.542,3.15658E+06
359,13.9333E-03,26.4743E-03,534.058,16.5976E+06
360,25.6197E-03,17.0618E-03,541.783,1.59179E+06
361,29.3383E-03,23.9826E-03,539.508,1.79698E+06
362,26.6478E-03,19.7148E-03,541.252,1.79505E+06
363,29.2859E-03,21.1320E-03,541.400,1.26730E+06
364,26.3093E-03,26.8758E-03,536.299,4.85575E+06
365,23.2349E-03,26.7629E-03,535.669,8.27280E+06
366,20.0758E-03,26.5522E-03,535.135,11.3819E+06
367,16.9598E-03,26.5338E-03,534.565,14.1226E+06
368,20.7482E-03,18.4673E-03,540.206,3.31021E+06
369,18.9520E-03,20.6700E-03,539.041,5.48754E+06
370,24.8019E-03,19.2647E-03,540.921,2.54099E+06
371,29.2311E-03,26.8395E-03,537.210,1.85206E+06
372,26.5731E-03,24.1824E-03,538.672,3.88744E+06
373,23.5861E-03,24.0672E-03,537.931,5.85634E+06
374,20.2190E-03,23.3315E-03,537.760,7.26614E+06
375,21.9119E-03,21.0565E-03,539.428,4.85716E+06
376,24.1902E-03,21.6255E-03,539.702,4.04450E+06
377,20.5373E-03,20.1010E-03,539.565,4.76892E+06
378,26.7621E-03,21.6806E-03,540.267,2.64919E+06
379,28.5830E-03,17.9965E-03,542.375,994.878E+03
380,18.8706E-03,18.4399E-03,539.919,3.41291E+06
381,10.7589E-03,20.3564E-03,538.705,3.29454E+06
382,12.1933E-03,19.1510E-03,539.149,2.66379E+06
383,13.7730E-03,19.1808E-03,539.181,3.34456E+06
384,15.1350E-03,19.1096E-03,539.242,3.61808E+06
