NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01042E-03,15.4398E-03,304.182,-9.82645E+06
2,9.01145E-03,22.4483E-03,307.474,68.5675E+06
3,11.0141E-03,22.4480E-03,312.749,72.7011E+06
4,11.0149E-03,30.4575E-03,310.683,126.165E+06
9,32.0434E-03,15.4307E-03,391.624,6.63255E+06
10,32.0461E-03,30.4552E-03,398.086,4.94735E+06
11,9.01056E-03,16.2755E-03,306.366,-4.02257E+06
12,9.01074E-03,17.2224E-03,306.963,8.13337E+06
13,9.01090E-03,18.2952E-03,307.651,24.6935E+06
14,9.01109E-03,19.5107E-03,307.940,43.2015E+06
15,9.01126E-03,20.8879E-03,308.284,60.0344E+06
16,11.0144E-03,24.4504E-03,312.886,91.4261E+06
17,11.0146E-03,27.0591E-03,312.370,113.422E+06
79,10.0115E-03,15.4395E-03,309.090,-2.53674E+06
80,11.1250E-03,15.4392E-03,311.802,1.35998E+06
81,12.3632E-03,15.4388E-03,315.324,225.501E+03
82,13.7403E-03,15.4383E-03,319.063,1.58599E+06
83,15.2717E-03,15.4378E-03,323.657,1.98801E+06
84,16.9748E-03,15.4372E-03,329.017,3.10421E+06
85,18.8688E-03,15.4364E-03,335.786,3.81658E+06
86,20.9753E-03,15.4355E-03,343.695,6.07410E+06
87,23.3179E-03,15.4345E-03,354.568,10.2918E+06
88,25.9233E-03,15.4333E-03,366.401,14.3329E+06
89,28.8209E-03,15.4321E-03,387.691,11.0750E+06
90,32.0445E-03,18.4359E-03,411.295,8.60075E+06
91,32.0452E-03,21.4412E-03,408.529,8.94814E+06
92,32.0454E-03,24.4460E-03,382.005,7.49235E+06
93,32.0457E-03,27.4505E-03,377.387,6.30237E+06
94,29.0412E-03,30.4554E-03,369.891,12.8350E+06
95,26.0366E-03,30.4557E-03,357.639,32.0014E+06
96,23.0321E-03,30.4561E-03,344.565,54.9518E+06
97,20.0277E-03,30.4565E-03,334.188,77.4583E+06
98,17.0234E-03,30.4568E-03,324.859,98.2562E+06
99,14.0192E-03,30.4572E-03,317.177,117.192E+06
334,10.3957E-03,18.5522E-03,310.581,25.9041E+06
335,12.5216E-03,16.4969E-03,315.669,3.59376E+06
336,10.5628E-03,19.7877E-03,311.256,43.6671E+06
337,13.8049E-03,16.7513E-03,319.311,6.54643E+06
338,15.3805E-03,16.9661E-03,323.902,9.71898E+06
339,10.1523E-03,16.4192E-03,309.136,549.433E+03
340,10.2586E-03,17.4436E-03,310.045,10.3531E+06
341,11.3062E-03,16.4513E-03,312.555,3.41700E+06
342,13.4511E-03,18.2425E-03,318.267,20.8977E+06
343,11.8483E-03,18.6027E-03,314.138,25.9227E+06
344,15.3159E-03,18.5264E-03,323.661,27.2027E+06
345,17.0857E-03,17.1374E-03,329.428,12.5661E+06
346,11.4864E-03,17.4967E-03,313.015,11.6734E+06
347,12.4601E-03,17.3620E-03,315.650,10.0046E+06
348,14.1720E-03,21.6823E-03,320.040,62.6907E+06
349,17.0193E-03,19.0231E-03,328.937,32.9417E+06
350,18.9178E-03,17.2422E-03,335.699,14.2818E+06
351,12.3198E-03,22.5377E-03,315.533,73.9479E+06
352,12.4389E-03,21.3445E-03,315.754,61.9764E+06
353,20.9294E-03,17.3265E-03,343.734,17.1147E+06
354,23.1397E-03,17.5081E-03,352.783,21.3353E+06
355,13.7254E-03,24.1532E-03,318.564,83.2920E+06
356,16.4724E-03,21.3753E-03,326.857,55.6523E+06
357,16.8185E-03,24.3321E-03,326.817,76.3421E+06
358,22.6792E-03,19.6227E-03,350.590,40.0253E+06
359,13.9211E-03,27.2320E-03,318.118,106.439E+06
360,25.5963E-03,17.8244E-03,365.863,23.5298E+06
361,29.3141E-03,24.7393E-03,376.545,17.4848E+06
362,26.6245E-03,20.4752E-03,368.636,30.5960E+06
363,29.2612E-03,21.8907E-03,380.846,17.8971E+06
364,26.2875E-03,27.6309E-03,360.012,34.2229E+06
365,23.2153E-03,27.5187E-03,347.842,54.9454E+06
366,20.0586E-03,27.3088E-03,335.926,73.9121E+06
367,16.9451E-03,27.2910E-03,326.167,91.1591E+06
368,20.7289E-03,19.2306E-03,342.195,37.6172E+06
369,18.9347E-03,21.4320E-03,334.893,54.8204E+06
370,24.7798E-03,20.0261E-03,359.494,36.9568E+06
371,29.2074E-03,27.5943E-03,374.799,14.9104E+06
372,26.5507E-03,24.9396E-03,364.306,36.2148E+06
373,23.5658E-03,24.8251E-03,350.696,51.8363E+06
374,20.2012E-03,24.0909E-03,338.353,64.5339E+06
375,21.8924E-03,21.8173E-03,345.795,52.6605E+06
376,24.1691E-03,22.3853E-03,355.494,44.9602E+06
377,20.5186E-03,20.8631E-03,341.060,51.7730E+06
378,26.7392E-03,22.4396E-03,366.712,33.1355E+06
379,28.5580E-03,18.7574E-03,379.863,17.7974E+06
380,18.8529E-03,19.2039E-03,335.356,35.2439E+06
381,10.7485E-03,21.1207E-03,311.598,60.2807E+06
382,12.1815E-03,19.9163E-03,314.954,44.0453E+06
383,13.7597E-03,19.9457E-03,319.201,43.3087E+06
384,15.1205E-03,19.8741E-03,322.980,42.4057E+06
