NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0718E-03,-4.00788E-03,545.419,1.30381E+06
2,29.1561E-03,-4.00774E-03,545.420,570.227E+03
3,26.2404E-03,-4.00766E-03,545.515,-2.40211E+06
4,23.3248E-03,-4.00762E-03,545.642,-918.366E+03
5,20.4092E-03,-4.00760E-03,545.767,1.07378E+06
6,17.4935E-03,-4.00760E-03,545.858,2.27800E+06
7,14.5779E-03,-4.00760E-03,545.897,2.80875E+06
8,11.6623E-03,-4.00760E-03,545.637,3.09618E+06
9,8.74675E-03,-4.00761E-03,545.125,3.45997E+06
10,5.83116E-03,-4.00762E-03,544.811,3.67979E+06
11,2.91558E-03,-4.00763E-03,544.775,3.63568E+06
12,-53.5424E-39,-4.00763E-03,544.706,3.42851E+06
13,32.0716E-03,-7.34872E-03,541.471,2.24207E+06
14,29.1560E-03,-7.34858E-03,541.481,1.67214E+06
15,26.2403E-03,-7.34853E-03,541.574,2.66127E+06
16,23.3247E-03,-7.34851E-03,541.688,3.45381E+06
17,20.4091E-03,-7.34851E-03,541.790,3.63385E+06
18,17.4935E-03,-7.34851E-03,541.857,3.71702E+06
19,14.5779E-03,-7.34852E-03,541.847,3.65870E+06
20,11.6623E-03,-7.34852E-03,541.744,3.54597E+06
21,8.74676E-03,-7.34853E-03,541.579,3.57510E+06
22,5.83117E-03,-7.34853E-03,541.416,3.63269E+06
23,2.91558E-03,-7.34854E-03,541.312,3.53918E+06
24,-2.49490E-36,-7.34854E-03,541.285,3.36579E+06
25,32.0714E-03,-10.6894E-03,536.653,6.22433E+06
26,29.1558E-03,-10.6893E-03,536.678,6.74136E+06
27,26.2402E-03,-10.6893E-03,536.756,10.8525E+06
28,23.3247E-03,-10.6893E-03,536.857,12.2008E+06
29,20.4091E-03,-10.6893E-03,536.947,12.5011E+06
30,17.4935E-03,-10.6893E-03,537.005,12.4462E+06
31,14.5779E-03,-10.6893E-03,537.016,12.3190E+06
32,11.6623E-03,-10.6893E-03,536.978,12.2391E+06
33,8.74676E-03,-10.6893E-03,536.907,12.2653E+06
34,5.83117E-03,-10.6893E-03,536.827,12.2854E+06
35,2.91559E-03,-10.6893E-03,536.767,12.2791E+06
36,-609.553E-39,-10.6893E-03,536.737,12.2622E+06
37,32.0712E-03,-14.0300E-03,530.986,8.28996E+06
38,29.1557E-03,-14.0300E-03,530.969,10.5152E+06
39,26.2402E-03,-14.0300E-03,531.041,15.5226E+06
40,23.3246E-03,-14.0300E-03,531.135,17.9942E+06
41,20.4091E-03,-14.0300E-03,531.221,19.2633E+06
42,17.4935E-03,-14.0300E-03,531.279,19.8952E+06
43,14.5779E-03,-14.0300E-03,531.297,20.2273E+06
44,11.6623E-03,-14.0300E-03,531.278,20.4473E+06
45,8.74676E-03,-14.0300E-03,531.231,20.6669E+06
46,5.83117E-03,-14.0300E-03,531.175,20.8637E+06
47,2.91559E-03,-14.0300E-03,531.130,20.9715E+06
48,-4.29490E-33,-14.0300E-03,531.109,21.0185E+06
