NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08579E-03,7.91285E-03,524.520,1.00361E+06
2,7.95383E-03,7.01417E-03,521.933,703.266E+03
3,9.01773E-03,7.96553E-03,522.092,2.12752E+06
4,7.95413E-03,11.6543E-03,526.964,-588.070E+03
5,8.08445E-03,10.7849E-03,527.113,835.209E+03
6,9.01817E-03,10.7832E-03,523.411,2.22503E+06
7,8.44040E-39,8.01065E-03,528.122,3.17238E+06
8,311.645E-42,7.01411E-03,521.403,6.00774E+06
9,2.08896E-39,10.7611E-03,532.344,2.09601E+06
10,962.955E-42,11.7528E-03,528.692,3.23169E+06
11,8.08995E-03,7.73093E-03,524.204,985.300E+03
12,8.09172E-03,7.55718E-03,523.861,910.815E+03
13,8.07828E-03,7.38436E-03,523.455,844.503E+03
14,8.05927E-03,7.21259E-03,522.953,894.513E+03
15,8.22349E-03,7.08479E-03,523.074,710.427E+03
16,8.40313E-03,7.22026E-03,523.430,1.13925E+06
17,8.54618E-03,7.34035E-03,523.580,1.03115E+06
18,8.66814E-03,7.45681E-03,523.577,1.40006E+06
19,8.78303E-03,7.58218E-03,523.427,1.58436E+06
20,8.91313E-03,7.73188E-03,523.109,1.87846E+06
21,8.82940E-03,7.90242E-03,522.925,1.78862E+06
22,8.68043E-03,7.89097E-03,523.356,1.50581E+06
23,8.53377E-03,7.88544E-03,523.704,1.27861E+06
24,8.38880E-03,7.89075E-03,523.998,1.11042E+06
25,8.23772E-03,7.89892E-03,524.269,1.00890E+06
26,8.07079E-03,11.4726E-03,527.140,448.981E+03
27,8.08480E-03,11.3080E-03,527.208,688.089E+03
28,8.09597E-03,11.1355E-03,527.199,711.793E+03
29,8.09069E-03,10.9673E-03,527.175,799.642E+03
30,8.23875E-03,10.8064E-03,526.701,747.612E+03
31,8.39058E-03,10.8221E-03,526.253,897.364E+03
32,8.53623E-03,10.8356E-03,525.788,1.15293E+06
33,8.68054E-03,10.8379E-03,525.254,1.44886E+06
34,8.82998E-03,10.8347E-03,524.617,1.78994E+06
35,8.91502E-03,11.0099E-03,525.044,1.88673E+06
36,8.77927E-03,11.1595E-03,525.807,1.61425E+06
37,8.66064E-03,11.2839E-03,526.318,1.45582E+06
38,8.54009E-03,11.3933E-03,526.661,1.16650E+06
39,8.40530E-03,11.4990E-03,526.911,1.41290E+06
40,8.23119E-03,11.6235E-03,527.035,988.940E+03
41,8.07271E-03,10.5860E-03,527.042,840.598E+03
42,8.06359E-03,10.3818E-03,526.945,824.283E+03
43,8.05485E-03,10.1771E-03,526.844,839.684E+03
44,8.04963E-03,9.97014E-03,526.722,875.597E+03
45,8.04571E-03,9.76396E-03,526.591,897.085E+03
46,8.04422E-03,9.55701E-03,526.440,917.372E+03
47,8.04384E-03,9.35049E-03,526.273,937.337E+03
48,8.04531E-03,9.14375E-03,526.085,963.300E+03
49,8.04785E-03,8.93670E-03,525.879,992.023E+03
50,8.05254E-03,8.73000E-03,525.649,1.02324E+06
51,8.05838E-03,8.52272E-03,525.400,1.04766E+06
52,8.06711E-03,8.31728E-03,525.128,1.05613E+06
53,8.07576E-03,8.11265E-03,524.836,1.03631E+06
54,9.01783E-03,8.16834E-03,521.526,2.03125E+06
55,9.01791E-03,8.36967E-03,521.439,1.70401E+06
56,9.01797E-03,8.57237E-03,521.429,1.45848E+06
57,9.01802E-03,8.77376E-03,521.466,1.28418E+06
58,9.01806E-03,8.97582E-03,521.517,1.17982E+06
59,9.01808E-03,9.17614E-03,521.582,1.12974E+06
60,9.01810E-03,9.37685E-03,521.651,1.13296E+06
61,9.01813E-03,9.57737E-03,521.728,1.18322E+06
62,9.01815E-03,9.77795E-03,521.812,1.28512E+06
63,9.01816E-03,9.97841E-03,521.913,1.43480E+06
64,9.01818E-03,10.1788E-03,522.035,1.64053E+06
65,9.01819E-03,10.3803E-03,522.219,1.89214E+06
66,9.01819E-03,10.5810E-03,522.508,2.18338E+06
67,7.88403E-03,7.93034E-03,524.823,1.12978E+06
68,7.68103E-03,7.94790E-03,525.104,1.20723E+06
69,7.47315E-03,7.96222E-03,525.370,1.32860E+06
70,7.26716E-03,7.97256E-03,525.609,1.50385E+06
71,7.05933E-03,7.98081E-03,525.838,1.68747E+06
72,6.85402E-03,7.98564E-03,526.040,1.87035E+06
73,6.64816E-03,7.99024E-03,526.235,2.01518E+06
74,6.44388E-03,7.99267E-03,526.406,2.15208E+06
75,6.23940E-03,7.99539E-03,526.571,2.26319E+06
76,6.03592E-03,7.99674E-03,526.717,2.36634E+06
77,5.83235E-03,7.99849E-03,526.856,2.45265E+06
78,5.62944E-03,7.99937E-03,526.978,2.53246E+06
