NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0670E-03,-4.00929E-03,514.952,1.67476E+06
2,29.1517E-03,-4.00917E-03,513.045,1.63186E+06
3,26.2364E-03,-4.00910E-03,512.057,-690.317E+03
4,23.3212E-03,-4.00909E-03,511.347,-78.0285E+03
5,20.4060E-03,-4.00910E-03,510.734,2.56174E+06
6,17.4908E-03,-4.00912E-03,510.182,4.18420E+06
7,14.5756E-03,-4.00915E-03,509.665,4.86665E+06
8,11.6605E-03,-4.00918E-03,508.918,5.22212E+06
9,8.74536E-03,-4.00921E-03,507.928,5.75332E+06
10,5.83023E-03,-4.00923E-03,507.233,6.15202E+06
11,2.91511E-03,-4.00925E-03,506.965,6.21530E+06
12,34.7447E-39,-4.00926E-03,506.791,5.97645E+06
13,32.0668E-03,-7.34967E-03,509.689,1.70446E+06
14,29.1516E-03,-7.34954E-03,508.802,1.80793E+06
15,26.2364E-03,-7.34949E-03,507.989,2.95460E+06
16,23.3212E-03,-7.34949E-03,507.307,4.75852E+06
17,20.4060E-03,-7.34950E-03,506.711,5.59072E+06
18,17.4908E-03,-7.34953E-03,506.158,5.98363E+06
19,14.5757E-03,-7.34955E-03,505.602,5.96132E+06
20,11.6605E-03,-7.34957E-03,505.022,5.76493E+06
21,8.74538E-03,-7.34959E-03,504.457,5.77332E+06
22,5.83025E-03,-7.34960E-03,503.981,5.89952E+06
23,2.91512E-03,-7.34961E-03,503.675,5.83739E+06
24,-6.60818E-36,-7.34962E-03,503.561,5.60531E+06
25,32.0666E-03,-10.6899E-03,504.048,5.86895E+06
26,29.1514E-03,-10.6898E-03,503.808,4.48377E+06
27,26.2363E-03,-10.6898E-03,503.161,9.29354E+06
28,23.3211E-03,-10.6898E-03,502.551,11.9750E+06
29,20.4060E-03,-10.6898E-03,501.982,13.5038E+06
30,17.4908E-03,-10.6898E-03,501.443,14.3567E+06
31,14.5757E-03,-10.6898E-03,500.925,14.8419E+06
32,11.6605E-03,-10.6898E-03,500.432,15.1335E+06
33,8.74539E-03,-10.6899E-03,499.986,15.3724E+06
34,5.83026E-03,-10.6899E-03,499.624,15.5502E+06
35,2.91513E-03,-10.6899E-03,499.383,15.6672E+06
36,-1.77794E-36,-10.6899E-03,499.274,15.6814E+06
37,32.0665E-03,-14.0300E-03,499.425,7.85648E+06
38,29.1514E-03,-14.0300E-03,498.285,5.43118E+06
39,26.2362E-03,-14.0300E-03,497.696,11.2944E+06
40,23.3211E-03,-14.0300E-03,497.120,15.5104E+06
41,20.4060E-03,-14.0300E-03,496.569,18.8066E+06
42,17.4908E-03,-14.0300E-03,496.044,21.2257E+06
43,14.5757E-03,-14.0300E-03,495.545,22.9187E+06
44,11.6605E-03,-14.0300E-03,495.081,24.0714E+06
45,8.74540E-03,-14.0300E-03,494.670,24.838E+06
46,5.83026E-03,-14.0300E-03,494.342,25.3270E+06
47,2.91513E-03,-14.0300E-03,494.124,25.6157E+06
48,-4.73931E-33,-14.0300E-03,494.028,25.7487E+06
