NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01765E-03,15.4198E-03,487.129,-5.09966E+06
2,9.01838E-03,22.4339E-03,490.117,49.9644E+06
3,11.0226E-03,22.4336E-03,494.484,51.4808E+06
4,11.0231E-03,30.4497E-03,492.729,81.2508E+06
9,32.0675E-03,15.4145E-03,539.300,4.14114E+06
10,32.0689E-03,30.4482E-03,534.141,2.77705E+06
11,9.01777E-03,16.2562E-03,489.030,639.827E+03
12,9.01789E-03,17.2038E-03,489.563,11.1481E+06
13,9.01801E-03,18.2774E-03,490.179,22.5606E+06
14,9.01814E-03,19.4939E-03,490.453,34.3372E+06
15,9.01825E-03,20.8722E-03,490.767,44.7172E+06
16,11.0227E-03,24.4376E-03,494.631,61.0792E+06
17,11.0228E-03,27.0484E-03,494.220,73.6683E+06
79,10.0196E-03,15.4196E-03,491.345,-853.618E+03
80,11.1340E-03,15.4193E-03,493.609,1.51256E+06
81,12.3732E-03,15.4190E-03,496.502,946.895E+03
82,13.7513E-03,15.4187E-03,499.486,2.25748E+06
83,15.2840E-03,15.4183E-03,503.047,3.58710E+06
84,16.9884E-03,15.4179E-03,507.080,6.09683E+06
85,18.8839E-03,15.4174E-03,511.923,8.73776E+06
86,20.9920E-03,15.4169E-03,517.321,11.4475E+06
87,23.3363E-03,15.4163E-03,523.919,13.6356E+06
88,25.9435E-03,15.4157E-03,530.281,12.8559E+06
89,28.8430E-03,15.4151E-03,537.933,7.63721E+06
90,32.0680E-03,18.4213E-03,542.298,3.77686E+06
91,32.0684E-03,21.4282E-03,539.941,3.35888E+06
92,32.0686E-03,24.4349E-03,535.495,3.30065E+06
93,32.0688E-03,27.4416E-03,533.005,3.03659E+06
94,29.0622E-03,30.4483E-03,529.200,6.95245E+06
95,26.0556E-03,30.4485E-03,524.119,17.2247E+06
96,23.0490E-03,30.4487E-03,517.237,30.4871E+06
97,20.0424E-03,30.4490E-03,510.444,44.9489E+06
98,17.0359E-03,30.4492E-03,503.804,59.6043E+06
99,14.0295E-03,30.4495E-03,497.943,74.1070E+06
334,10.4039E-03,18.5347E-03,492.641,23.2703E+06
335,12.5316E-03,16.4780E-03,496.782,4.91781E+06
336,10.5710E-03,19.7712E-03,493.226,34.4111E+06
337,13.8159E-03,16.7327E-03,499.682,7.65020E+06
338,15.3927E-03,16.9478E-03,503.242,10.3885E+06
339,10.1604E-03,16.4001E-03,491.381,3.03432E+06
340,10.2667E-03,17.4253E-03,492.171,12.2618E+06
341,11.3152E-03,16.4322E-03,494.243,4.37132E+06
342,13.4617E-03,18.2250E-03,498.869,19.3675E+06
343,11.8577E-03,18.5854E-03,495.562,23.0514E+06
344,15.3279E-03,18.5093E-03,503.065,23.0183E+06
345,17.0991E-03,17.1194E-03,507.368,12.9968E+06
346,11.4955E-03,17.4784E-03,494.625,12.5726E+06
347,12.4699E-03,17.3438E-03,496.770,11.4407E+06
348,14.1829E-03,21.6676E-03,500.289,43.5480E+06
349,17.0325E-03,19.0066E-03,507.009,25.6713E+06
350,18.9327E-03,17.2246E-03,511.886,14.7170E+06
351,12.3293E-03,22.5235E-03,496.739,51.3877E+06
352,12.4484E-03,21.3294E-03,496.910,44.5713E+06
353,20.9457E-03,17.3092E-03,517.279,16.1567E+06
354,23.1577E-03,17.4913E-03,522.950,16.8323E+06
355,13.7358E-03,24.1403E-03,499.149,55.1337E+06
356,16.4850E-03,21.3605E-03,505.455,37.7126E+06
357,16.8312E-03,24.3197E-03,505.434,47.7145E+06
358,22.6965E-03,19.6073E-03,521.522,22.8496E+06
359,13.9315E-03,27.2216E-03,498.761,67.8973E+06
360,25.6159E-03,17.8083E-03,529.773,14.4227E+06
361,29.3356E-03,24.7283E-03,533.285,7.49536E+06
362,26.6445E-03,20.4611E-03,531.030,12.4009E+06
363,29.2828E-03,21.8778E-03,535.503,6.74735E+06
364,26.3068E-03,27.6218E-03,526.112,17.2539E+06
365,23.2325E-03,27.5092E-03,519.434,29.4873E+06
366,20.0734E-03,27.2989E-03,511.837,42.5479E+06
367,16.9577E-03,27.2809E-03,504.863,55.6170E+06
368,20.7449E-03,19.2147E-03,516.293,24.8904E+06
369,18.9492E-03,21.4176E-03,511.267,34.4643E+06
370,24.7986E-03,20.0113E-03,526.538,17.6718E+06
371,29.2286E-03,27.5852E-03,531.746,7.27885E+06
372,26.5703E-03,24.9285E-03,528.603,16.3731E+06
373,23.5834E-03,24.8137E-03,521.491,26.1590E+06
374,20.2163E-03,24.0786E-03,513.606,36.9738E+06
375,21.9089E-03,21.8035E-03,518.560,28.7132E+06
376,24.1872E-03,22.3721E-03,524.338,21.5922E+06
377,20.5343E-03,20.8484E-03,515.474,31.0472E+06
378,26.7591E-03,22.4268E-03,530.101,13.7880E+06
379,28.5794E-03,18.7425E-03,535.471,8.09400E+06
380,18.8675E-03,19.1877E-03,511.603,25.7187E+06
381,10.7569E-03,21.1053E-03,493.528,44.5339E+06
382,12.1910E-03,19.9000E-03,496.244,34.1425E+06
383,13.7704E-03,19.9295E-03,499.609,33.0446E+06
384,15.1323E-03,19.8581E-03,502.536,31.9218E+06
