NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02128E-03,15.4109E-03,569.405,-195.682E+03
2,9.02128E-03,22.4275E-03,569.386,723.292E+03
3,11.0260E-03,22.4275E-03,569.447,788.621E+03
4,11.0260E-03,30.4464E-03,569.031,1.88381E+06
5,367.805E-12,30.4464E-03,568.724,2.35567E+06
6,367.805E-12,12.5041E-03,569.091,3.90566E+03
7,8.01891E-03,12.4038E-03,569.232,72.2348E+03
8,9.02128E-03,12.4038E-03,569.239,38.3261E+03
11,9.02128E-03,16.2476E-03,569.437,-230.215E+03
12,9.02128E-03,17.1955E-03,569.443,-11.4922E+03
13,9.02128E-03,18.2695E-03,569.447,164.931E+03
14,9.02128E-03,19.4865E-03,569.439,328.979E+03
15,9.02128E-03,20.8653E-03,569.423,496.977E+03
16,11.0260E-03,24.4322E-03,569.377,942.334E+03
17,11.0260E-03,27.0439E-03,569.260,1.48993E+06
18,7.35068E-03,30.4464E-03,568.854,2.02479E+06
19,3.67534E-03,30.4464E-03,568.768,2.26073E+06
20,367.805E-12,27.2575E-03,568.934,1.91960E+06
21,367.805E-12,24.6058E-03,569.057,1.21935E+06
22,367.805E-12,22.4007E-03,569.150,885.694E+03
23,367.805E-12,20.5670E-03,569.180,739.693E+03
24,367.805E-12,19.0422E-03,569.192,610.693E+03
25,367.805E-12,17.7742E-03,569.190,498.459E+03
26,367.805E-12,16.7198E-03,569.181,393.087E+03
27,367.805E-12,15.8430E-03,569.169,294.296E+03
28,367.805E-12,15.1139E-03,569.156,203.367E+03
29,367.805E-12,14.5076E-03,569.143,134.625E+03
30,367.805E-12,14.0034E-03,569.132,82.5451E+03
31,367.805E-12,13.5842E-03,569.121,45.6798E+03
32,367.805E-12,13.2355E-03,569.112,19.4810E+03
33,367.805E-12,12.9456E-03,569.104,13.2767E+03
34,367.805E-12,12.7045E-03,569.097,10.6960E+03
35,200.494E-06,12.5040E-03,569.091,4.36190E+03
36,400.987E-06,12.5038E-03,569.091,-1.35070E+03
37,601.480E-06,12.5035E-03,569.092,-2.64767E+03
38,801.974E-06,12.5031E-03,569.093,733.658
39,1.00247E-03,12.5025E-03,569.094,4.32468E+03
40,1.20296E-03,12.5018E-03,569.095,-1.48403E+03
41,1.40345E-03,12.5010E-03,569.096,207.804
42,1.60394E-03,12.5000E-03,569.098,2.68253E+03
43,1.80443E-03,12.4990E-03,569.100,-247.193
44,2.00492E-03,12.4978E-03,569.102,2.35017E+03
45,2.20541E-03,12.4965E-03,569.104,640.140
46,2.40590E-03,12.4950E-03,569.107,3.87720E+03
47,2.60639E-03,12.4935E-03,569.110,280.682
48,2.80687E-03,12.4918E-03,569.112,1.57736E+03
49,3.00736E-03,12.4900E-03,569.116,-5.50806E+03
50,3.20784E-03,12.4880E-03,569.119,-2.58811E+03
51,3.40833E-03,12.4860E-03,569.122,4.94052E+03
52,3.60881E-03,12.4838E-03,569.126,3.35096E+03
53,3.80929E-03,12.4814E-03,569.130,2.01041E+03
54,4.00977E-03,12.4790E-03,569.134,398.896
55,4.21024E-03,12.4764E-03,569.138,5.02991E+03
56,4.41072E-03,12.4737E-03,569.142,1.17386E+03
57,4.61119E-03,12.4709E-03,569.147,2.64616E+03
58,4.81167E-03,12.4680E-03,569.151,5.38953E+03
59,5.01214E-03,12.4649E-03,569.156,3.58112E+03
60,5.21260E-03,12.4617E-03,569.160,6.71491E+03
61,5.41307E-03,12.4584E-03,569.165,3.75898E+03
62,5.61353E-03,12.4549E-03,569.170,6.33107E+03
63,5.81400E-03,12.4514E-03,569.175,2.43508E+03
64,6.01446E-03,12.4477E-03,569.180,7.79961E+03
65,6.21491E-03,12.4438E-03,569.185,9.58503E+03
66,6.41537E-03,12.4399E-03,569.190,33.5844E+03
