NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,40.4700E-03,568.849,591.522E+03
2,29.1596E-03,40.4700E-03,568.763,489.135E+03
3,26.2436E-03,40.4700E-03,568.524,1.28798E+06
4,23.3276E-03,40.4700E-03,568.187,2.01565E+06
5,20.4117E-03,40.4700E-03,567.813,2.67656E+06
6,17.4957E-03,40.4700E-03,567.432,3.26381E+06
7,14.5797E-03,40.4700E-03,567.063,3.76865E+06
8,11.6638E-03,40.4700E-03,566.726,4.17857E+06
9,8.74783E-03,40.4700E-03,566.438,4.48359E+06
10,5.83189E-03,40.4700E-03,566.215,4.68600E+06
11,2.91594E-03,40.4700E-03,566.071,4.80461E+06
12,-1.21637E-30,40.4700E-03,566.007,4.85367E+06
13,32.0755E-03,37.1288E-03,569.298,388.198E+03
14,29.1596E-03,37.1288E-03,569.172,459.953E+03
15,26.2436E-03,37.1288E-03,568.864,1.03946E+06
16,23.3276E-03,37.1288E-03,568.503,1.62432E+06
17,20.4117E-03,37.1288E-03,568.120,2.16975E+06
18,17.4957E-03,37.1288E-03,567.733,2.67725E+06
19,14.5797E-03,37.1288E-03,567.360,3.13303E+06
20,11.6638E-03,37.1288E-03,567.017,3.51704E+06
21,8.74783E-03,37.1288E-03,566.722,3.80981E+06
22,5.83188E-03,37.1288E-03,566.492,4.01047E+06
23,2.91594E-03,37.1288E-03,566.342,4.13499E+06
24,3.18226E-33,37.1288E-03,566.275,4.16633E+06
25,32.0756E-03,33.7876E-03,570.214,77.2193E+03
26,29.1596E-03,33.7876E-03,569.655,398.050E+03
27,26.2436E-03,33.7876E-03,569.229,662.110E+03
28,23.3276E-03,33.7876E-03,568.827,953.036E+03
29,20.4116E-03,33.7876E-03,568.423,1.29549E+06
30,17.4957E-03,33.7876E-03,568.025,1.62616E+06
31,14.5797E-03,33.7876E-03,567.641,1.94142E+06
32,11.6638E-03,33.7876E-03,567.281,2.25709E+06
33,8.74783E-03,33.7876E-03,566.963,2.56954E+06
34,5.83188E-03,33.7876E-03,566.706,2.86750E+06
35,2.91594E-03,33.7876E-03,566.536,3.15620E+06
36,7.60913E-33,33.7876E-03,566.462,3.24591E+06
37,32.0756E-03,30.4464E-03,570.655,250.289E+03
38,29.1596E-03,30.4464E-03,569.990,624.231E+03
39,26.2436E-03,30.4464E-03,569.553,754.112E+03
40,23.3276E-03,30.4464E-03,569.130,807.380E+03
41,20.4116E-03,30.4464E-03,568.709,986.504E+03
42,17.4957E-03,30.4464E-03,568.298,1.22539E+06
43,14.5797E-03,30.4464E-03,567.910,1.48512E+06
44,11.6638E-03,30.4464E-03,567.537,1.83762E+06
45,8.74782E-03,30.4464E-03,567.144,2.30137E+06
46,5.83187E-03,30.4465E-03,566.823,2.77809E+06
47,2.91594E-03,30.4465E-03,566.625,3.21027E+06
48,1.10683E-36,30.4465E-03,566.535,3.36334E+06
