NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08531E-03,7.92181E-03,562.272,-735.822E+03
2,7.95601E-03,7.01784E-03,560.447,297.193E+03
3,9.02071E-03,7.97288E-03,560.329,140.065E+03
4,7.95588E-03,11.6786E-03,564.628,-360.055E+03
5,8.08316E-03,10.8002E-03,564.183,-760.348E+03
6,9.02072E-03,10.7949E-03,561.300,-467.556E+03
7,302.795E-42,8.01864E-03,563.924,-2.25959E+06
8,-762.795E-42,7.01784E-03,560.259,-2.23785E+06
9,290.596E-42,10.7814E-03,566.699,-2.32110E+06
10,327.635E-42,11.7772E-03,565.726,-2.37314E+06
11,8.08954E-03,7.73930E-03,562.081,-554.893E+03
12,8.09138E-03,7.56481E-03,561.859,-357.668E+03
13,8.07838E-03,7.39122E-03,561.581,-104.146E+03
14,8.05976E-03,7.21833E-03,561.218,210.014E+03
15,8.22520E-03,7.09164E-03,561.304,1.07294E+06
16,8.40423E-03,7.22787E-03,561.550,1.06846E+06
17,8.54708E-03,7.34840E-03,561.640,1.02104E+06
18,8.66898E-03,7.46502E-03,561.615,946.335E+03
19,8.78400E-03,7.59039E-03,561.472,1.10987E+06
20,8.91441E-03,7.73985E-03,561.194,999.049E+03
21,8.83126E-03,7.91109E-03,561.034,193.876E+03
22,8.68156E-03,7.89993E-03,561.391,39.2697E+03
23,8.53440E-03,7.89466E-03,561.670,-169.644E+03
24,8.38897E-03,7.89995E-03,561.897,-345.054E+03
25,8.23755E-03,7.90808E-03,562.097,-530.055E+03
26,8.06948E-03,11.4922E-03,564.578,-256.545E+03
27,8.08329E-03,11.3259E-03,564.524,-329.577E+03
28,8.09415E-03,11.1524E-03,564.419,-465.514E+03
29,8.08916E-03,10.9833E-03,564.315,-599.539E+03
30,8.23771E-03,10.8205E-03,563.892,-533.182E+03
31,8.38988E-03,10.8353E-03,563.561,-354.068E+03
32,8.53608E-03,10.8478E-03,563.208,-229.419E+03
33,8.68097E-03,10.8496E-03,562.791,-111.969E+03
34,8.83127E-03,10.8459E-03,562.281,-240.030E+03
35,8.91510E-03,11.0216E-03,562.636,541.100E+03
36,8.77897E-03,11.1715E-03,563.271,490.207E+03
37,8.66012E-03,11.2963E-03,563.717,347.795E+03
38,8.53967E-03,11.4063E-03,564.038,479.159E+03
39,8.40532E-03,11.5131E-03,564.297,721.000E+03
40,8.23265E-03,11.6391E-03,564.498,856.587E+03
41,8.07182E-03,10.6008E-03,564.047,-951.584E+03
42,8.06296E-03,10.3961E-03,563.903,-1.11179E+06
43,8.05445E-03,10.1909E-03,563.771,-1.25116E+06
44,8.04934E-03,9.98359E-03,563.638,-1.35105E+06
45,8.04551E-03,9.77696E-03,563.515,-1.41055E+06
46,8.04405E-03,9.56961E-03,563.393,-1.44246E+06
47,8.04369E-03,9.36266E-03,563.273,-1.43841E+06
48,8.04515E-03,9.15550E-03,563.152,-1.41868E+06
49,8.04769E-03,8.94804E-03,563.028,-1.36381E+06
50,8.05234E-03,8.74091E-03,562.899,-1.29354E+06
51,8.05815E-03,8.53322E-03,562.763,-1.18758E+06
52,8.06678E-03,8.32731E-03,562.614,-1.06324E+06
53,8.07538E-03,8.12220E-03,562.454,-919.286E+03
54,9.02071E-03,8.17606E-03,559.850,-1.00489E+06
55,9.02071E-03,8.37770E-03,559.768,-935.586E+03
