NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.02423E-03,7.98355E-03,567.202,-2.78370E+06
2,7.95634E-03,7.01941E-03,567.482,-1.77567E+06
3,9.02127E-03,7.97472E-03,567.488,-1.68194E+06
4,7.95523E-03,11.7335E-03,567.980,-3.63441E+06
5,8.02274E-03,10.7795E-03,567.359,-2.90856E+06
6,9.02130E-03,10.7966E-03,567.538,-3.03744E+06
7,-30.5497E-39,8.02630E-03,566.241,-9.41970E+06
8,15.8287E-39,7.01936E-03,567.348,-9.97196E+06
9,132.767E-39,10.8301E-03,566.448,-9.42664E+06
10,-73.9197E-39,11.8322E-03,567.925,-9.98160E+06
11,8.02208E-03,7.80120E-03,567.242,-2.15616E+06
12,8.01870E-03,7.62171E-03,567.285,-1.65980E+06
13,8.01095E-03,7.44263E-03,567.333,-975.181E+03
14,7.99998E-03,7.25395E-03,567.390,-508.843E+03
15,8.18345E-03,7.16291E-03,567.382,3.12411E+06
16,8.34281E-03,7.30504E-03,567.347,2.11610E+06
17,8.47782E-03,7.42694E-03,567.336,1.45613E+06
18,8.59710E-03,7.54004E-03,567.340,1.17892E+06
19,8.71585E-03,7.65581E-03,567.360,2.16801E+06
20,8.85069E-03,7.78932E-03,567.398,3.04998E+06
21,8.80641E-03,7.96765E-03,567.415,-696.570E+03
22,8.64141E-03,7.96732E-03,567.367,-657.335E+03
23,8.48735E-03,7.96912E-03,567.324,-1.12834E+06
24,8.33495E-03,7.97291E-03,567.284,-1.51339E+06
25,8.17976E-03,7.97769E-03,567.243,-2.06461E+06
26,8.00328E-03,11.5018E-03,567.761,-1.70057E+06
27,8.01232E-03,11.3168E-03,567.634,-1.32178E+06
28,8.01912E-03,11.1372E-03,567.529,-1.86996E+06
29,8.02125E-03,10.9624E-03,567.440,-2.29622E+06
30,8.18038E-03,10.7862E-03,567.385,-2.14688E+06
31,8.33634E-03,10.7921E-03,567.411,-1.62859E+06
32,8.48976E-03,10.7973E-03,567.435,-1.34040E+06
33,8.64173E-03,10.8006E-03,567.460,-1.09943E+06
34,8.80730E-03,10.8020E-03,567.490,-1.78728E+06
35,8.85001E-03,10.9820E-03,567.485,2.25961E+06
36,8.70906E-03,11.1204E-03,567.482,224.603E+03
37,8.58621E-03,11.2390E-03,567.509,309.958E+03
38,8.46860E-03,11.3497E-03,567.558,318.758E+03
39,8.34211E-03,11.4623E-03,567.623,819.073E+03
40,8.19125E-03,11.5977E-03,567.726,2.68379E+06
41,8.02252E-03,10.5818E-03,567.283,-3.62858E+06
42,8.02227E-03,10.3828E-03,567.218,-4.27887E+06
43,8.02148E-03,10.1835E-03,567.165,-4.86952E+06
44,8.02115E-03,9.98349E-03,567.122,-5.31064E+06
45,8.02073E-03,9.78337E-03,567.089,-5.61236E+06
46,8.02083E-03,9.58296E-03,567.068,-5.77244E+06
47,8.02094E-03,9.38254E-03,567.056,-5.80115E+06
48,8.02151E-03,9.18204E-03,567.054,-5.7143E+06
49,8.02205E-03,8.98159E-03,567.061,-5.49827E+06
50,8.02295E-03,8.78125E-03,567.077,-5.16415E+06
