NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0618E-03,-4.00975E-03,516.125,5.70793E+06
2,29.1464E-03,-4.00988E-03,497.207,13.1435E+06
3,26.2311E-03,-4.01013E-03,486.452,21.6756E+06
4,23.3161E-03,-4.01042E-03,476.472,27.8787E+06
5,20.4012E-03,-4.01077E-03,466.670,33.5257E+06
6,17.4864E-03,-4.01113E-03,457.692,37.6867E+06
7,14.5718E-03,-4.01149E-03,449.804,40.4602E+06
8,11.6573E-03,-4.01181E-03,442.922,42.0856E+06
9,8.74287E-03,-4.01207E-03,436.242,44.2259E+06
10,5.82853E-03,-4.01226E-03,430.932,47.0414E+06
11,2.91425E-03,-4.01239E-03,427.677,49.8202E+06
12,974.529E-39,-4.01246E-03,426.209,52.1636E+06
13,32.0618E-03,-7.34999E-03,501.656,1.92778E+06
14,29.1465E-03,-7.35002E-03,492.387,8.78429E+06
15,26.2314E-03,-7.35014E-03,483.133,18.2142E+06
16,23.3164E-03,-7.35034E-03,473.629,26.6250E+06
17,20.4015E-03,-7.35057E-03,464.341,34.7255E+06
18,17.4868E-03,-7.35081E-03,455.697,41.3056E+06
19,14.5721E-03,-7.35105E-03,447.984,46.7274E+06
20,11.6576E-03,-7.35126E-03,441.264,51.3081E+06
21,8.74309E-03,-7.35143E-03,435.672,55.0505E+06
22,5.82868E-03,-7.35155E-03,431.350,58.0161E+06
23,2.91433E-03,-7.35163E-03,428.566,60.3747E+06
24,-1.72434E-33,-7.35167E-03,427.362,61.9698E+06
25,32.0617E-03,-10.6900E-03,491.066,3.50893E+06
26,29.1466E-03,-10.6900E-03,488.059,8.26856E+06
27,26.2315E-03,-10.6901E-03,480.252,18.6152E+06
28,23.3165E-03,-10.6902E-03,471.512,29.1708E+06
29,20.4017E-03,-10.6903E-03,462.648,39.1518E+06
30,17.4869E-03,-10.6904E-03,454.286,48.2170E+06
31,14.5723E-03,-10.6905E-03,446.785,56.0803E+06
32,11.6577E-03,-10.6906E-03,440.345,62.5938E+06
33,8.74321E-03,-10.6907E-03,435.098,67.4702E+06
34,5.82877E-03,-10.6908E-03,431.177,70.8199E+06
35,2.91437E-03,-10.6908E-03,428.693,73.3597E+06
36,-501.869E-36,-10.6908E-03,427.606,74.3112E+06
37,32.0617E-03,-14.0300E-03,497.867,3.94580E+06
38,29.1466E-03,-14.0300E-03,486.294,8.23602E+06
39,26.2315E-03,-14.0300E-03,478.975,19.1643E+06
40,23.3165E-03,-14.0300E-03,470.557,30.1989E+06
41,20.4017E-03,-14.0300E-03,461.882,40.8543E+06
42,17.4870E-03,-14.0300E-03,453.636,50.6498E+06
43,14.5723E-03,-14.0300E-03,446.228,59.2474E+06
44,11.6577E-03,-14.0300E-03,439.881,66.2977E+06
45,8.74324E-03,-14.0300E-03,434.742,71.6652E+06
46,5.82880E-03,-14.0300E-03,430.928,75.3935E+06
47,2.91439E-03,-14.0300E-03,428.528,77.7052E+06
48,-351.662E-33,-14.0300E-03,427.485,78.7727E+06
