NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0563E-03,40.4700E-03,448.603,8.81156E+06
2,29.1417E-03,40.4700E-03,446.147,7.20569E+06
3,26.2271E-03,40.4700E-03,439.565,20.3081E+06
4,23.3127E-03,40.4700E-03,430.945,31.9944E+06
5,20.3983E-03,40.4700E-03,422.304,42.8896E+06
6,17.4841E-03,40.4700E-03,414.325,52.4866E+06
7,14.5699E-03,40.4700E-03,407.273,60.6752E+06
8,11.6558E-03,40.4700E-03,401.285,67.1636E+06
9,8.74181E-03,40.4700E-03,396.462,71.8407E+06
10,5.82784E-03,40.4700E-03,392.894,74.801E+06
11,2.91391E-03,40.4700E-03,390.653,76.4573E+06
12,-380.118E-33,40.4700E-03,389.680,77.1947E+06
13,32.0565E-03,37.1307E-03,455.048,5.34557E+06
14,29.1417E-03,37.1306E-03,450.977,9.06309E+06
15,26.2271E-03,37.1306E-03,441.590,20.1858E+06
16,23.3126E-03,37.1307E-03,432.033,31.4856E+06
17,20.3983E-03,37.1309E-03,423.040,41.4448E+06
18,17.4840E-03,37.1310E-03,414.892,50.1505E+06
19,14.5699E-03,37.1311E-03,407.732,57.5332E+06
20,11.6558E-03,37.1312E-03,401.651,63.5531E+06
21,8.74177E-03,37.1313E-03,396.729,67.8821E+06
22,5.82781E-03,37.1313E-03,393.065,70.6260E+06
23,2.91389E-03,37.1314E-03,390.749,72.4742E+06
24,1.00532E-33,37.1314E-03,389.739,72.9702E+06
25,32.0567E-03,33.7911E-03,481.555,1.76526E+06
26,29.1417E-03,33.7911E-03,459.697,12.3053E+06
27,26.2270E-03,33.7912E-03,445.534,21.7504E+06
28,23.3125E-03,33.7914E-03,434.324,30.0108E+06
29,20.3981E-03,33.7917E-03,424.601,37.5232E+06
30,17.4839E-03,33.7919E-03,416.071,43.1429E+06
31,14.5697E-03,33.7922E-03,408.662,47.9376E+06
32,11.6556E-03,33.7924E-03,402.312,52.0975E+06
33,8.74166E-03,33.7926E-03,397.080,55.8607E+06
34,5.82773E-03,33.7927E-03,393.061,58.8268E+06
35,2.91385E-03,33.7927E-03,390.482,61.0862E+06
36,2.31358E-33,33.7927E-03,389.357,62.6698E+06
37,32.0566E-03,30.4512E-03,489.653,5.23461E+06
38,29.1415E-03,30.4514E-03,463.366,17.9550E+06
39,26.2267E-03,30.4517E-03,448.824,26.1234E+06
40,23.3122E-03,30.4521E-03,436.884,31.3876E+06
41,20.3978E-03,30.4525E-03,426.597,36.0756E+06
42,17.4835E-03,30.4528E-03,417.626,38.9500E+06
43,14.5694E-03,30.4532E-03,409.990,40.3929E+06
44,11.6554E-03,30.4535E-03,403.494,41.2617E+06
45,8.74146E-03,30.4538E-03,397.330,44.1102E+06
46,5.82760E-03,30.4539E-03,392.436,48.6925E+06
47,2.91378E-03,30.4540E-03,389.405,51.6993E+06
48,2.30610E-36,30.4541E-03,388.105,54.1241E+06
