NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0335E-03,39.6921E-03,258.865,6.58314E+06
2,29.1214E-03,39.6921E-03,258.862,7.23165E+06
3,26.2093E-03,39.6921E-03,258.851,11.3970E+06
4,23.2972E-03,39.6921E-03,258.830,13.6495E+06
5,20.3850E-03,39.6921E-03,258.793,14.9740E+06
6,17.4729E-03,39.6921E-03,258.736,15.7974E+06
7,14.5607E-03,39.6921E-03,258.655,16.5996E+06
8,11.6486E-03,39.6921E-03,258.555,17.1926E+06
9,8.73644E-03,39.6921E-03,258.446,17.5104E+06
10,5.82429E-03,39.6921E-03,258.348,17.6656E+06
11,2.91215E-03,39.6921E-03,258.278,17.7308E+06
12,-1.17191E-33,39.6921E-03,258.246,17.7477E+06
13,32.0336E-03,36.3554E-03,263.352,4.87534E+06
14,29.1215E-03,36.3553E-03,263.349,4.61251E+06
15,26.2093E-03,36.3553E-03,263.340,8.00481E+06
16,23.2972E-03,36.3553E-03,263.320,9.36045E+06
17,20.3850E-03,36.3553E-03,263.285,9.91265E+06
18,17.4729E-03,36.3553E-03,263.227,10.3340E+06
19,14.5607E-03,36.3553E-03,263.138,10.7645E+06
20,11.6486E-03,36.3553E-03,263.020,11.1630E+06
21,8.73644E-03,36.3553E-03,262.889,11.5292E+06
22,5.82429E-03,36.3553E-03,262.770,11.8251E+06
23,2.91215E-03,36.3553E-03,262.685,12.0141E+06
24,-119.687E-39,36.3553E-03,262.645,12.0960E+06
25,32.0338E-03,33.0186E-03,267.237,1.55678E+06
26,29.1216E-03,33.0185E-03,267.235,1.08166E+06
27,26.2094E-03,33.0185E-03,267.230,1.90482E+06
28,23.2972E-03,33.0185E-03,267.217,2.74015E+06
29,20.3851E-03,33.0185E-03,267.191,3.15969E+06
30,17.4729E-03,33.0185E-03,267.140,3.50890E+06
31,14.5608E-03,33.0185E-03,267.033,3.97604E+06
32,11.6486E-03,33.0185E-03,266.858,4.61463E+06
33,8.73644E-03,33.0185E-03,266.645,5.30879E+06
34,5.82429E-03,33.0185E-03,266.452,5.95218E+06
35,2.91215E-03,33.0185E-03,266.330,6.38233E+06
36,1.16266E-36,33.0185E-03,266.294,6.36585E+06
37,32.0340E-03,29.6817E-03,270.505,1.01199E+06
38,29.1217E-03,29.6816E-03,270.507,469.431E+03
39,26.2095E-03,29.6816E-03,270.508,-1.92489E+06
40,23.2973E-03,29.6815E-03,270.508,-1.00395E+06
41,20.3851E-03,29.6815E-03,270.501,1.00548E+06
42,17.4729E-03,29.6815E-03,270.476,2.33942E+06
43,14.5608E-03,29.6815E-03,270.414,3.34747E+06
44,11.6486E-03,29.6815E-03,270.107,4.31694E+06
45,8.73644E-03,29.6815E-03,269.586,5.24420E+06
46,5.82429E-03,29.6815E-03,269.261,6.00283E+06
47,2.91214E-03,29.6815E-03,269.211,6.47429E+06
48,-76.2713E-42,29.6815E-03,269.145,6.30593E+06
