NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0637E-03,-4.00921E-03,534.012,5.99323E+06
2,29.1481E-03,-4.00934E-03,509.981,13.6223E+06
3,26.2328E-03,-4.00957E-03,497.879,21.6585E+06
4,23.3176E-03,-4.00985E-03,488.508,27.1578E+06
5,20.4025E-03,-4.01017E-03,479.916,31.629E+06
6,17.4876E-03,-4.01051E-03,472.130,34.4644E+06
7,14.5728E-03,-4.01084E-03,465.213,36.3279E+06
8,11.6581E-03,-4.01114E-03,459.043,37.5137E+06
9,8.74350E-03,-4.01138E-03,452.924,39.4648E+06
10,5.82896E-03,-4.01155E-03,447.992,42.5897E+06
11,2.91446E-03,-4.01166E-03,444.933,45.3558E+06
12,1.48793E-36,-4.01173E-03,443.543,47.6195E+06
13,32.0637E-03,-7.34966E-03,516.282,1.93243E+06
14,29.1483E-03,-7.34966E-03,505.094,9.00241E+06
15,26.2330E-03,-7.34977E-03,494.951,18.0058E+06
16,23.3178E-03,-7.34995E-03,486.006,25.4458E+06
17,20.4028E-03,-7.35016E-03,477.838,32.4782E+06
18,17.4879E-03,-7.35039E-03,470.318,37.8691E+06
19,14.5731E-03,-7.35061E-03,463.523,42.4713E+06
20,11.6584E-03,-7.35081E-03,457.490,46.5403E+06
21,8.74370E-03,-7.35096E-03,452.378,50.0317E+06
22,5.82909E-03,-7.35108E-03,448.372,52.8482E+06
23,2.91454E-03,-7.35115E-03,445.768,55.0922E+06
24,-2.07508E-33,-7.35118E-03,444.637,56.6565E+06
25,32.0636E-03,-10.6899E-03,503.452,3.92641E+06
26,29.1483E-03,-10.6899E-03,500.391,7.81040E+06
27,26.2331E-03,-10.6899E-03,492.203,17.5419E+06
28,23.3180E-03,-10.6900E-03,484.105,27.1730E+06
29,20.4030E-03,-10.6901E-03,476.317,36.1003E+06
30,17.4881E-03,-10.6902E-03,469.026,44.2094E+06
31,14.5732E-03,-10.6903E-03,462.404,51.2804E+06
32,11.6585E-03,-10.6904E-03,456.618,57.2017E+06
33,8.74381E-03,-10.6905E-03,451.824,61.6590E+06
34,5.82917E-03,-10.6906E-03,448.195,64.7323E+06
35,2.91457E-03,-10.6906E-03,445.876,67.0545E+06
36,-603.389E-36,-10.6906E-03,444.856,67.8992E+06
37,32.0636E-03,-14.0300E-03,512.849,4.24568E+06
38,29.1483E-03,-14.0300E-03,498.512,7.69435E+06
39,26.2331E-03,-14.0300E-03,490.955,17.7966E+06
40,23.3180E-03,-14.0300E-03,483.219,27.8612E+06
41,20.4030E-03,-14.0300E-03,475.607,37.4998E+06
42,17.4881E-03,-14.0300E-03,468.413,46.3750E+06
43,14.5733E-03,-14.0300E-03,461.868,54.2261E+06
44,11.6585E-03,-14.0300E-03,456.164,60.6790E+06
45,8.74384E-03,-14.0300E-03,451.470,65.5919E+06
46,5.82920E-03,-14.0300E-03,447.941,68.9916E+06
47,2.91459E-03,-14.0300E-03,445.702,71.0916E+06
48,-416.988E-33,-14.0300E-03,444.723,72.0566E+06
