NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0585E-03,40.4700E-03,464.651,8.81079E+06
2,29.1437E-03,40.4700E-03,462.198,7.20349E+06
3,26.2289E-03,40.4700E-03,455.622,20.3007E+06
4,23.3143E-03,40.4700E-03,447.011,31.9810E+06
5,20.3997E-03,40.4700E-03,438.379,42.8694E+06
6,17.4853E-03,40.4700E-03,430.407,52.4598E+06
7,14.5709E-03,40.4700E-03,423.362,60.6421E+06
8,11.6566E-03,40.4700E-03,417.380,67.1252E+06
9,8.74241E-03,40.4700E-03,412.562,71.7984E+06
10,5.82824E-03,40.4700E-03,408.997,74.7562E+06
11,2.91411E-03,40.4700E-03,406.758,76.4112E+06
12,-463.859E-33,40.4700E-03,405.785,77.1479E+06
13,32.0587E-03,37.1305E-03,471.098,5.34462E+06
14,29.1437E-03,37.1304E-03,467.031,9.05544E+06
15,26.2289E-03,37.1304E-03,457.653,20.1701E+06
16,23.3142E-03,37.1305E-03,448.106,31.4614E+06
17,20.3997E-03,37.1306E-03,439.122,41.4128E+06
18,17.4852E-03,37.1308E-03,430.982,50.1114E+06
19,14.5709E-03,37.1309E-03,423.829,57.4881E+06
20,11.6566E-03,37.1310E-03,417.754,63.5031E+06
21,8.74238E-03,37.1311E-03,412.836,67.8284E+06
22,5.82822E-03,37.1311E-03,409.176,70.5700E+06
23,2.91410E-03,37.1311E-03,406.862,72.4167E+06
24,1.22812E-33,37.1312E-03,405.853,72.9122E+06
25,32.0589E-03,33.7907E-03,497.580,1.76318E+06
26,29.1437E-03,33.7906E-03,475.746,12.2896E+06
27,26.2288E-03,33.7908E-03,461.599,21.7210E+06
28,23.3141E-03,33.7910E-03,450.401,29.9709E+06
29,20.3995E-03,33.7912E-03,440.688,37.4748E+06
30,17.4851E-03,33.7915E-03,432.166,43.0883E+06
31,14.5707E-03,33.7917E-03,424.765,47.8772E+06
32,11.6565E-03,33.7919E-03,418.421,52.0330E+06
33,8.74226E-03,33.7921E-03,413.194,55.7928E+06
34,5.82813E-03,33.7922E-03,409.179,58.7560E+06
35,2.91405E-03,33.7923E-03,406.602,61.0131E+06
36,2.84104E-33,33.7923E-03,405.478,62.5951E+06
37,32.0589E-03,30.4505E-03,505.667,5.22916E+06
38,29.1435E-03,30.4507E-03,479.414,17.9348E+06
39,26.2286E-03,30.4510E-03,464.890,26.0883E+06
40,23.3138E-03,30.4514E-03,452.963,31.3419E+06
41,20.3992E-03,30.4518E-03,442.687,36.0226E+06
42,17.4847E-03,30.4521E-03,433.725,38.8942E+06
43,14.5704E-03,30.4525E-03,426.098,40.3358E+06
44,11.6562E-03,30.4528E-03,419.607,41.2030E+06
45,8.74206E-03,30.4531E-03,413.448,44.0453E+06
46,5.82800E-03,30.4532E-03,408.559,48.6256E+06
47,2.91398E-03,30.4533E-03,405.531,51.6249E+06
48,2.12885E-36,30.4534E-03,404.232,54.0543E+06
