NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0378E-03,39.6921E-03,289.242,7.42142E+06
2,29.1253E-03,39.6921E-03,289.238,8.15119E+06
3,26.2128E-03,39.6921E-03,289.226,12.8476E+06
4,23.3003E-03,39.6921E-03,289.202,15.3876E+06
5,20.3878E-03,39.6921E-03,289.161,16.8812E+06
6,17.4752E-03,39.6921E-03,289.096,17.8090E+06
7,14.5627E-03,39.6921E-03,289.005,18.7135E+06
8,11.6501E-03,39.6921E-03,288.892,19.3824E+06
9,8.73761E-03,39.6921E-03,288.770,19.7408E+06
10,5.82507E-03,39.6921E-03,288.660,19.9153E+06
11,2.91253E-03,39.6921E-03,288.581,19.9879E+06
12,-1.32133E-33,39.6921E-03,288.545,20.0064E+06
13,32.0379E-03,36.3550E-03,294.301,5.49593E+06
14,29.1254E-03,36.3549E-03,294.297,5.19848E+06
15,26.2128E-03,36.3549E-03,294.286,9.02375E+06
16,23.3003E-03,36.3549E-03,294.264,10.5536E+06
17,20.3878E-03,36.3549E-03,294.225,11.1767E+06
18,17.4752E-03,36.3549E-03,294.159,11.6509E+06
19,14.5627E-03,36.3549E-03,294.059,12.1360E+06
20,11.6501E-03,36.3549E-03,293.927,12.5846E+06
21,8.73761E-03,36.3549E-03,293.779,12.9977E+06
22,5.82507E-03,36.3549E-03,293.644,13.3326E+06
23,2.91253E-03,36.3549E-03,293.549,13.5461E+06
24,-140.226E-39,36.3549E-03,293.504,13.6389E+06
25,32.0381E-03,33.0178E-03,298.680,1.75375E+06
26,29.1255E-03,33.0176E-03,298.678,1.21836E+06
27,26.2129E-03,33.0176E-03,298.672,2.14796E+06
28,23.3004E-03,33.0176E-03,298.657,3.09211E+06
29,20.3878E-03,33.0176E-03,298.628,3.56419E+06
30,17.4752E-03,33.0176E-03,298.571,3.95897E+06
31,14.5627E-03,33.0176E-03,298.450,4.48440E+06
32,11.6501E-03,33.0176E-03,298.253,5.19885E+06
33,8.73761E-03,33.0176E-03,298.013,5.98365E+06
34,5.82507E-03,33.0176E-03,297.796,6.71504E+06
35,2.91253E-03,33.0176E-03,297.658,7.20175E+06
36,1.33345E-36,33.0176E-03,297.617,7.17969E+06
37,32.0383E-03,29.6804E-03,302.365,1.14018E+06
38,29.1256E-03,29.6803E-03,302.367,528.673E+03
39,26.2130E-03,29.6802E-03,302.367,-2.16823E+06
40,23.3004E-03,29.6802E-03,302.368,-1.12790E+06
41,20.3878E-03,29.6802E-03,302.360,1.13449E+06
42,17.4753E-03,29.6802E-03,302.332,2.64031E+06
43,14.5627E-03,29.6802E-03,302.262,3.77576E+06
44,11.6501E-03,29.6802E-03,301.916,4.86265E+06
45,8.73761E-03,29.6802E-03,301.329,5.91174E+06
46,5.82507E-03,29.6802E-03,300.963,6.77271E+06
47,2.91253E-03,29.6802E-03,300.906,7.30548E+06
48,-92.6286E-42,29.6802E-03,300.832,7.10923E+06
