NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0379E-03,-4.01843E-03,299.599,1.18824E+06
2,29.1253E-03,-4.01830E-03,299.600,612.929E+03
3,26.2127E-03,-4.01823E-03,299.572,-1.94462E+06
4,23.3001E-03,-4.01820E-03,299.540,-792.434E+03
5,20.3876E-03,-4.01818E-03,299.499,1.28741E+06
6,17.4750E-03,-4.01818E-03,299.433,2.62676E+06
7,14.5625E-03,-4.01819E-03,299.333,3.31167E+06
8,11.6500E-03,-4.01820E-03,298.966,3.79187E+06
9,8.73750E-03,-4.01821E-03,298.363,4.38126E+06
10,5.82500E-03,-4.01822E-03,297.971,4.82005E+06
11,2.91250E-03,-4.01822E-03,297.880,4.96754E+06
12,-116.388E-42,-4.01823E-03,297.789,4.83442E+06
13,32.0377E-03,-7.35574E-03,295.962,1.87017E+06
14,29.1252E-03,-7.35562E-03,295.954,1.36988E+06
15,26.2126E-03,-7.35557E-03,295.934,2.35263E+06
16,23.3001E-03,-7.35555E-03,295.898,3.28674E+06
17,20.3876E-03,-7.35555E-03,295.844,3.69730E+06
18,17.4750E-03,-7.35556E-03,295.761,3.98402E+06
19,14.5625E-03,-7.35557E-03,295.616,4.10389E+06
20,11.6500E-03,-7.35557E-03,295.398,4.18633E+06
21,8.73751E-03,-7.35558E-03,295.141,4.44158E+06
22,5.82500E-03,-7.35558E-03,294.907,4.72111E+06
23,2.91250E-03,-7.35559E-03,294.756,4.81460E+06
24,-782.064E-39,-7.35559E-03,294.708,4.71799E+06
25,32.0375E-03,-10.6929E-03,291.632,5.48130E+06
26,29.1250E-03,-10.6929E-03,291.625,5.25325E+06
27,26.2125E-03,-10.6928E-03,291.604,9.04612E+06
28,23.3000E-03,-10.6928E-03,291.567,10.5414E+06
29,20.3875E-03,-10.6928E-03,291.508,11.1277E+06
30,17.4750E-03,-10.6928E-03,291.421,11.3995E+06
31,14.5625E-03,-10.6928E-03,291.301,11.7050E+06
32,11.6500E-03,-10.6928E-03,291.151,11.9160E+06
33,8.73751E-03,-10.6928E-03,290.987,12.0991E+06
34,5.82500E-03,-10.6929E-03,290.839,12.2418E+06
35,2.91250E-03,-10.6929E-03,290.736,12.3299E+06
36,-195.479E-39,-10.6929E-03,290.687,12.3461E+06
37,32.0374E-03,-14.0300E-03,286.625,7.33771E+06
38,29.1250E-03,-14.0300E-03,286.619,8.10398E+06
39,26.2125E-03,-14.0300E-03,286.598,12.7334E+06
40,23.3000E-03,-14.0300E-03,286.560,15.2510E+06
41,20.3875E-03,-14.0300E-03,286.501,16.7454E+06
42,17.4750E-03,-14.0300E-03,286.418,17.6699E+06
43,14.5625E-03,-14.0300E-03,286.309,18.3337E+06
44,11.6500E-03,-14.0300E-03,286.178,19.0513E+06
45,8.73751E-03,-14.0300E-03,286.042,19.4842E+06
46,5.82501E-03,-14.0300E-03,285.919,19.7319E+06
47,2.91250E-03,-14.0300E-03,285.833,19.8625E+06
48,-1.30033E-33,-14.0300E-03,285.793,19.9165E+06
