NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0677E-03,39.7161E-03,506.983,8.19509E+06
2,29.1525E-03,39.7161E-03,506.872,6.31694E+06
3,26.2373E-03,39.7161E-03,506.540,11.7464E+06
4,23.3220E-03,39.7161E-03,506.110,15.5605E+06
5,20.4068E-03,39.7161E-03,505.651,18.9095E+06
6,17.4915E-03,39.7161E-03,505.186,21.3368E+06
7,14.5762E-03,39.7161E-03,504.728,22.9916E+06
8,11.6610E-03,39.7161E-03,504.294,24.0624E+06
9,8.74573E-03,39.7161E-03,503.907,24.7115E+06
10,5.83049E-03,39.7161E-03,503.597,25.0758E+06
11,2.91524E-03,39.7161E-03,503.391,25.2579E+06
12,-4.76117E-33,39.7161E-03,503.299,25.3242E+06
13,32.0679E-03,36.3759E-03,512.769,5.93628E+06
14,29.1526E-03,36.3758E-03,512.515,4.47253E+06
15,26.2373E-03,36.3758E-03,512.089,9.07042E+06
16,23.3220E-03,36.3758E-03,511.630,11.6066E+06
17,20.4068E-03,36.3758E-03,511.160,13.1233E+06
18,17.4915E-03,36.3758E-03,510.686,14.1205E+06
19,14.5762E-03,36.3758E-03,510.212,14.8924E+06
20,11.6610E-03,36.3758E-03,509.752,15.5944E+06
21,8.74573E-03,36.3758E-03,509.331,16.2482E+06
22,5.83048E-03,36.3758E-03,508.989,16.7832E+06
23,2.91524E-03,36.3758E-03,508.762,17.1448E+06
24,1.27079E-36,36.3758E-03,508.658,17.2789E+06
25,32.0681E-03,33.0355E-03,518.309,1.59508E+06
26,29.1527E-03,33.0354E-03,517.495,1.64047E+06
27,26.2374E-03,33.0353E-03,516.934,2.47889E+06
28,23.3221E-03,33.0353E-03,516.439,3.86172E+06
29,20.4068E-03,33.0353E-03,515.959,4.64515E+06
30,17.4915E-03,33.0353E-03,515.483,5.21791E+06
31,14.5762E-03,33.0354E-03,514.979,5.77551E+06
32,11.6610E-03,33.0354E-03,514.437,6.53583E+06
33,8.74573E-03,33.0354E-03,513.904,7.52915E+06
34,5.83048E-03,33.0354E-03,513.455,8.54926E+06
35,2.91524E-03,33.0354E-03,513.168,9.27356E+06
36,7.90049E-36,33.0354E-03,513.063,9.28503E+06
37,32.0683E-03,29.6950E-03,522.298,1.37572E+06
38,29.1529E-03,29.6949E-03,521.516,1.22950E+06
39,26.2375E-03,29.6948E-03,520.995,-1.47141E+06
40,23.3221E-03,29.6948E-03,520.502,-1.17309E+06
41,20.4068E-03,29.6948E-03,520.033,1.57843E+06
42,17.4915E-03,29.6948E-03,519.577,3.49866E+06
43,14.5762E-03,29.6948E-03,519.123,4.88560E+06
44,11.6610E-03,29.6948E-03,518.420,6.21498E+06
45,8.74571E-03,29.6949E-03,517.469,7.59225E+06
46,5.83047E-03,29.6949E-03,516.816,8.79060E+06
47,2.91523E-03,29.6949E-03,516.591,9.60633E+06
48,7.79972E-39,29.6949E-03,516.441,9.44077E+06
