NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08647E-03,7.91378E-03,529.735,679.829E+03
2,7.95421E-03,7.01463E-03,527.125,-189.518E+03
3,9.01857E-03,7.96660E-03,527.266,1.76161E+06
4,7.95449E-03,11.6571E-03,532.340,-745.972E+03
5,8.08507E-03,10.7872E-03,532.425,403.193E+03
6,9.01896E-03,10.7854E-03,528.666,1.82913E+06
7,6.71916E-39,8.01160E-03,533.406,1.39660E+06
8,-628.680E-42,7.01455E-03,526.585,3.55064E+06
9,1.82318E-39,10.7635E-03,537.754,524.147E+03
10,766.067E-42,11.7557E-03,534.120,1.30928E+06
11,8.09061E-03,7.73177E-03,529.415,626.662E+03
12,8.09235E-03,7.55794E-03,529.068,558.525E+03
13,8.07886E-03,7.38503E-03,528.658,561.637E+03
14,8.05980E-03,7.21317E-03,528.152,385.676E+03
15,8.22406E-03,7.08544E-03,528.273,711.871E+03
16,8.40377E-03,7.22097E-03,528.630,1.09869E+06
17,8.54687E-03,7.34115E-03,528.779,1.00297E+06
18,8.66887E-03,7.45767E-03,528.775,1.25366E+06
19,8.78380E-03,7.58310E-03,528.622,1.36893E+06
20,8.91394E-03,7.73287E-03,528.300,1.55546E+06
21,8.83019E-03,7.90345E-03,528.113,1.50274E+06
22,8.68120E-03,7.89198E-03,528.551,1.27854E+06
23,8.53450E-03,7.88643E-03,528.905,1.08155E+06
24,8.38952E-03,7.89171E-03,529.204,909.326E+03
25,8.23842E-03,7.89987E-03,529.480,779.284E+03
26,8.07127E-03,11.4753E-03,532.494,58.3820E+03
27,8.08533E-03,11.3106E-03,532.551,360.310E+03
28,8.09654E-03,11.1380E-03,532.531,333.872E+03
29,8.09129E-03,10.9697E-03,532.497,379.497E+03
30,8.23939E-03,10.8087E-03,532.005,534.208E+03
31,8.39123E-03,10.8244E-03,531.548,744.364E+03
32,8.53691E-03,10.8379E-03,531.075,986.792E+03
33,8.68125E-03,10.8402E-03,530.533,1.23617E+06
34,8.83072E-03,10.8370E-03,529.887,1.50305E+06
35,8.91578E-03,11.0122E-03,530.320,1.56541E+06
36,8.77998E-03,11.1619E-03,531.099,1.41432E+06
37,8.66132E-03,11.2864E-03,531.625,1.32118E+06
38,8.54072E-03,11.3958E-03,531.981,1.15378E+06
39,8.40589E-03,11.5016E-03,532.245,1.32026E+06
40,8.23173E-03,11.6261E-03,532.386,900.415E+03
