NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00677E-03,6.98550E-03,196.529,-1.27880E+06
2,9.00677E-03,3.98321E-03,196.034,895.878E+03
3,11.0083E-03,3.98322E-03,195.875,1.63789E+06
4,11.0083E-03,-4.02276E-03,191.577,9.70311E+06
8,140.130E-45,6.98550E-03,196.914,6.08448E+03
9,136.369E-42,-4.02278E-03,190.821,12.1693E+06
10,9.00677E-03,6.78535E-03,196.510,-1.39780E+06
11,9.00677E-03,6.51204E-03,196.479,-1.11263E+06
12,9.00677E-03,6.13885E-03,196.430,-537.099E+03
13,9.00677E-03,5.62925E-03,196.348,-176.369E+03
14,9.00677E-03,4.93339E-03,196.231,287.785E+03
15,10.0075E-03,3.98322E-03,196.015,1.39998E+06
16,11.0083E-03,2.98246E-03,195.509,2.09244E+06
17,11.0083E-03,1.49303E-03,194.881,3.28473E+06
18,11.0083E-03,-723.674E-06,193.784,6.86279E+06
47,8.80662E-03,6.98550E-03,196.519,-437.916E+03
48,8.60647E-03,6.98550E-03,196.527,-40.1184E+03
49,8.40632E-03,6.98550E-03,196.544,-150.941E+03
50,8.20617E-03,6.98550E-03,196.570,12.1443E+03
51,8.00602E-03,6.98550E-03,196.595,-74.58E+03
52,7.80587E-03,6.98550E-03,196.639,-8.43767E+03
53,7.60572E-03,6.98550E-03,196.662,-23.4240E+03
54,7.40557E-03,6.98550E-03,196.679,12.8860E+03
55,7.20542E-03,6.98550E-03,196.694,-5.12586E+03
56,7.00527E-03,6.98550E-03,196.708,-10.7817E+03
57,6.80512E-03,6.98550E-03,196.721,-9.21670E+03
58,6.60497E-03,6.98550E-03,196.733,-16.1407E+03
59,6.40481E-03,6.98550E-03,196.744,-4.79686E+03
60,6.20466E-03,6.98550E-03,196.756,-6.51756E+03
61,6.00451E-03,6.98550E-03,196.766,13.1269E+03
62,5.80436E-03,6.98550E-03,196.776,15.6096E+03
63,5.60421E-03,6.98550E-03,196.786,-2.30162E+03
64,5.40406E-03,6.98550E-03,196.795,-6.98946E+03
65,5.20391E-03,6.98550E-03,196.804,2.55820E+03
66,5.00376E-03,6.98550E-03,196.813,1.90396E+03
67,4.80361E-03,6.98550E-03,196.820,10.8812E+03
68,4.60346E-03,6.98550E-03,196.828,4.20844E+03
69,4.40331E-03,6.98550E-03,196.835,-1.03348E+03
70,4.20316E-03,6.98550E-03,196.842,5.04694E+03
71,4.00301E-03,6.98550E-03,196.849,-19.1788E+03
72,3.80286E-03,6.98550E-03,196.856,-10.3382E+03
73,3.60271E-03,6.98550E-03,196.861,2.36426E+03
74,3.40256E-03,6.98550E-03,196.865,7.03427E+03
75,3.20241E-03,6.98550E-03,196.871,-5.70378E+03
76,3.00226E-03,6.98550E-03,196.876,2.22385E+03
77,2.80211E-03,6.98550E-03,196.880,-773.820
78,2.60196E-03,6.98550E-03,196.884,6.01746E+03
79,2.40181E-03,6.98550E-03,196.889,18.2772E+03
80,2.20166E-03,6.98550E-03,196.892,5.63821E+03
81,2.00150E-03,6.98550E-03,196.895,-1.16195E+03
82,1.80135E-03,6.98550E-03,196.899,9.28407E+03
83,1.60120E-03,6.98550E-03,196.902,1.25870E+03
84,1.40105E-03,6.98550E-03,196.905,4.11249E+03
85,1.20090E-03,6.98550E-03,196.907,-1.95443E+03
86,1.00075E-03,6.98550E-03,196.909,9.14927E+03
87,800.601E-06,6.98550E-03,196.911,-19.1337E+03
88,600.452E-06,6.98550E-03,196.913,11.1676E+03
89,400.301E-06,6.98550E-03,196.914,33.8738E+03
90,200.151E-06,6.98550E-03,196.915,-39.5616E+03
91,176.492E-39,6.78534E-03,196.892,-11.9246E+03
92,-384.237E-39,6.51484E-03,196.854,6.89324E+03
93,-404.692E-39,6.14923E-03,196.800,66.3113E+03
94,-769.741E-39,5.65512E-03,196.702,149.788E+03
95,676.589E-39,4.98732E-03,196.559,299.272E+03
96,-964.360E-39,4.08478E-03,196.284,578.393E+03
97,-3.80135E-39,2.86499E-03,195.861,1.11995E+06
98,-1.02246E-36,1.21643E-03,195.042,2.43726E+06
99,2.27422E-36,-1.01161E-03,193.568,7.78644E+06
100,3.66942E-03,-4.02278E-03,190.918,11.5966E+06
101,7.33884E-03,-4.02277E-03,190.973,10.3635E+06
