NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01765E-03,14.6462E-03,477.199,-132.152E+03
2,9.01758E-03,21.6600E-03,474.961,3.11848E+06
3,11.0215E-03,21.6600E-03,474.676,4.22892E+06
4,11.0214E-03,29.6756E-03,467.351,19.1863E+06
5,367.805E-12,29.6756E-03,465.918,23.8927E+06
6,367.805E-12,11.7404E-03,479.176,128.132E+03
7,8.01570E-03,11.6403E-03,478.512,15.2358E+06
8,9.01769E-03,11.6403E-03,478.457,2.64837E+06
11,9.01763E-03,15.4826E-03,476.889,-2.38237E+06
12,9.01762E-03,16.4301E-03,476.703,-1.40676E+06
13,9.01761E-03,17.5038E-03,476.415,-472.641E+03
14,9.01760E-03,18.7202E-03,476.050,407.116E+03
15,9.01759E-03,20.0984E-03,475.541,1.39727E+06
16,11.0215E-03,23.6639E-03,473.218,6.15498E+06
17,11.0214E-03,26.2746E-03,471.082,13.6337E+06
18,7.34763E-03,29.6756E-03,466.228,20.5930E+06
19,3.67382E-03,29.6756E-03,466.085,22.9462E+06
20,367.805E-12,26.4881E-03,470.751,15.7838E+06
21,367.805E-12,23.8375E-03,473.570,5.79519E+06
22,367.805E-12,21.6333E-03,475.575,3.28092E+06
23,367.805E-12,19.8003E-03,476.657,2.09493E+06
24,367.805E-12,18.2761E-03,477.473,1.24105E+06
25,367.805E-12,17.0086E-03,477.996,703.619E+03
26,367.805E-12,15.9546E-03,478.376,389.255E+03
27,367.805E-12,15.0781E-03,478.632,161.277E+03
28,367.805E-12,14.3493E-03,478.811,79.0038E+03
29,367.805E-12,13.7432E-03,478.934,20.0289E+03
30,367.805E-12,13.2392E-03,479.019,39.9509E+03
31,367.805E-12,12.8201E-03,479.077,35.8248E+03
32,367.805E-12,12.4716E-03,479.118,-55.6316E+03
33,367.805E-12,12.1818E-03,479.145,232.845E+03
34,367.805E-12,11.9408E-03,479.163,295.756E+03
35,200.414E-06,11.7404E-03,479.176,183.711E+03
36,400.831E-06,11.7402E-03,479.174,-14.1959E+03
37,601.241E-06,11.7399E-03,479.170,-148.869E+03
38,801.659E-06,11.7394E-03,479.167,-35.0344E+03
39,1.00207E-03,11.7389E-03,479.162,152.612E+03
40,1.20249E-03,11.7382E-03,479.155,-110.439E+03
41,1.40289E-03,11.7374E-03,479.148,12.6552E+03
42,1.60331E-03,11.7364E-03,479.140,36.9667E+03
43,1.80372E-03,11.7354E-03,479.131,-65.2595E+03
44,2.00413E-03,11.7342E-03,479.120,42.1507E+03
45,2.20454E-03,11.7329E-03,479.109,-35.1552E+03
46,2.40495E-03,11.7314E-03,479.097,27.6390E+03
47,2.60536E-03,11.7299E-03,479.084,-45.8015E+03
48,2.80577E-03,11.7282E-03,479.070,50.9399E+03
49,3.00617E-03,11.7264E-03,479.054,-96.1113E+03
50,3.20658E-03,11.7244E-03,479.037,14.4079E+03
51,3.40698E-03,11.7224E-03,479.021,-3.44390E+03
52,3.60738E-03,11.7202E-03,479.003,-10.9392E+03
53,3.80778E-03,11.7178E-03,478.984,12.4577E+03
54,4.00819E-03,11.7154E-03,478.964,-86.4000E+03
55,4.20858E-03,11.7128E-03,478.944,99.2185E+03
56,4.40898E-03,11.7101E-03,478.922,-91.9936E+03
57,4.60937E-03,11.7073E-03,478.900,-8.29134E+03
58,4.80977E-03,11.7044E-03,478.877,-50.9596E+03
59,5.01015E-03,11.7013E-03,478.854,-30.4112E+03
60,5.21055E-03,11.6981E-03,478.830,-25.8801E+03
61,5.41093E-03,11.6948E-03,478.806,-86.2721E+03
62,5.61132E-03,11.6914E-03,478.781,-41.7199E+03
63,5.81169E-03,11.6878E-03,478.756,15.1994E+03
64,6.01208E-03,11.6841E-03,478.730,-120.370E+03
65,6.21245E-03,11.6803E-03,478.704,-250.264E+03
66,6.41283E-03,11.6764E-03,478.681,-353.625E+03
67,6.61319E-03,11.6723E-03,478.657,-661.539E+03
68,6.81357E-03,11.6681E-03,478.633,-462.182E+03
69,7.01393E-03,11.6638E-03,478.609,-634.237E+03
70,7.21430E-03,11.6593E-03,478.588,-2.12655E+06
71,7.41464E-03,11.6548E-03,478.563,-3.82561E+06
72,7.61501E-03,11.6501E-03,478.550,-4.42604E+06
73,7.81534E-03,11.6453E-03,478.523,2.48911E+06
74,8.21610E-03,11.6403E-03,478.486,14.8673E+06
75,8.52905E-03,11.6403E-03,478.488,5.74957E+06
76,9.01771E-03,12.1413E-03,478.465,3.51871E+06
77,9.01770E-03,12.7816E-03,478.300,5.20504E+06
78,9.01771E-03,13.6001E-03,478.167,4.27794E+06
100,8.03287E-03,11.8967E-03,478.491,9.73765E+06
101,7.61706E-03,12.0438E-03,478.519,-2.77212E+06
102,8.23504E-03,12.0101E-03,478.481,7.58613E+06
103,8.42552E-03,12.7904E-03,478.381,2.51135E+06
104,8.29800E-03,15.4289E-03,477.278,-996.134E+03
105,761.723E-06,15.2491E-03,478.574,154.359E+03
106,8.18797E-03,16.3697E-03,477.031,-1.12395E+06
107,8.39956E-03,14.5603E-03,477.654,630.361E+03
108,890.087E-06,16.1265E-03,478.301,362.986E+03
109,8.05759E-03,17.4131E-03,476.763,-500.610E+03
110,7.90171E-03,18.5657E-03,476.404,271.153E+03
111,1.02645E-03,17.1712E-03,477.919,686.705E+03
112,7.70090E-03,19.8253E-03,475.966,1.17600E+06
113,1.15644E-03,18.4021E-03,477.372,1.19212E+06
114,7.39387E-03,21.1733E-03,475.290,2.27523E+06
115,1.30230E-03,19.8464E-03,476.630,1.97914E+06
116,2.87271E-03,12.0298E-03,479.044,13.6590E+03
117,3.99514E-03,11.9665E-03,478.950,-56.2104E+03
118,7.25487E-03,11.9460E-03,478.565,-1.98927E+06
119,3.40147E-03,11.9146E-03,479.009,7.48989E+03
120,5.59576E-03,12.0095E-03,478.763,-201.461E+03
121,6.60385E-03,12.0317E-03,478.634,-1.01190E+06
122,5.19514E-03,11.9845E-03,478.813,-75.6787E+03
123,2.44738E-03,12.0263E-03,479.075,-22.6054E+03
124,834.557E-06,11.9387E-03,479.153,28.2065E+03
125,1.63817E-03,11.9713E-03,479.123,-24.4004E+03
126,4.39150E-03,11.9836E-03,478.907,-38.9767E+03
127,6.02041E-03,11.9544E-03,478.713,-246.313E+03
128,3.79816E-03,11.9540E-03,478.970,-20.8400E+03
129,3.10766E-03,12.0229E-03,479.026,-38.0487E+03
130,5.38903E-03,12.0158E-03,478.788,-165.946E+03
131,5.81490E-03,11.9849E-03,478.737,-126.341E+03
132,6.82897E-03,12.0330E-03,478.607,-1.09797E+06
133,458.720E-06,13.3785E-03,478.993,21.6225E+03
134,542.043E-06,13.8929E-03,478.900,18.7296E+03
135,8.45915E-03,13.6478E-03,478.022,2.62420E+06
136,642.259E-06,14.5124E-03,478.765,77.4819E+03
137,7.34936E-03,16.1845E-03,477.375,-475.746E+03
