NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07918E-03,7.90752E-03,477.657,3.77150E+06
2,7.94858E-03,7.01023E-03,475.847,3.31571E+06
3,9.01034E-03,7.96006E-03,476.769,-179.458E+03
4,7.94884E-03,11.6420E-03,479.230,9.25024E+06
5,8.07750E-03,10.7744E-03,479.478,5.49140E+06
6,9.01051E-03,10.7730E-03,477.891,-69.1761E+03
7,22.2269E-39,8.00512E-03,478.983,8.59446E+06
8,1.05238E-42,7.01027E-03,475.201,2.49864E+06
9,4.02126E-39,10.7492E-03,481.894,9.09131E+06
10,-340.516E-45,11.7389E-03,480.238,2.38316E+06
11,8.08351E-03,7.72590E-03,477.421,3.24830E+06
12,8.08544E-03,7.55243E-03,477.172,2.67585E+06
13,8.07221E-03,7.37987E-03,476.881,1.99823E+06
14,8.05343E-03,7.20837E-03,476.537,1.88279E+06
15,8.21758E-03,7.08054E-03,476.644,793.972E+03
16,8.39684E-03,7.21585E-03,476.938,-640.448E+03
17,8.53963E-03,7.33574E-03,477.109,516.859E+03
18,8.66136E-03,7.45201E-03,477.189,-63.0752E+03
19,8.77605E-03,7.57720E-03,477.193,14.5331E+03
20,8.90595E-03,7.72669E-03,477.115,64.3501E+03
21,8.82222E-03,7.89701E-03,477.090,1.03387E+06
22,8.67338E-03,7.88558E-03,477.254,1.81559E+06
23,8.52684E-03,7.88008E-03,477.380,2.35518E+06
24,8.38199E-03,7.88540E-03,477.483,2.90183E+06
25,8.23101E-03,7.89359E-03,477.574,3.35396E+06
26,8.06468E-03,11.4608E-03,479.389,6.96311E+06
27,8.07841E-03,11.2965E-03,479.457,4.81803E+06
28,8.08934E-03,11.1243E-03,479.482,5.15248E+06
29,8.08389E-03,10.9565E-03,479.491,5.37908E+06
30,8.23172E-03,10.7959E-03,479.303,4.90055E+06
31,8.38345E-03,10.8117E-03,479.113,4.24594E+06
32,8.52901E-03,10.8252E-03,478.915,3.39237E+06
33,8.67321E-03,10.8276E-03,478.686,2.58533E+06
34,8.82252E-03,10.8244E-03,478.411,1.44982E+06
35,8.90752E-03,10.9994E-03,478.578,72.9411E+03
36,8.77196E-03,11.1487E-03,478.917,60.4459E+03
37,8.65354E-03,11.2729E-03,479.126,-125.554E+03
38,8.53323E-03,11.3821E-03,479.256,988.992E+03
39,8.39870E-03,11.4875E-03,479.339,-1.39010E+06
40,8.22496E-03,11.6118E-03,479.348,2.65921E+06
41,8.06564E-03,10.5760E-03,479.453,5.39994E+06
42,8.05642E-03,10.3722E-03,479.407,5.11487E+06
43,8.04760E-03,10.1678E-03,479.351,4.69740E+06
44,8.04232E-03,9.96126E-03,479.276,4.25879E+06
45,8.03837E-03,9.75544E-03,479.189,3.88780E+06
46,8.03688E-03,9.54886E-03,479.084,3.65828E+06
47,8.03651E-03,9.34269E-03,478.965,3.58755E+06
48,8.03803E-03,9.13632E-03,478.828,3.66406E+06
49,8.04063E-03,8.92962E-03,478.675,3.84056E+06
50,8.04541E-03,8.72327E-03,478.505,4.05533E+06
51,8.05136E-03,8.51634E-03,478.318,4.22331E+06
52,8.06021E-03,8.31126E-03,478.113,4.27073E+06
53,8.06900E-03,8.10697E-03,477.893,4.12175E+06
54,9.01035E-03,8.16260E-03,476.595,297.540E+03
55,9.01033E-03,8.36363E-03,476.601,329.625E+03
56,9.01030E-03,8.56601E-03,476.648,520.935E+03
57,9.01026E-03,8.76706E-03,476.717,551.682E+03
58,9.01022E-03,8.96876E-03,476.793,670.043E+03
59,9.01020E-03,9.16872E-03,476.872,700.196E+03
60,9.01019E-03,9.36907E-03,476.948,773.979E+03
61,9.01020E-03,9.56921E-03,477.021,772.771E+03
62,9.01022E-03,9.76942E-03,477.093,824.003E+03
63,9.01027E-03,9.96952E-03,477.167,763.856E+03
64,9.01033E-03,10.1696E-03,477.249,795.582E+03
65,9.01041E-03,10.3708E-03,477.359,595.716E+03
66,9.01048E-03,10.5710E-03,477.517,557.467E+03
67,7.87756E-03,7.92499E-03,477.754,4.18031E+06
68,7.67470E-03,7.94251E-03,477.845,4.57086E+06
69,7.46698E-03,7.95678E-03,477.931,5.01576E+06
70,7.26116E-03,7.96708E-03,478.009,5.53190E+06
71,7.05350E-03,7.97529E-03,478.086,6.06220E+06
72,6.84837E-03,7.98008E-03,478.153,6.57872E+06
73,6.64269E-03,7.98467E-03,478.222,7.00424E+06
74,6.43859E-03,7.98707E-03,478.282,7.35672E+06
75,6.23430E-03,7.98978E-03,478.343,7.63068E+06
76,6.03099E-03,7.99112E-03,478.396,7.84118E+06
77,5.82760E-03,7.99286E-03,478.449,8.00013E+06
78,5.62487E-03,7.99375E-03,478.496,8.11781E+06
79,5.42210E-03,7.99498E-03,478.541,8.21089E+06
80,5.21982E-03,7.99566E-03,478.582,8.29084E+06
81,5.01753E-03,7.99661E-03,478.621,8.36642E+06
82,4.81562E-03,7.99720E-03,478.656,8.43834E+06
83,4.61371E-03,7.99797E-03,478.689,8.50132E+06
84,4.41212E-03,7.99851E-03,478.719,8.55174E+06
85,4.21055E-03,7.99915E-03,478.747,8.58653E+06
86,4.00924E-03,7.99965E-03,478.772,8.60969E+06
87,3.80795E-03,8.00018E-03,478.796,8.62294E+06
88,3.60690E-03,8.00064E-03,478.818,8.63069E+06
89,3.40585E-03,8.00107E-03,478.837,8.63300E+06
90,3.20504E-03,8.00147E-03,478.855,8.63304E+06
91,3.00419E-03,8.00182E-03,478.872,8.62997E+06
92,2.80360E-03,8.00216E-03,478.887,8.62634E+06
93,2.60294E-03,8.00248E-03,478.901,8.62121E+06
94,2.40253E-03,8.00277E-03,478.913,8.61678E+06
95,2.20205E-03,8.00309E-03,478.925,8.61177E+06
96,2.00176E-03,8.00335E-03,478.935,8.60785E+06
97,1.80142E-03,8.00368E-03,478.944,8.60357E+06
98,1.60119E-03,8.00392E-03,478.952,8.60073E+06
99,1.40096E-03,8.00420E-03,478.959,8.59816E+06
100,1.20077E-03,8.00441E-03,478.966,8.59698E+06
101,1.00060E-03,8.00463E-03,478.971,8.59465E+06
102,800.457E-06,8.00479E-03,478.975,8.59492E+06
103,600.323E-06,8.00492E-03,478.979,8.59269E+06
104,400.213E-06,8.00503E-03,478.981,8.59419E+06
105,200.099E-06,8.00508E-03,478.982,8.59128E+06
106,-21.4401E-39,7.80739E-03,478.347,7.46665E+06
107,-19.8445E-39,7.60910E-03,477.652,6.18966E+06
108,-18.5779E-39,7.41026E-03,476.897,4.74333E+06
109,-14.7053E-39,7.21061E-03,476.080,3.15485E+06
110,198.413E-06,7.01026E-03,475.201,2.44753E+06
111,396.795E-06,7.01027E-03,475.201,2.39457E+06
112,595.368E-06,7.01026E-03,475.200,2.37307E+06
113,793.821E-06,7.01027E-03,475.199,2.35059E+06
114,992.312E-06,7.01027E-03,475.198,2.33038E+06
115,1.19084E-03,7.01027E-03,475.197,2.31008E+06
116,1.38932E-03,7.01027E-03,475.196,2.28836E+06
117,1.58827E-03,7.01027E-03,475.195,2.26948E+06
118,1.78679E-03,7.01027E-03,475.193,2.24953E+06
119,1.98565E-03,7.01027E-03,475.192,2.23504E+06
120,2.18461E-03,7.01027E-03,475.190,2.22234E+06
121,2.38336E-03,7.01027E-03,475.189,2.22088E+06
122,2.58290E-03,7.01026E-03,475.187,2.23480E+06
123,2.78143E-03,7.01026E-03,475.185,2.26376E+06
124,2.98013E-03,7.01026E-03,475.183,2.31477E+06
125,3.17881E-03,7.01026E-03,475.181,2.39285E+06
126,3.37749E-03,7.01025E-03,475.178,2.50545E+06
127,3.57618E-03,7.01025E-03,475.176,2.66127E+06
128,3.77485E-03,7.01024E-03,475.173,2.87112E+06
129,3.97356E-03,7.01023E-03,475.169,3.14886E+06
130,4.17223E-03,7.01023E-03,475.165,3.51233E+06
131,4.37095E-03,7.01022E-03,475.161,3.98782E+06
132,4.56962E-03,7.01021E-03,475.156,4.61166E+06
133,4.76837E-03,7.01020E-03,475.151,5.45983E+06
134,4.96704E-03,7.01020E-03,475.145,6.56081E+06
135,5.16582E-03,7.01019E-03,475.139,7.84376E+06
136,5.36448E-03,7.01019E-03,475.132,8.39068E+06
137,5.56331E-03,7.01019E-03,475.125,8.16702E+06
138,5.76194E-03,7.01020E-03,475.117,8.34455E+06
139,5.96084E-03,7.01020E-03,475.110,8.80432E+06
140,6.15942E-03,7.01020E-03,475.103,9.44111E+06
141,6.35839E-03,7.01020E-03,475.098,10.0211E+06
142,6.55688E-03,7.01020E-03,475.093,10.4106E+06
143,6.75596E-03,7.01020E-03,475.093,10.7928E+06
144,6.95432E-03,7.01020E-03,475.097,10.7983E+06
145,7.15357E-03,7.01021E-03,475.113,10.8639E+06
146,7.35167E-03,7.01021E-03,475.143,10.2153E+06
147,7.55129E-03,7.01022E-03,475.211,9.74338E+06
148,7.74851E-03,7.01022E-03,475.345,6.66604E+06
149,200.544E-06,10.7490E-03,481.893,9.09088E+06
150,401.090E-06,10.7489E-03,481.891,9.09539E+06
151,601.641E-06,10.7486E-03,481.887,9.09654E+06
152,802.198E-06,10.7483E-03,481.881,9.09971E+06
153,1.00277E-03,10.7477E-03,481.873,9.10119E+06
154,1.20334E-03,10.7471E-03,481.864,9.10480E+06
155,1.40393E-03,10.7463E-03,481.853,9.10872E+06
156,1.60454E-03,10.7455E-03,481.841,9.11576E+06
157,1.80516E-03,10.7445E-03,481.826,9.12207E+06
158,2.00581E-03,10.7435E-03,481.810,9.13144E+06
159,2.20646E-03,10.7422E-03,481.792,9.14271E+06
160,2.40716E-03,10.7409E-03,481.772,9.15692E+06
161,2.60786E-03,10.7393E-03,481.751,9.17450E+06
162,2.80862E-03,10.7378E-03,481.727,9.19602E+06
163,3.00936E-03,10.7360E-03,481.701,9.22173E+06
164,3.21017E-03,10.7343E-03,481.673,9.25203E+06
165,3.41096E-03,10.7322E-03,481.642,9.28716E+06
166,3.61180E-03,10.7302E-03,481.610,9.32827E+06
167,3.81265E-03,10.7278E-03,481.575,9.37648E+06
168,4.01352E-03,10.7255E-03,481.537,9.43221E+06
169,4.21443E-03,10.7228E-03,481.496,9.49665E+06
170,4.41537E-03,10.7204E-03,481.452,9.57016E+06
171,4.61633E-03,10.7173E-03,481.406,9.65579E+06
172,4.81736E-03,10.7147E-03,481.355,9.75138E+06
173,5.01837E-03,10.7114E-03,481.300,9.85707E+06
174,5.21958E-03,10.7086E-03,481.241,9.96921E+06
175,5.42069E-03,10.7051E-03,481.177,10.0854E+06
176,5.62222E-03,10.7024E-03,481.107,10.1930E+06
177,5.82358E-03,10.6989E-03,481.031,10.2795E+06
178,6.02568E-03,10.6967E-03,480.948,10.3213E+06
179,6.22759E-03,10.6936E-03,480.857,10.2797E+06
180,6.43076E-03,10.6925E-03,480.757,10.1001E+06
181,6.63373E-03,10.6909E-03,480.648,9.70193E+06
182,6.83890E-03,10.6922E-03,480.524,9.05513E+06
