NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01098E-03,15.4383E-03,318.659,-9.81949E+06
2,9.01201E-03,22.4472E-03,321.949,68.5167E+06
3,11.0148E-03,22.4468E-03,327.221,72.6489E+06
4,11.0156E-03,30.4569E-03,325.149,126.097E+06
9,32.0454E-03,15.4292E-03,406.017,6.62698E+06
10,32.0481E-03,30.4545E-03,412.491,4.94401E+06
11,9.01112E-03,16.2740E-03,320.842,-4.02056E+06
12,9.01130E-03,17.2209E-03,321.439,8.12531E+06
13,9.01146E-03,18.2938E-03,322.127,24.6726E+06
14,9.01165E-03,19.5094E-03,322.416,43.1672E+06
15,9.01182E-03,20.8867E-03,322.760,59.9890E+06
16,11.0150E-03,24.4494E-03,327.357,91.3659E+06
17,11.0153E-03,27.0583E-03,326.839,113.356E+06
79,10.0122E-03,15.4379E-03,323.565,-2.53491E+06
80,11.1257E-03,15.4376E-03,326.275,1.35911E+06
81,12.3640E-03,15.4372E-03,329.795,225.551E+03
82,13.7411E-03,15.4368E-03,333.533,1.58514E+06
83,15.2726E-03,15.4362E-03,338.124,1.98703E+06
84,16.9759E-03,15.4356E-03,343.480,3.10265E+06
85,18.8700E-03,15.4349E-03,350.245,3.81482E+06
86,20.9766E-03,15.4340E-03,358.148,6.07106E+06
87,23.3193E-03,15.4330E-03,369.012,10.2858E+06
88,25.9249E-03,15.4318E-03,380.835,14.3227E+06
89,28.8227E-03,15.4306E-03,402.106,11.0661E+06
90,32.0465E-03,18.4346E-03,425.687,8.59354E+06
91,32.0472E-03,21.4400E-03,422.937,8.94112E+06
92,32.0474E-03,24.4450E-03,396.436,7.48727E+06
93,32.0477E-03,27.4497E-03,391.808,6.29820E+06
94,29.0430E-03,30.4548E-03,384.319,12.8271E+06
95,26.0382E-03,30.4551E-03,372.077,31.9826E+06
96,23.0335E-03,30.4554E-03,359.010,54.9205E+06
97,20.0290E-03,30.4558E-03,348.640,77.4149E+06
98,17.0245E-03,30.4562E-03,339.317,98.2020E+06
99,14.0200E-03,30.4566E-03,331.639,117.129E+06
334,10.3964E-03,18.5508E-03,325.056,25.8830E+06
335,12.5224E-03,16.4954E-03,330.140,3.59144E+06
336,10.5635E-03,19.7864E-03,325.729,43.6332E+06
337,13.8058E-03,16.7498E-03,333.780,6.54201E+06
338,15.3815E-03,16.9646E-03,338.369,9.71245E+06
339,10.1530E-03,16.4177E-03,323.611,548.619E+03
340,10.2592E-03,17.4422E-03,324.520,10.3442E+06
341,11.3069E-03,16.4498E-03,327.028,3.41472E+06
342,13.4519E-03,18.2411E-03,332.736,20.8825E+06
343,11.8491E-03,18.6014E-03,328.610,25.9029E+06
344,15.3169E-03,18.5250E-03,338.128,27.1835E+06
345,17.0867E-03,17.1359E-03,343.891,12.5577E+06
346,11.4871E-03,17.4952E-03,327.488,11.6647E+06
347,12.4608E-03,17.3606E-03,330.122,9.99754E+06
348,14.1729E-03,21.6812E-03,334.508,62.6463E+06
349,17.0203E-03,19.0218E-03,343.399,32.9186E+06
350,18.9190E-03,17.2408E-03,350.158,14.2723E+06
351,12.3206E-03,22.5366E-03,330.003,73.8957E+06
352,12.4396E-03,21.3433E-03,330.225,61.9315E+06
353,20.9307E-03,17.3250E-03,358.187,17.1032E+06
354,23.1412E-03,17.5067E-03,367.229,21.3202E+06
355,13.7262E-03,24.1521E-03,333.032,83.2366E+06
356,16.4734E-03,21.3741E-03,341.321,55.6132E+06
357,16.8195E-03,24.3311E-03,341.279,76.2916E+06
358,22.6806E-03,19.6214E-03,365.038,39.9955E+06
359,13.9219E-03,27.2312E-03,332.583,106.377E+06
360,25.5979E-03,17.8230E-03,380.298,23.5117E+06
361,29.3159E-03,24.7383E-03,390.973,17.4727E+06
362,26.6262E-03,20.4740E-03,383.069,30.5716E+06
363,29.2630E-03,21.8895E-03,395.271,17.8831E+06
364,26.2891E-03,27.6301E-03,374.450,34.2015E+06
365,23.2168E-03,27.5179E-03,362.288,54.9115E+06
366,20.0598E-03,27.3080E-03,350.380,73.8675E+06
367,16.9461E-03,27.2902E-03,340.627,91.1051E+06
368,20.7302E-03,19.2293E-03,356.648,37.5903E+06
369,18.9359E-03,21.4309E-03,349.351,54.7818E+06
370,24.7813E-03,20.0248E-03,373.934,36.9282E+06
371,29.2092E-03,27.5935E-03,389.228,14.9009E+06
372,26.5524E-03,24.9386E-03,378.743,36.1895E+06
373,23.5673E-03,24.8242E-03,365.141,51.8007E+06
374,20.2024E-03,24.0899E-03,352.808,64.4902E+06
375,21.8937E-03,21.8162E-03,360.245,52.6225E+06
376,24.1706E-03,22.3841E-03,369.937,44.9273E+06
377,20.5199E-03,20.8619E-03,355.514,51.7359E+06
378,26.7408E-03,22.4385E-03,381.147,33.1103E+06
379,28.5598E-03,18.7561E-03,394.285,17.7828E+06
380,18.8540E-03,19.2026E-03,349.814,35.2191E+06
381,10.7492E-03,21.1195E-03,326.071,60.2357E+06
382,12.1823E-03,19.9150E-03,329.426,44.0123E+06
383,13.7606E-03,19.9444E-03,333.670,43.2771E+06
384,15.1215E-03,19.8728E-03,337.446,42.3752E+06
