NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01830E-03,14.6489E-03,494.132,-306.071E+03
2,9.01823E-03,21.6631E-03,491.799,3.31549E+06
3,11.0223E-03,21.6631E-03,491.513,4.47661E+06
4,11.0222E-03,29.6792E-03,483.904,20.2746E+06
5,367.805E-12,29.6793E-03,482.379,25.2256E+06
6,367.805E-12,11.7428E-03,496.244,120.404E+03
7,8.01629E-03,11.6427E-03,495.498,15.4786E+06
8,9.01835E-03,11.6427E-03,495.441,2.73787E+06
11,9.01828E-03,15.4852E-03,493.811,-2.60039E+06
12,9.01827E-03,16.4329E-03,493.616,-1.50541E+06
13,9.01826E-03,17.5066E-03,493.316,-502.518E+03
14,9.01825E-03,18.7231E-03,492.935,441.599E+03
15,9.01824E-03,20.1014E-03,492.405,1.49306E+06
16,11.0223E-03,23.6672E-03,489.999,6.53976E+06
17,11.0222E-03,26.2780E-03,487.779,14.4388E+06
18,7.34816E-03,29.6792E-03,482.718,21.7583E+06
19,3.67408E-03,29.6793E-03,482.557,24.2338E+06
20,367.805E-12,26.4916E-03,487.390,16.7759E+06
21,367.805E-12,23.8407E-03,490.321,6.28172E+06
22,367.805E-12,21.6364E-03,492.408,3.59728E+06
23,367.805E-12,19.8033E-03,493.541,2.38008E+06
24,367.805E-12,18.2789E-03,494.398,1.49006E+06
25,367.805E-12,17.0114E-03,494.951,920.936E+03
26,367.805E-12,15.9573E-03,495.355,564.401E+03
27,367.805E-12,15.0807E-03,495.629,295.773E+03
28,367.805E-12,14.3519E-03,495.824,171.009E+03
29,367.805E-12,13.7457E-03,495.960,78.7686E+03
30,367.805E-12,13.2417E-03,496.056,70.0054E+03
31,367.805E-12,12.8226E-03,496.122,47.0720E+03
32,367.805E-12,12.4741E-03,496.170,-49.7517E+03
33,367.805E-12,12.1842E-03,496.203,219.188E+03
34,367.805E-12,11.9432E-03,496.228,277.636E+03
35,200.429E-06,11.7428E-03,496.244,172.750E+03
36,400.860E-06,11.7426E-03,496.242,-14.4835E+03
37,601.285E-06,11.7423E-03,496.238,-141.049E+03
38,801.717E-06,11.7418E-03,496.234,-33.3348E+03
39,1.00214E-03,11.7413E-03,496.228,142.558E+03
40,1.20257E-03,11.7406E-03,496.221,-102.976E+03
41,1.40300E-03,11.7398E-03,496.213,11.0066E+03
42,1.60343E-03,11.7388E-03,496.204,35.1585E+03
43,1.80385E-03,11.7378E-03,496.193,-61.9974E+03
44,2.00428E-03,11.7366E-03,496.182,41.1003E+03
45,2.20470E-03,11.7352E-03,496.169,-32.7631E+03
46,2.40513E-03,11.7338E-03,496.155,26.8962E+03
47,2.60555E-03,11.7322E-03,496.140,-42.6294E+03
48,2.80597E-03,11.7306E-03,496.124,48.2475E+03
49,3.00639E-03,11.7287E-03,496.106,-94.4772E+03
50,3.20681E-03,11.7268E-03,496.087,12.4572E+03
51,3.40723E-03,11.7247E-03,496.068,-1.51218E+03
52,3.60765E-03,11.7225E-03,496.048,-10.7576E+03
53,3.80806E-03,11.7202E-03,496.027,13.3992E+03
54,4.00848E-03,11.7178E-03,496.004,-83.2486E+03
55,4.20889E-03,11.7152E-03,495.981,94.1312E+03
56,4.40930E-03,11.7125E-03,495.957,-84.7600E+03
57,4.60970E-03,11.7097E-03,495.932,-11.0430E+03
58,4.81012E-03,11.7068E-03,495.906,-46.8444E+03
59,5.01052E-03,11.7037E-03,495.880,-31.1924E+03
60,5.21093E-03,11.7005E-03,495.853,-23.2911E+03
61,5.41132E-03,11.6972E-03,495.825,-85.3586E+03
62,5.61173E-03,11.6938E-03,495.798,-43.8264E+03
63,5.81212E-03,11.6902E-03,495.770,8.368E+03
64,6.01252E-03,11.6865E-03,495.741,-108.708E+03
65,6.21290E-03,11.6827E-03,495.712,-252.350E+03
66,6.41330E-03,11.6787E-03,495.686,-347.072E+03
67,6.61368E-03,11.6747E-03,495.659,-653.259E+03
68,6.81407E-03,11.6705E-03,495.632,-478.454E+03
69,7.01444E-03,11.6662E-03,495.605,-494.947E+03
70,7.21482E-03,11.6617E-03,495.582,-1.72354E+06
71,7.41518E-03,11.6572E-03,495.555,-3.88328E+06
72,7.61556E-03,11.6525E-03,495.540,-4.94018E+06
73,7.81591E-03,11.6477E-03,495.511,2.36105E+06
74,8.21670E-03,11.6427E-03,495.472,15.1384E+06
75,8.52967E-03,11.6427E-03,495.474,5.86353E+06
76,9.01837E-03,12.1437E-03,495.450,3.58196E+06
77,9.01835E-03,12.7841E-03,495.278,5.26165E+06
78,9.01837E-03,13.6026E-03,495.139,4.29258E+06
100,8.03346E-03,11.8991E-03,495.477,9.95744E+06
101,7.61762E-03,12.0463E-03,495.508,-2.91547E+06
102,8.23564E-03,12.0125E-03,495.467,7.74296E+06
103,8.42614E-03,12.7929E-03,495.363,2.53817E+06
104,8.29860E-03,15.4315E-03,494.214,-1.09342E+06
105,761.778E-06,15.2517E-03,495.568,291.860E+03
106,8.18856E-03,16.3724E-03,493.955,-1.17978E+06
107,8.40017E-03,14.5629E-03,494.605,582.959E+03
108,890.151E-06,16.1292E-03,495.275,541.514E+03
109,8.05818E-03,17.4159E-03,493.673,-502.640E+03
110,7.90228E-03,18.5685E-03,493.298,321.638E+03
111,1.02652E-03,17.1740E-03,494.869,903.278E+03
112,7.70146E-03,19.8283E-03,492.839,1.28240E+06
113,1.15653E-03,18.4050E-03,494.292,1.44019E+06
114,7.39440E-03,21.1764E-03,492.131,2.44894E+06
115,1.30239E-03,19.8494E-03,493.513,2.25665E+06
116,2.87292E-03,12.0322E-03,496.092,14.5186E+03
117,3.99543E-03,11.9689E-03,495.986,-53.5360E+03
118,7.25540E-03,11.9484E-03,495.558,-1.65205E+06
119,3.40172E-03,11.9170E-03,496.053,9.81643E+03
120,5.59617E-03,12.0119E-03,495.777,-206.414E+03
121,6.60433E-03,12.0341E-03,495.634,-1.01711E+06
122,5.19552E-03,11.9869E-03,495.833,-75.4133E+03
123,2.44756E-03,12.0287E-03,496.126,-19.2185E+03
124,834.618E-06,11.9411E-03,496.216,25.9354E+03
125,1.63829E-03,11.9737E-03,496.182,-22.7670E+03
126,4.39182E-03,11.9860E-03,495.938,-36.2631E+03
127,6.02085E-03,11.9568E-03,495.722,-241.498E+03
128,3.79843E-03,11.9564E-03,496.009,-18.8604E+03
129,3.10789E-03,12.0254E-03,496.072,-37.1603E+03
130,5.38942E-03,12.0182E-03,495.805,-164.158E+03
131,5.81533E-03,11.9873E-03,495.748,-137.026E+03
132,6.82947E-03,12.0354E-03,495.605,-1.12480E+06
133,458.753E-06,13.3810E-03,496.026,56.5705E+03
134,542.083E-06,13.8955E-03,495.922,80.9688E+03
135,8.45976E-03,13.6503E-03,494.989,2.64190E+06
136,642.306E-06,14.5150E-03,495.774,173.750E+03
137,7.34989E-03,16.1872E-03,494.310,-424.304E+03
138,7.57603E-03,15.2866E-03,494.574,769.105
139,1.76930E-03,16.1046E-03,495.248,459.970E+03
140,7.08129E-03,17.1736E-03,494.040,-323.823E+03
141,6.77477E-03,18.2381E-03,493.709,240.010E+03
142,2.07437E-03,17.1357E-03,494.831,806.712E+03
143,6.44732E-03,19.3634E-03,493.251,1.02356E+06
144,2.36371E-03,18.3484E-03,494.263,1.27811E+06
145,6.08128E-03,20.5433E-03,492.687,1.99069E+06
146,6.75732E-03,22.6007E-03,491.257,4.00193E+06
147,2.50319E-03,19.6660E-03,493.538,1.89789E+06
148,5.15393E-03,12.2400E-03,495.814,-179.719E+03
149,1.24695E-03,11.9696E-03,496.200,-58.3548E+03
150,830.009E-06,12.1283E-03,496.198,-20.6359E+03
151,2.03434E-03,11.9891E-03,496.158,25.0038E+03
152,4.78442E-03,12.2557E-03,495.861,-222.902E+03
153,5.84821E-03,12.2754E-03,495.714,-617.902E+03
154,2.65997E-03,12.0488E-03,496.108,13.5752E+03
155,2.90817E-03,12.3034E-03,496.060,-85.5309E+03
156,542.512E-06,12.0373E-03,496.214,-99.4637E+03
157,301.279E-06,12.2841E-03,496.191,39.7373E+03
158,5.59671E-03,12.3466E-03,495.741,-592.148E+03
159,336.850E-06,12.5877E-03,496.153,3.41280E+03
160,4.79603E-03,11.9829E-03,495.887,-99.6099E+03
161,4.17042E-03,12.2642E-03,495.937,-111.995E+03
162,3.56821E-03,12.1609E-03,496.013,-70.2326E+03
163,6.34814E-03,12.0651E-03,495.666,-604.955E+03
164,7.12288E-03,12.3282E-03,495.532,-1.93033E+06
165,7.91082E-03,12.9865E-03,495.304,-770.911E+03
166,389.572E-06,12.9495E-03,496.100,35.8398E+03
167,1.07681E-03,13.9312E-03,495.900,82.9866E+03
168,1.26846E-03,14.5354E-03,495.750,139.760E+03
169,7.77531E-03,14.4481E-03,494.823,108.799E+03
170,6.54204E-03,15.8915E-03,494.649,-367.244E+03
171,6.14044E-03,16.7990E-03,494.413,-62.0477E+03
172,1.49771E-03,15.2531E-03,495.539,260.134E+03
173,2.57882E-03,15.8825E-03,495.267,288.678E+03
174,5.67192E-03,17.7742E-03,494.118,342.422E+03
175,5.20952E-03,18.8124E-03,493.726,947.434E+03
176,3.07926E-03,16.8635E-03,494.862,553.413E+03
177,4.87946E-03,19.9590E-03,493.152,1.67691E+06
178,5.57188E-03,21.6955E-03,491.974,3.03656E+06
179,3.79266E-03,18.1616E-03,494.223,948.321E+03
180,2.84398E-03,21.0272E-03,492.663,2.55116E+06
181,8.49568E-03,23.5725E-03,490.430,5.57759E+06
182,601.713E-06,12.3427E-03,496.180,-15.1198E+03
183,2.24072E-03,12.2512E-03,496.118,4.10471E+03
184,4.96726E-03,12.6280E-03,495.792,-584.616E+03
185,1.48143E-03,12.2184E-03,496.165,-59.8722E+03
186,1.86003E-03,12.2203E-03,496.145,24.6683E+03
187,872.878E-06,12.3682E-03,496.170,-66.8081E+03
188,2.70611E-03,12.4305E-03,496.063,-42.4507E+03
189,3.92717E-03,12.5529E-03,495.930,-176.186E+03
190,7.77696E-03,12.4906E-03,495.451,-759.023E+03
191,3.13474E-03,12.4025E-03,496.029,-74.3129E+03
192,5.31143E-03,12.4188E-03,495.773,-446.051E+03
193,784.779E-06,13.0007E-03,496.085,21.8309E+03
194,4.36342E-03,12.5941E-03,495.873,-282.431E+03
195,5.67774E-03,12.6772E-03,495.686,-1.21612E+06
196,6.86060E-03,12.4906E-03,495.546,-2.50714E+06
197,916.876E-06,13.4294E-03,496.007,45.2344E+03
198,7.90582E-03,13.6550E-03,495.110,-622.190E+03
199,1.55737E-03,13.8660E-03,495.895,59.7640E+03
200,1.83005E-03,14.4304E-03,495.749,76.3084E+03
201,5.82570E-03,15.5262E-03,494.935,-867.705E+03
202,6.87533E-03,15.0439E-03,494.855,-1.01513E+06
203,5.30192E-03,16.3029E-03,494.766,-189.572E+03
204,2.16898E-03,15.0954E-03,495.547,136.002E+03
205,3.89605E-03,16.2960E-03,494.982,113.118E+03
206,4.47905E-03,21.0731E-03,492.527,2.43624E+06
207,5.35622E-03,23.8527E-03,490.233,5.64274E+06
208,6.41998E-03,12.4721E-03,495.610,-1.67846E+06
209,4.77545E-03,12.4938E-03,495.834,-322.849E+03
210,6.12844E-03,12.6449E-03,495.626,-1.79699E+06
211,3.37457E-03,12.6407E-03,495.975,-113.833E+03
212,991.517E-06,12.6307E-03,496.133,-175.441
213,2.06172E-03,12.4713E-03,496.104,-104.387E+03
214,1.55795E-03,12.4803E-03,496.130,30.4237E+03
215,1.28649E-03,12.5251E-03,496.137,43.8900E+03
216,2.33765E-03,12.5548E-03,496.074,46.0125E+03
217,7.48662E-03,12.5692E-03,495.451,-1.91276E+06
218,3.85780E-03,12.9069E-03,495.886,-251.265E+03
219,1.15415E-03,12.9742E-03,496.078,22.9046E+03
220,5.40700E-03,12.8284E-03,495.702,-1.10901E+06
221,7.49194E-03,12.9962E-03,495.366,-3.01229E+06
222,7.37976E-03,13.5567E-03,495.224,-3.33562E+06
223,1.33730E-03,13.3888E-03,496.000,45.4914E+03
224,2.30452E-03,14.2179E-03,495.770,5.86873E+03
225,6.21664E-03,14.6987E-03,495.122,-2.05227E+06
226,5.22346E-03,15.0861E-03,495.190,-1.12439E+06
227,2.75223E-03,14.7905E-03,495.588,-46.0529E+03
228,4.66117E-03,17.1586E-03,494.547,326.609E+03
229,3.29857E-03,15.4640E-03,495.337,-7.45263E+03
230,3.75115E-03,22.1688E-03,491.780,3.40135E+06
231,1.67543E-03,21.5817E-03,492.325,3.25428E+06
232,2.96203E-03,12.6894E-03,496.007,-62.8022E+03
233,7.12064E-03,12.8517E-03,495.443,-3.93305E+06
234,4.37994E-03,12.9531E-03,495.818,-449.903E+03
235,2.12080E-03,12.6981E-03,496.070,-42.4086E+03
236,5.09814E-03,13.0163E-03,495.713,-1.08017E+06
237,1.79764E-03,12.7528E-03,496.082,11.0076E+03
238,1.48617E-03,12.8852E-03,496.078,22.4016E+03
239,2.53071E-03,12.7368E-03,496.036,-42.4003E+03
240,3.21718E-03,12.9073E-03,495.952,-135.029E+03
241,6.33547E-03,13.0290E-03,495.528,-3.37787E+06
242,5.84787E-03,12.9745E-03,495.613,-2.01978E+06
243,7.18291E-03,14.2624E-03,495.050,-2.22789E+06
244,1.96241E-03,13.7228E-03,495.903,37.2399E+03
245,6.68540E-03,14.0129E-03,495.228,-3.57236E+06
246,5.63640E-03,14.6719E-03,495.237,-1.71622E+06
247,2.66909E-03,13.9203E-03,495.810,-62.2946E+03
248,4.59066E-03,15.6475E-03,495.113,-482.070E+03
249,3.97609E-03,14.8093E-03,495.455,-515.235E+03
250,4.89315E-03,22.5815E-03,491.408,3.97302E+06
251,4.76508E-03,13.2209E-03,495.722,-925.897E+03
252,2.77186E-03,12.9793E-03,495.980,-70.2981E+03
253,6.88957E-03,13.3292E-03,495.377,-4.42038E+06
254,3.73586E-03,13.2972E-03,495.833,-350.933E+03
255,5.55023E-03,13.2092E-03,495.613,-1.87540E+06
256,6.05153E-03,13.3251E-03,495.511,-2.95381E+06
257,2.29128E-03,12.9678E-03,496.018,16.5863E+03
258,5.93669E-03,14.0570E-03,495.357,-2.82326E+06
259,4.83653E-03,14.4244E-03,495.440,-1.21882E+06
260,3.19782E-03,14.3455E-03,495.663,-211.584E+03
261,7.07439E-03,26.1877E-03,487.900,13.1685E+06
262,5.23264E-03,13.4069E-03,495.621,-1.63882E+06
263,4.41590E-03,13.3681E-03,495.740,-696.767E+03
264,3.43891E-03,13.7417E-03,495.777,-347.519E+03
265,5.72884E-03,13.6101E-03,495.502,-2.51556E+06
266,4.00086E-03,13.9669E-03,495.666,-593.914E+03
267,6.31002E-03,13.7072E-03,495.382,-3.71417E+06
268,5.04231E-03,13.9301E-03,495.532,-1.57285E+06
269,5.37672E-03,13.8209E-03,495.508,-2.06505E+06
270,4.50490E-03,13.8560E-03,495.627,-841.290E+03
271,3.31904E-03,13.3398E-03,495.868,-289.832E+03
