NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0631E-03,-4.01051E-03,485.303,1.49984E+06
2,29.1482E-03,-4.01039E-03,483.862,1.35257E+06
3,26.2333E-03,-4.01033E-03,483.096,-901.412E+03
4,23.3184E-03,-4.01031E-03,482.552,-151.012E+03
5,20.4035E-03,-4.01032E-03,482.089,2.24519E+06
6,17.4887E-03,-4.01033E-03,481.677,3.67848E+06
7,14.5739E-03,-4.01036E-03,481.289,4.24710E+06
8,11.6591E-03,-4.01038E-03,480.677,4.45356E+06
9,8.74432E-03,-4.01041E-03,479.839,4.77133E+06
10,5.82954E-03,-4.01043E-03,479.260,4.95427E+06
11,2.91477E-03,-4.01045E-03,479.055,4.83438E+06
12,40.6580E-39,-4.01045E-03,478.912,4.54797E+06
13,32.0629E-03,-7.35047E-03,480.604,1.65415E+06
14,29.1480E-03,-7.35035E-03,479.931,1.63536E+06
15,26.2332E-03,-7.35031E-03,479.304,2.72258E+06
16,23.3183E-03,-7.35030E-03,478.780,4.28210E+06
17,20.4035E-03,-7.35031E-03,478.330,4.97859E+06
18,17.4887E-03,-7.35033E-03,477.914,5.28620E+06
19,14.5739E-03,-7.35035E-03,477.489,5.21891E+06
20,11.6591E-03,-7.35037E-03,477.033,4.94839E+06
21,8.74434E-03,-7.35038E-03,476.579,4.81833E+06
22,5.82956E-03,-7.35039E-03,476.194,4.76849E+06
23,2.91478E-03,-7.35040E-03,475.946,4.54292E+06
24,-6.48462E-36,-7.35041E-03,475.856,4.25686E+06
25,32.0627E-03,-10.6903E-03,475.476,5.52670E+06
26,29.1479E-03,-10.6902E-03,475.292,4.21006E+06
27,26.2331E-03,-10.6902E-03,474.794,8.62918E+06
28,23.3183E-03,-10.6902E-03,474.326,11.0186E+06
29,20.4035E-03,-10.6902E-03,473.896,12.3376E+06
30,17.4887E-03,-10.6902E-03,473.491,13.0405E+06
31,14.5739E-03,-10.6902E-03,473.100,13.4033E+06
32,11.6591E-03,-10.6902E-03,472.722,13.5811E+06
33,8.74435E-03,-10.6903E-03,472.375,13.6978E+06
34,5.82956E-03,-10.6903E-03,472.090,13.7742E+06
35,2.91478E-03,-10.6903E-03,471.900,13.8072E+06
36,-1.73292E-36,-10.6903E-03,471.813,13.7930E+06
37,32.0626E-03,-14.0300E-03,470.979,7.39892E+06
38,29.1478E-03,-14.0300E-03,470.116,5.46102E+06
39,26.2331E-03,-14.0300E-03,469.663,10.9139E+06
40,23.3183E-03,-14.0300E-03,469.222,14.6117E+06
41,20.4035E-03,-14.0300E-03,468.806,17.1939E+06
42,17.4887E-03,-14.0300E-03,468.412,19.3226E+06
43,14.5739E-03,-14.0300E-03,468.037,20.7906E+06
44,11.6591E-03,-14.0300E-03,467.684,21.7778E+06
45,8.74435E-03,-14.0300E-03,467.368,22.4348E+06
46,5.82956E-03,-14.0300E-03,467.113,22.8615E+06
47,2.91478E-03,-14.0300E-03,466.943,23.1204E+06
48,-4.35597E-33,-14.0300E-03,466.867,23.2424E+06
