NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01830E-03,14.6489E-03,494.132,-2.11232E+06
2,9.01823E-03,21.6631E-03,491.799,2.53468E+06
3,11.0223E-03,21.6631E-03,491.513,3.72998E+06
4,11.0222E-03,29.6792E-03,483.904,17.3755E+06
9,32.0651E-03,14.6490E-03,493.952,268.249E+03
10,32.0645E-03,29.6794E-03,486.780,2.33291E+06
11,9.01828E-03,15.4852E-03,493.811,-1.95938E+06
12,9.01827E-03,16.4329E-03,493.616,-1.26553E+06
13,9.01826E-03,17.5066E-03,493.316,-246.223E+03
14,9.01825E-03,18.7231E-03,492.935,784.401E+03
15,9.01824E-03,20.1014E-03,492.405,1.93565E+06
16,11.0223E-03,23.6672E-03,489.999,7.02989E+06
17,11.0222E-03,26.2780E-03,487.779,13.0877E+06
79,10.0203E-03,14.6488E-03,493.578,-725.283E+03
80,11.1346E-03,14.6488E-03,493.380,113.758E+03
81,12.3738E-03,14.6488E-03,493.175,-3.33608E+03
82,13.7519E-03,14.6488E-03,493.055,190.470E+03
83,15.2845E-03,14.6488E-03,492.977,160.882E+03
84,16.9888E-03,14.6488E-03,492.947,280.631E+03
85,18.8841E-03,14.6488E-03,492.974,276.114E+03
86,20.9919E-03,14.6488E-03,493.064,399.536E+03
87,23.3358E-03,14.6488E-03,493.256,611.284E+03
88,25.9425E-03,14.6489E-03,493.504,729.849E+03
89,28.8414E-03,14.6489E-03,494.031,472.547E+03
90,32.0650E-03,17.6551E-03,494.227,223.252E+03
91,32.0649E-03,20.6612E-03,493.507,326.734E+03
92,32.0648E-03,23.6673E-03,491.395,483.933E+03
93,32.0647E-03,26.6734E-03,488.936,1.41278E+06
94,29.0585E-03,29.6793E-03,486.137,3.35854E+06
95,26.0525E-03,29.6792E-03,485.801,5.90536E+06
96,23.0464E-03,29.6792E-03,485.428,8.91291E+06
97,20.0404E-03,29.6792E-03,485.138,11.6910E+06
98,17.0344E-03,29.6792E-03,484.839,14.1265E+06
99,14.0283E-03,29.6792E-03,484.594,16.3229E+06
334,10.4041E-03,17.7641E-03,493.037,115.925E+03
335,12.5320E-03,15.7078E-03,493.117,169.670E+03
336,10.5711E-03,19.0006E-03,492.623,1.16104E+06
337,13.8162E-03,15.9628E-03,492.982,379.522E+03
338,15.3929E-03,16.1782E-03,492.885,580.832E+03
339,10.1609E-03,15.6294E-03,493.545,-888.534E+03
340,10.2671E-03,16.6546E-03,493.317,-718.333E+03
341,11.3157E-03,15.6618E-03,493.278,101.684E+03
342,13.4617E-03,17.4550E-03,492.777,1.01245E+06
343,11.8577E-03,17.8150E-03,492.835,785.403E+03
344,15.3278E-03,17.7396E-03,492.602,1.57084E+06
345,17.0991E-03,16.3502E-03,492.842,799.550E+03
346,11.4957E-03,16.7080E-03,493.134,222.787E+03
347,12.4702E-03,16.5735E-03,493.019,480.806E+03
348,14.1824E-03,20.8976E-03,491.532,3.99295E+06
349,17.0321E-03,18.2372E-03,492.485,2.10282E+06
350,18.9324E-03,16.4558E-03,492.857,930.157E+03
351,12.3289E-03,21.7533E-03,491.160,4.42907E+06
352,12.4482E-03,20.5591E-03,491.805,3.23284E+06
353,20.9452E-03,16.5409E-03,492.942,970.234E+03
354,23.1567E-03,16.7235E-03,493.078,1.01160E+06
355,13.7351E-03,23.3702E-03,490.136,6.41644E+06
356,16.4844E-03,20.5909E-03,491.682,3.82356E+06
357,16.8301E-03,23.5500E-03,490.007,6.26628E+06
358,22.6953E-03,18.8391E-03,492.588,1.89916E+06
359,13.9305E-03,26.4515E-03,487.640,12.3658E+06
360,25.6145E-03,17.0410E-03,493.314,849.155E+03
361,29.3323E-03,23.9604E-03,490.906,1.18859E+06
362,26.6424E-03,19.6935E-03,492.730,891.314E+03
363,29.2799E-03,21.1104E-03,492.532,717.849E+03
364,26.3039E-03,26.8530E-03,488.393,4.48807E+06
365,23.2302E-03,26.7401E-03,488.169,6.81425E+06
366,20.0717E-03,26.5294E-03,488.049,8.92982E+06
367,16.9564E-03,26.5110E-03,487.840,10.7779E+06
368,20.7440E-03,18.4462E-03,492.526,2.12272E+06
369,18.9482E-03,20.6485E-03,491.678,3.71114E+06
370,24.7969E-03,19.2435E-03,492.682,1.41765E+06
371,29.2251E-03,26.8167E-03,488.837,2.35408E+06
372,26.5676E-03,24.1602E-03,490.457,2.59670E+06
373,23.5813E-03,24.0450E-03,490.167,3.98306E+06
374,20.2149E-03,23.3094E-03,490.388,4.97228E+06
375,21.9075E-03,21.0348E-03,491.698,3.11584E+06
376,24.1853E-03,21.6038E-03,491.661,2.55868E+06
377,20.5332E-03,20.0796E-03,491.970,3.08793E+06
378,26.7567E-03,21.6589E-03,491.870,1.58227E+06
379,28.5771E-03,17.9756E-03,493.495,470.294E+03
380,18.8669E-03,18.4188E-03,492.472,2.33116E+06
381,10.7567E-03,20.3348E-03,492.102,2.33518E+06
382,12.1909E-03,19.1297E-03,492.403,1.83343E+06
383,13.7702E-03,19.1595E-03,492.300,2.28368E+06
384,15.1319E-03,19.0883E-03,492.237,2.47284E+06
